"timed","stoobs","inflow","outflow",
"03-Sep-1999",299704468.625,18.3,17.57,
"04-Sep-1999",299766264.4375,18.3,17.01,
"05-Sep-1999",299910470.8125,18.3,17.01,
"06-Sep-1999",299869266.6875,18.2,17.13,
"07-Sep-1999",300013489.375,13.9,15.15,
"08-Sep-1999",300095912.5,10.2,13.67,
"09-Sep-1999",300240171.1875,9.26,13.8,
"10-Sep-1999",300549373.375,9.24,13.72,
"11-Sep-1999",300631844.9375,9.23,13.48,
"12-Sep-1999",300693703.5,9.24,13.56,
"13-Sep-1999",300879304,8.28,13.43,
"14-Sep-1999",301003058.75,7.55,14.15,
"15-Sep-1999",301147460.125,7.55,15.83,
"16-Sep-1999",301188721.6875,6.59,17.02,
"17-Sep-1999",301064942.25,5.72,16.6,
"18-Sep-1999",300611226.375,5.71,16.55,
"19-Sep-1999",300178343.0625,5.75,16.39,
"20-Sep-1999",299786864,5.78,16.21,
"21-Sep-1999",299457327.75,5.83,15.95,
"22-Sep-1999",298778038.125,8.03,16.99,
"23-Sep-1999",299024993.4375,11.4,18.03,
"24-Sep-1999",298284330.875,13.1,17.88,
"25-Sep-1999",298798615.125,13,17.64,
"26-Sep-1999",299313193.375,13,17.44,
"27-Sep-1999",299395553.0625,12.9,18.56,
"28-Sep-1999",299477920.375,12.8,20,
"29-Sep-1999",299436735.8125,13.1,19.43,
"30-Sep-1999",299292604.625,13.2,18.33,
"01-Oct-1999",299374962.375,13.2,17.56,
"02-Oct-1999",299416144.0625,13.2,16.34,
"03-Oct-1999",299251428.5,13.2,16.26,
"04-Oct-1999",298922087.0625,13.2,17.24,
"05-Oct-1999",298346029.5,13.2,20.18,
"06-Oct-1999",297893672.0625,15.5,20.47,
"07-Oct-1999",297893672.0625,17.9,20.644,
"08-Oct-1999",297708682.75,19.8,22.478,
"09-Oct-1999",298078699.625,21.1,22.24,
"10-Oct-1999",298222636.5,21.1,22.133,
"11-Oct-1999",298387164.125,21,21.324,
"12-Oct-1999",298284330.875,19.3,16.771,
"13-Oct-1999",299457327.75,7.27,2.785,
"14-Oct-1999",299519106.75,1.04,3.92,
"15-Oct-1999",299663273.8125,1.51,0.747,
"16-Oct-1999",299683871.0625,0.991,0.74,
"17-Oct-1999",299766264.4375,0.258,0.74,
"18-Oct-1999",299725066.75,0.194,0.744,
"19-Oct-1999",299745665.3125,0.079,0.748,
"20-Oct-1999",299786864,0,0.75,
"21-Oct-1999",299663273.8125,0,0.759,
"22-Oct-1999",299663273.8125,0,0.754,
"23-Oct-1999",299642677.125,0,0.753,
"24-Oct-1999",299601485.125,0,0.755,
"25-Oct-1999",299580889.75,0,0.754,
"26-Oct-1999",299457327.75,0,0.765,
"27-Oct-1999",299436735.8125,0,0.683,
"28-Oct-1999",300075306,0,0.72,
"29-Oct-1999",300446294.25,0,0.72,
"30-Oct-1999",299457327.75,0,0.71,
"31-Oct-1999",299251428.5,0,0.7,
"01-Nov-1999",298448869.75,0,0,
"02-Nov-1999",297256648.5625,0,0,
"03-Nov-1999",295881420.5625,0,0,
"04-Nov-1999",294201243.8125,0,0,
"05-Nov-1999",291891246.8125,0,0,
"06-Nov-1999",289831901.5,0,0,
"07-Nov-1999",288123074.375,0,0,
"08-Nov-1999",286438108.9375,0,0,
"09-Nov-1999",285526049.6875,0,0,
"10-Nov-1999",282453088.3125,0,0,
"11-Nov-1999",282453088.3125,0,0,
"12-Nov-1999",282453088.3125,0,0,
"13-Nov-1999",282453088.3125,0,0,
"14-Nov-1999",282453088.3125,0,0,
"15-Nov-1999",282453088.3125,0,0,
"16-Nov-1999",282453088.3125,0,0,
"17-Nov-1999",282453088.3125,0,0,
"18-Nov-1999",284655504,0,0,
"19-Nov-1999",284655504,0,0,
"20-Nov-1999",284655504,0,0,
"21-Nov-1999",284655504,0,0,
"22-Nov-1999",284655504,0,0,
"23-Nov-1999",284655504,0,0,
"24-Nov-1999",284655504,0,0,
"25-Nov-1999",284655504,0,0,
"26-Nov-1999",284655504,0,0,
"27-Nov-1999",284655504,0,0,
"28-Nov-1999",284655504,0,0,
"29-Nov-1999",284655504,0,0,
"30-Nov-1999",284655504,0,0,
"01-Dec-1999",284655504,0,0,
"02-Dec-1999",284655504,0,0,
"03-Dec-1999",284655504,0,0,
"04-Dec-1999",284655504,0,0,
"05-Dec-1999",284655504,0,0,
"06-Dec-1999",284655504,0,0,
"07-Dec-1999",284655504,0,0,
"08-Dec-1999",284655504,0,0,
"09-Dec-1999",284655504,0,0,
"10-Dec-1999",284655504,0,0,
"11-Dec-1999",284655504,0,0,
"12-Dec-1999",284655504,0,0,
"13-Dec-1999",284655504,0,0,
"14-Dec-1999",284655504,0,0.63,
"15-Dec-1999",284655504,0,0,
"16-Dec-1999",284655504,0,0,
"17-Dec-1999",284655504,0,0,
"18-Dec-1999",284655504,0,0,
"19-Dec-1999",284655504,0,0,
"20-Dec-1999",284655504,0,0,
"21-Dec-1999",284655504,0,0,
"22-Dec-1999",284655504,0,0,
"23-Dec-1999",284655504,0,0,
