"timed","stoobs","inflow","outflow",
"09-Apr-1984",1829973069,403.3916,404.9309,
"10-Apr-1984",1836101012,494.0058,402.0992,
"11-Apr-1984",1841562875,485.7922,402.0992,
"12-Apr-1984",1841562875,424.809,402.0992,
"13-Apr-1984",1846325352,483.5849,404.9309,
"14-Apr-1984",1849755668,467.034,402.0992,
"15-Apr-1984",1854518146,482.5774,402.0992,
"16-Apr-1984",1861345474,505.5698,399.2675,
"17-Apr-1984",1866807336,490.2187,399.2675,
"18-Apr-1984",1874300745,512.6844,399.2675,
"19-Apr-1984",1883159620,485.3536,356.7923,
"20-Apr-1984",1919907235,719.5328,269.01,
"21-Apr-1984",1944895749,587.4749,274.3902,
"22-Apr-1984",1972241448,616.0845,275.8061,
"23-Apr-1984",1982100221,510.5966,370.9507,
"24-Apr-1984",1983513632,543.6209,523.8617,
"25-Apr-1984",1984926895,584.9606,555.0102,
"26-Apr-1984",1991993519,651.0672,557.8419,
"27-Apr-1984",1987754038,521.8353,557.8419,
"28-Apr-1984",1984237378,518.7219,538.0201,
"29-Apr-1984",1981048825,520.8173,535.1884,
"30-Apr-1984",1977860271,517.1939,538.0201,
"01-May-1984",1979997589,574.3245,538.0201,
"02-May-1984",1983513632,599.1032,552.1785,
"03-May-1984",1981393744,554.1293,560.6736,
"04-May-1984",1979273695,557.3191,563.5052,
"05-May-1984",1980686958,600.7091,563.5052,
"06-May-1984",1982100221,599.5781,563.5052,
"07-May-1984",1987064065,639.2534,563.5052,
"08-May-1984",1987064065,581.6849,563.5052,
"09-May-1984",1982824115,533.9929,566.3369,
"10-May-1984",1978580625,525.8572,557.8419,
"11-May-1984",1979997589,576.0553,543.6835,
"12-May-1984",1987753582,623.9617,518.1983,
"13-May-1984",2002576186,694.1855,506.8716,
"14-May-1984",2013512862,651.0264,506.8716,
"15-May-1984",2024465426,687.3518,546.5151,
"16-May-1984",2041633497,810.2076,594.6538,
"17-May-1984",2060242290,853.2265,637.129,
"18-May-1984",2081019841,905.9103,659.7825,
"19-May-1984",2096795323,888.8013,676.7726,
"20-May-1984",2106196004,829.4698,699.4261,
"21-May-1984",2103998246,716.0611,719.2479,
"22-May-1984",2114171853,887.4975,727.743,
"23-May-1984",2110556058,741.345,730.5746,
"24-May-1984",2111265003,789.634,730.5746,
"25-May-1984",2108358300,748.0085,733.4063,
"26-May-1984",2101835790,701.6869,727.743,
"27-May-1984",2092492934,673.8922,730.5746,
"28-May-1984",2083153618,672.2363,730.5746,
"29-May-1984",2070980832,643.3364,730.5746,
"30-May-1984",2057373973,600.6133,705.0895,
"31-May-1984",2055240356,665.6959,656.9508,
"01-Jun-1984",2050203280,633.4801,659.7825,
"02-Jun-1984",2050937968,703.0257,662.6142,
"03-Jun-1984",2058108673,777.2711,659.7825,
"04-Jun-1984",2066678443,792.5435,659.7825,
"05-Jun-1984",2071715371,753.7744,659.7825,
"06-Jun-1984",2067413599,701.4853,696.5944,
"07-Jun-1984",2074583687,833.9498,719.2479,
"08-Jun-1984",2083153618,849.7271,722.0796,
"09-Jun-1984",2101091383,957.6698,722.0796,
"10-Jun-1984",2107649356,843.0058,724.9113,
"11-Jun-1984",2117787500,896.3927,736.238,
"12-Jun-1984",2124345472,872.7668,744.7331,
"13-Jun-1984",2141041589,1008.2293,770.2182,
"14-Jun-1984",2138134726,781.4847,781.545,
"15-Jun-1984",2138134726,819.3259,781.545,
"16-Jun-1984",2133774672,769.1739,784.3767,
"17-Jun-1984",2130867970,786.3543,787.2083,
"18-Jun-1984",2125054417,750.6156,784.3767,
"19-Jun-1984",2122892121,804.4485,792.8717,
"20-Jun-1984",2108358300,671.8888,801.3668,
"21-Jun-1984",2098229555,723.0998,801.3668,
"22-Jun-1984",2085322229,694.8161,804.1984,
"23-Jun-1984",2073149603,709.7544,801.3668,
"24-Jun-1984",2058108673,644.8273,775.8816,
"25-Jun-1984",2049503735,621.7955,705.0895,
"26-Jun-1984",2047335124,627.3068,645.6241,
"27-Jun-1984",2045201347,565.6188,591.8221,
"28-Jun-1984",2045900892,579.8919,580.4954,
"29-Jun-1984",2048044217,587.5052,574.832,
"30-Jun-1984",2050203280,546.234,538.0201,
"01-Jul-1984",2057373973,592.8693,529.525,
"02-Jul-1984",2060242290,540.5816,523.8617,
"03-Jul-1984",2065978910,580.5874,521.03,
"04-Jul-1984",2067412982,544.1292,532.3567,
"05-Jul-1984",2069546760,574.3982,557.8419,
"06-Jul-1984",2063110594,481.9006,569.1686,
"07-Jul-1984",2059542744,503.3042,552.1785,
"08-Jul-1984",2057373973,523.0221,546.5151,
"09-Jul-1984",2059542744,568.9763,540.8518,
"10-Jul-1984",2055939741,487.5057,523.8617,
"11-Jul-1984",2056663795,477.3781,498.3765,
"12-Jul-1984",2057380449,417.1898,444.5745,
"13-Jul-1984",2058108204,392.3752,404.9309,
"14-Jul-1984",2058808822,383.6718,396.4359,
"15-Jul-1984",2060242129,379.7677,385.1091,
"16-Jul-1984",2062410592,371.6926,370.9507,
"17-Jul-1984",2065979058,381.9107,373.7824,
"18-Jul-1984",2063810139,300.6725,387.9408,
"19-Jul-1984",2056674440,284.528,416.2576,
"20-Jul-1984",2049503735,298.442,421.921,
"21-Jul-1984",2043067582,289.7969,402.0992,
"22-Jul-1984",2039464726,289.7173,365.2873,
"23-Jul-1984",2039464726,315.764,348.2972,
"24-Jul-1984",2041633497,329.1593,336.9705,
"25-Jul-1984",2047335124,366.072,331.3071,
"26-Jul-1984",2057373973,415.7335,331.3071,
"27-Jul-1984",2064544678,379.2679,353.9606,
"28-Jul-1984",2063810139,352.9403,385.1091,
"29-Jul-1984",2070281299,458.1269,410.5943,
"30-Jul-1984",2065978910,344.2029,424.7527,
"31-Jul-1984",2059892597,319.9563,441.7428,
"01-Aug-1984",2053806124,326.4154,455.9012,
"02-Aug-1984",2049503735,375.8911,438.9111,
"03-Aug-1984",2053071585,438.5515,410.5943,
"04-Aug-1984",2050216380,336.0355,399.2675,
"05-Aug-1984",2050937968,377.4335,379.4457,
"06-Aug-1984",2043768965,255.9781,328.4754,
"07-Aug-1984",2043052311,273.1466,302.9903,
"08-Aug-1984",2040186930,248.5319,302.9903,
"09-Aug-1984",2039471510,273.3589,302.9903,
"10-Aug-1984",2035162338,244.1943,302.9903,
"11-Aug-1984",2022362646,154.8807,317.1487,
"12-Aug-1984",2015296170,213.7441,308.6536,
"13-Aug-1984",2006816135,207.9136,311.4853,
"14-Aug-1984",1999749511,250.5636,322.8121,
"15-Aug-1984",1989890739,229.4098,334.1388,
"16-Aug-1984",1985650802,277.3757,342.6338,
"17-Aug-1984",1982824115,278.2657,331.3071,
"18-Aug-1984",1979273695,266.2038,328.4754,
"19-Aug-1984",1972241448,227.5162,334.1388,
"20-Aug-1984",1971517554,302.2011,331.3071,
"21-Aug-1984",1970828185,303.1477,331.3071,
"22-Aug-1984",1967277605,269.4189,331.3071,
"23-Aug-1984",1961624404,267.1689,356.7923,
"24-Aug-1984",1954626695,257.3659,356.7923,
"25-Aug-1984",1943505613,194.6905,351.1289,
"26-Aug-1984",1931002722,181.5033,351.1289,
"27-Aug-1984",1922433099,227.0238,353.9606,
"28-Aug-1984",1913863477,215.9321,345.4655,
"29-Aug-1984",1905293854,213.6073,342.6338,
"30-Aug-1984",1899767234,241.4212,331.3071,
"31-Aug-1984",1887256016,154.9999,328.4754,
"01-Sep-1984",1883859004,258.7256,325.6437,
"02-Sep-1984",1879063223,228.9768,308.6536,
"03-Sep-1984",1877031676,237.859,280.9031,
"04-Sep-1984",1868838883,163.1634,271.8417,
"05-Sep-1984",1861678514,105.8928,279.2041,
"06-Sep-1984",1854518146,261.2841,283.1685,
"07-Sep-1984",1849056284,215.5184,294.4952,
"08-Sep-1984",1847024737,228.857,267.5942,
"09-Sep-1984",1845659272,230.1033,261.9308,
"10-Sep-1984",1848390203,287.1977,270.1427,
"11-Sep-1984",1843594421,209.0984,278.9209,
"12-Sep-1984",1844293806,268.3562,275.8061,
"13-Sep-1984",1845659272,271.3207,269.5764,
"14-Sep-1984",1844959887,232.9463,254.8516,
"15-Sep-1984",1842917239,278.4472,250.3209,
"16-Sep-1984",1840874591,134.0338,249.4714,
"17-Sep-1984",1838831944,227.9053,248.0556,
"18-Sep-1984",1834735547,190.2623,251.1704,
"19-Sep-1984",1832004616,205.7731,251.1704,
"20-Sep-1984",1822446356,790.5551,252.8694,
"21-Sep-1984",1823405550,304.7312,254.8516,
"22-Sep-1984",1824364731,304.7312,245.5071,
"23-Sep-1984",1825323764,114.472,231.3486,
"24-Sep-1984",1826282957,319.7468,227.6674,
"25-Sep-1984",1827242138,329.4073,227.6674,
"26-Sep-1984",1833370081,295.1972,222.2872,
"27-Sep-1984",1850421749,399.3567,216.0575,
"28-Sep-1984",1859280624,292.5238,204.7308,
"29-Sep-1984",1872235895,330.9398,201.0496,
"30-Sep-1984",1884525085,326.826,200.7664,
"01-Oct-1984",1899767234,255.0549,201.3328,
"02-Oct-1984",1906005882,255.0549,200.2001,
"03-Oct-1984",1909464260,224.6047,201.8991,
"04-Oct-1984",1903937640,227.1812,308.6536,
"05-Oct-1984",1896986963,212.1028,311.4853,
"06-Oct-1984",1888646152,197.2387,311.4853,
"07-Oct-1984",1879762608,190.364,311.4853,
"08-Oct-1984",1869538268,181.6506,317.1487,
"09-Oct-1984",1856549692,156.3396,325.6437,
"10-Oct-1984",1842228956,164.5554,351.1289,
"11-Oct-1984",1821780276,91.0245,353.9606,
"12-Oct-1984",1812344600,217.0849,351.1289,
"13-Oct-1984",1790235344,87.3042,365.2873,
"14-Oct-1984",1782876533,258.3502,365.2873,
"15-Oct-1984",1773489888,260.6543,396.4359,
"16-Oct-1984",1760767276,223.9922,399.2675,
"17-Oct-1984",1746803016,192.9334,382.2774,
"18-Oct-1984",1732999725,171.4608,365.2873,
"19-Oct-1984",1729051346,310.8114,385.1091,
"20-Oct-1984",1717238280,233.7499,399.2675,
"21-Oct-1984",1708025396,264.6475,399.2675,
"22-Oct-1984",1697496386,254.8797,404.9309,
"23-Oct-1984",1683110743,216.0714,410.5943,
"24-Oct-1984",1675988144,301.5571,407.7626,
"25-Oct-1984",1662436336,221.6697,404.9309,
"26-Oct-1984",1646300221,197.6825,410.5943,
"27-Oct-1984",1640501309,320.0962,410.5943,
"28-Oct-1984",1629533796,256.3357,410.5943,
"29-Oct-1984",1617974358,253.1113,410.5943,
"30-Oct-1984",1604667088,218.7683,407.7626,
"31-Oct-1984",1590709760,217.7517,407.7626,
"01-Nov-1984",1580590118,265.1759,413.426,
"02-Nov-1984",1571089216,217.0869,373.7824,
"03-Nov-1984",1563476159,239.3241,353.9606,
"04-Nov-1984",1560288679,289.5457,353.9606,
"05-Nov-1984",1550950449,216.2277,356.7923,
"06-Nov-1984",1541612058,211.1012,356.7923,
"07-Nov-1984",1537270654,284.3756,353.9606,
"08-Nov-1984",1529164673,242.1745,353.9606,
"09-Nov-1984",1524216088,293.6961,356.7923,
"10-Nov-1984",1515502925,244.4019,359.624,
"11-Nov-1984",1513620630,335.0868,356.7923,
"12-Nov-1984",1506789749,281.7756,356.7923,
"13-Nov-1984",1502751943,266.8639,311.4853,
"14-Nov-1984",1498714136,235.9606,286.0002,
"15-Nov-1984",1506789749,376.4164,291.6635,
"16-Nov-1984",1501203613,239.6381,322.8121,
"17-Nov-1984",1496831841,296.745,345.4655,
"18-Nov-1984",1490130797,267.4096,342.6338,
"19-Nov-1984",1487098896,309.8679,342.6338,
"20-Nov-1984",1481599561,272.9399,342.6338,
"21-Nov-1984",1471879259,245.1565,359.624,
"22-Nov-1984",1467598604,305.9975,359.624,
"23-Nov-1984",1457878303,243.2253,359.624,
"24-Nov-1984",1451948025,288.5467,362.4556,
"25-Nov-1984",1446017748,293.1929,362.4556,
"26-Nov-1984",1440087470,289.7218,362.4556,
"27-Nov-1984",1424943840,145.1292,362.4556,
"28-Nov-1984",1409800222,203.0185,365.2873,
"29-Nov-1984",1406842638,239.2728,362.4556,
"30-Nov-1984",1396142938,173.3201,362.4556,
"01-Dec-1984",1393185207,268.775,362.4556,
"02-Dec-1984",1389038694,269.7384,362.4556,
"03-Dec-1984",1375961308,193.8639,362.4556,
"04-Dec-1984",1370184907,267.3337,365.2873,
"05-Dec-1984",1367869820,296.3621,365.2873,
"06-Dec-1984",1365554881,285.3313,319.9804,
"07-Dec-1984",1374324636,161.4004,69.9426,
"08-Dec-1984",1383094391,161.6178,69.9426,
"09-Dec-1984",1403884894,300.8741,70.7921,
"10-Dec-1984",1427024109,315.1022,55.501,
"11-Dec-1984",1452378967,319.9911,28.0337,
"12-Dec-1984",1477972973,326.4729,28.0337,
"13-Dec-1984",1494411440,222.1607,29.7327,
"14-Dec-1984",1510524427,300.0433,113.8337,
"15-Dec-1984",1523578377,264.6379,113.8337,
"16-Dec-1984",1531653990,235.505,139.6021,
"17-Dec-1984",1541005024,279.0934,165.9367,
"18-Dec-1984",1549687670,319.5205,215.7744,
"19-Dec-1984",1550932403,252.8751,235.313,
"20-Dec-1984",1552176679,275.6189,259.6655,
"21-Dec-1984",1554666624,308.7142,281.1863,
"22-Dec-1984",1556548919,306.7,286.0002,
"23-Dec-1984",1558400833,306.7898,286.0002,
"24-Dec-1984",1563476159,339.0172,281.1863,
"25-Dec-1984",1567901119,349.2215,302.9903,
"26-Dec-1984",1570439318,316.6888,302.9903,
"27-Dec-1984",1571708116,335.4111,328.4754,
"28-Dec-1984",1572358001,338.6349,339.8022,
"29-Dec-1984",1572358001,331.4759,339.8022,
"30-Dec-1984",1572977062,336.6295,336.9705,
"31-Dec-1984",1573626947,342.4716,342.6338,
"01-Jan-1985",1576133692,338.6429,314.317,
"02-Jan-1985",1578671275,308.8346,279.7704,
"03-Jan-1985",1580590118,313.0119,294.4952,
"04-Jan-1985",1583746601,334.2404,302.9903,
"05-Jan-1985",1585015547,316.27,305.8219,
"06-Jan-1985",1585665432,310.5174,305.8219,
"07-Jan-1985",1585665432,313.0195,319.9804,
"08-Jan-1985",1589471960,359.9363,322.8121,
"09-Jan-1985",1592628603,353.6627,322.8121,
"10-Jan-1985",1597703917,373.6377,314.317,
"11-Jan-1985",1598972714,321.5032,311.4853,
"12-Jan-1985",1600860560,324.0056,317.1487,
"13-Jan-1985",1597703917,267.0437,319.9804,
"14-Jan-1985",1595166186,278.4061,319.9804,
"15-Jan-1985",1591978706,271.9728,322.8121,
"16-Jan-1985",1590709760,296.4938,319.9804,
"17-Jan-1985",1590709760,309.4827,319.9804,
"18-Jan-1985",1592628603,331.0486,319.9804,
"19-Jan-1985",1591359658,295.3807,317.1487,
"20-Jan-1985",1592628603,326.2248,317.1487,
"21-Jan-1985",1594516288,333.0537,319.9804,
"22-Jan-1985",1595166186,315.8164,317.1487,
"23-Jan-1985",1595166186,317.9336,317.1487,
"24-Jan-1985",1592628603,284.6783,317.1487,
"25-Jan-1985",1588203015,266.0348,317.1487,
"26-Jan-1985",1582477803,251.1648,317.1487,
"27-Jan-1985",1576783590,250.309,317.1487,
"28-Jan-1985",1570439318,245.0698,317.1487,
"29-Jan-1985",1564745105,256.0828,317.1487,
"30-Jan-1985",1561557477,282.0958,317.1487,
"31-Jan-1985",1555911357,235.4212,317.1487,
"01-Feb-1985",1549539652,236.6314,317.1487,
"02-Feb-1985",1543167936,240.6717,317.1487,
"03-Feb-1985",1536796232,239.9289,317.1487,
"04-Feb-1985",1530424516,237.5353,317.1487,
"05-Feb-1985",1524052959,239.0958,314.317,
"06-Feb-1985",1517681255,217.4748,286.0002,
"07-Feb-1985",1511309539,195.5069,255.7011,
"08-Feb-1985",1504937835,193.651,259.6655,
"09-Feb-1985",1508034494,301.3827,256.5506,
"10-Feb-1985",1511161521,299.8782,255.9843,
"11-Feb-1985",1513620630,290.2916,254.8516,
"12-Feb-1985",1515502925,287.8821,255.1348,
"13-Feb-1985",1518599583,302.9693,250.6041,
"14-Feb-1985",1522333793,305.2848,250.0378,
"15-Feb-1985",1524823270,297.9748,250.3209,
"16-Feb-1985",1526705565,294.7234,250.8873,
"17-Feb-1985",1529164673,302.9189,250.6041,
"18-Feb-1985",1531046968,294.5567,250.6041,
"19-Feb-1985",1532898882,278.9201,234.1803,
"20-Feb-1985",1538515399,306.8348,219.1724,
"21-Feb-1985",1544708717,311.374,216.3407,
"22-Feb-1985",1548442926,278.0358,216.6239,
"23-Feb-1985",1550325221,255.8858,217.4734,
"24-Feb-1985",1552814698,266.6093,218.0397,
"25-Feb-1985",1557156101,283.5086,215.208,
"26-Feb-1985",1562207362,268.5122,194.2536,
"27-Feb-1985",1567901588,279.6113,189.1565,
"28-Feb-1985",1573626947,271.9952,187.1744,
"01-Mar-1985",1585015547,283.636,141.8674,
"02-Mar-1985",1600241500,295.7632,109.303,
"03-Mar-1985",1611011199,244.738,110.1525,
"04-Mar-1985",1617974358,207.4586,120.0634,
"05-Mar-1985",1624365194,209.0647,124.5941,
"06-Mar-1985",1632118090,224.8958,123.1783,
"07-Mar-1985",1646531338,298.0337,124.5941,
"08-Mar-1985",1660944586,319.99,148.9466,
"09-Mar-1985",1675357834,372.9878,199.0674,
"10-Mar-1985",1674065761,268.207,272.4081,
"11-Mar-1985",1669558923,229.1374,272.9744,
"12-Mar-1985",1668266701,270.115,273.8239,
"13-Mar-1985",1666312865,258.7092,274.1071,
"14-Mar-1985",1663098100,245.0611,275.8061,
"15-Mar-1985",1658559956,225.9829,276.6556,
"16-Mar-1985",1655975661,233.4359,271.8417,
"17-Mar-1985",1664390321,219.2661,133.3723,
"18-Mar-1985",1675988144,253.6912,121.7624,
"19-Mar-1985",1686967376,247.2072,116.0991,
"20-Mar-1985",1701444765,249.291,116.0991,
"21-Mar-1985",1714606028,300.1968,138.1862,
"22-Mar-1985",1724460940,303.9332,177.8298,
"23-Mar-1985",1730367473,321.9164,240.9764,
"24-Mar-1985",1731683599,290.8636,263.0635,
"25-Mar-1985",1734315851,305.786,263.6298,
"26-Mar-1985",1736948104,310.6409,280.0536,
"27-Mar-1985",1735631978,246.7482,300.1586,
"28-Mar-1985",1733673824,351.0414,314.317,
"29-Mar-1985",1731041571,297.7035,314.317,
"30-Mar-1985",1727093192,257.0609,314.317,
"31-Mar-1985",1725777066,287.5652,311.4853,
"01-Apr-1985",1725102967,297.7366,311.4853,
"02-Apr-1985",1725102967,305.5388,311.4853,
"03-Apr-1985",1723786841,290.3057,328.4754,
"04-Apr-1985",1722470715,324.9939,348.2972,
"05-Apr-1985",1733673824,469.8926,348.2972,
"06-Apr-1985",1737590132,385.5545,348.2972,
"07-Apr-1985",1746803016,446.8574,353.9606,
"08-Apr-1985",1754799069,419.6582,351.1289,
"09-Apr-1985",1762795122,406.5424,351.1289,
"10-Apr-1985",1772835833,439.0097,353.9606,
"11-Apr-1985",1782876533,436.4544,353.9606,
"12-Apr-1985",1792917244,430.4243,351.1289,
"13-Apr-1985",1802303889,425.3057,353.9606,
"14-Apr-1985",1811003644,417.5311,353.9606,
"15-Apr-1985",1821080891,436.1797,353.9606,
"16-Apr-1985",1823811822,351.5738,356.7923,
"17-Apr-1985",1836101012,460.8604,353.9606,
"18-Apr-1985",1844959887,416.1455,356.7923,
"19-Apr-1985",1853485721,418.0105,359.624,
"20-Apr-1985",1862011555,424.1637,359.624,
"21-Apr-1985",1876332292,486.7544,356.7923,
"22-Apr-1985",1883159620,405.5474,353.9606,
"23-Apr-1985",1891802487,435.5799,353.9606,
"24-Apr-1985",1900445341,437.213,353.9606,
"25-Apr-1985",1911566423,466.5379,353.9606,
"26-Apr-1985",1910515348,325.1434,356.7923,
"27-Apr-1985",1909464260,319.0071,353.9606,
"28-Apr-1985",1909464260,330.8011,353.9606,
"29-Apr-1985",1910854395,326.0623,334.1388,
"30-Apr-1985",1916414936,346.7814,305.8219,
"01-May-1985",1922653584,347.0499,297.3269,
"02-May-1985",1933096559,396.1357,297.3269,
"03-May-1985",1937945072,331.5266,302.9903,
"04-May-1985",1951134397,441.1462,317.1487,
"05-May-1985",1978584178,619.2801,365.2873,
"06-May-1985",1999749511,614.5322,396.4359,
"07-May-1985",2023776057,647.7898,396.4359,
"08-May-1985",2043067582,593.2977,421.921,
"09-May-1985",2053071585,574.5783,529.525,
"10-May-1985",2061677903,720.1192,628.634,
"11-May-1985",2059542744,615.6717,651.2875,
"12-May-1985",2058108204,616.1624,642.7924,
"13-May-1985",2056674897,608.8564,639.9607,
"14-May-1985",2056663795,619.4531,642.7924,
"15-May-1985",2057374281,623.8357,639.9607,
"16-May-1985",2057374281,563.8751,594.6538,
"17-May-1985",2051649687,430.6777,535.1884,
"18-May-1985",2043767275,347.145,484.2181,
"19-May-1985",2035896877,351.0329,484.2181,
"20-May-1985",2028726184,350.6971,464.3963,
"21-May-1985",2021638739,328.6835,436.0794,
"22-May-1985",2016347406,220.9552,334.1388,
"23-May-1985",2011056072,204.0659,305.8219,
"24-May-1985",2005764739,206.6677,317.1487,
"25-May-1985",2000473406,328.1314,328.4754,
"26-May-1985",2004713355,375.576,345.4655,
"27-May-1985",2006126766,340.012,336.9705,
"28-May-1985",2020225476,482.1798,334.1388,
"29-May-1985",2023776057,411.1504,393.6042,
"30-May-1985",2030859949,486.0057,433.2478,
"31-May-1985",2053806124,721.1032,475.723,
"01-Jun-1985",2060242290,560.1392,501.2082,
"02-Jun-1985",2059542744,462.9241,487.0498,
"03-Jun-1985",2056674440,405.98,461.5646,
"04-Jun-1985",2056307171,383.8802,416.2576,
"05-Jun-1985",2055939901,317.0697,348.2972,
"06-Jun-1985",2056674440,300.9489,317.1487,
"07-Jun-1985",2053806124,272.5423,328.4754,
"08-Jun-1985",2050937968,287.3568,342.6338,
"09-Jun-1985",2049503735,314.2125,348.2972,
"10-Jun-1985",2056674440,421.9825,351.1289,
"11-Jun-1985",2063810139,508.252,433.2478,
"12-Jun-1985",2058108673,293.503,373.7824,
"13-Jun-1985",2053071585,278.6437,336.9705,
"14-Jun-1985",2043767275,220.9872,342.6338,
"15-Jun-1985",2030160416,174.7642,345.4655,
"16-Jun-1985",2020225476,221.2104,345.4655,
"17-Jun-1985",2013158852,253.2659,348.2972,
"18-Jun-1985",2003989449,218.4237,336.9705,
"19-Jun-1985",1986340158,120.6864,336.9705,
"20-Jun-1985",1975757491,225.3523,359.624,
"21-Jun-1985",1960210981,168.1398,356.7923,
"22-Jun-1985",1943505613,182.0949,385.1091,
"23-Jun-1985",1921975477,137.1682,393.6042,
"24-Jun-1985",1900445341,137.4072,399.2675,
"25-Jun-1985",1886589936,222.1972,387.9408,
"26-Jun-1985",1866107952,141.3634,373.7824,
"27-Jun-1985",1864076405,331.4048,359.624,
"28-Jun-1985",1843261381,92.7753,351.1289,
"29-Jun-1985",1822446356,87.7454,339.8022,
"30-Jun-1985",1804985789,137.0201,348.2972,
"01-Jul-1985",1785558433,131.2729,365.2873,
"02-Jul-1985",1764790133,116.7237,365.2873,
"03-Jul-1985",1740896483,91.78,376.6141,
"04-Jul-1985",1713289901,62.766,390.7725,
"05-Jul-1985",1686325348,72.4297,396.4359,
"06-Jul-1985",1661144263,83.4817,385.1091,
"07-Jul-1985",1637917002,100.3206,379.4457,
"08-Jul-1985",1618624256,150.2458,379.4457,
"09-Jul-1985",1595711077,113.2549,385.1091,
"10-Jul-1985",1572797738,113.4616,385.1091,
"11-Jul-1985",1549884559,110.5818,390.7725,
"12-Jul-1985",1527411277,113.8957,382.2774,
"13-Jul-1985",1504937835,99.6025,370.9507,
"14-Jul-1985",1481599561,90.3806,370.9507,
"15-Jul-1985",1463972165,154.6012,368.119,
"16-Jul-1985",1446909395,163.5258,370.9507,
"17-Jul-1985",1423457493,93.1817,370.9507,
"18-Jul-1985",1401507208,107.0295,370.9507,
"19-Jul-1985",1382485507,130.9994,359.624,
"20-Jul-1985",1360954915,100.3776,359.624,
"21-Jul-1985",1343607359,146.3536,356.7923,
"22-Jul-1985",1322186238,96.1068,353.9606,
"23-Jul-1985",1300765105,100.9195,342.6338,
"24-Jul-1985",1280538686,120.888,342.6338,
"25-Jul-1985",1261986252,139.6397,348.2972,
"26-Jul-1985",1241201065,103.8189,345.4655,
"27-Jul-1985",1225865937,132.6327,311.4853,
"28-Jul-1985",1218759385,220.7655,305.8219,
"29-Jul-1985",1199283306,94.8074,322.8121,
"30-Jul-1985",1180106582,113.042,328.4754,
"31-Jul-1985",1161970596,116.15,325.6437,
"01-Aug-1985",1145517253,129.0195,319.9804,
"02-Aug-1985",1129063825,137.5927,325.6437,
"03-Aug-1985",1122320756,256.5093,334.1388,
"04-Aug-1985",1107263087,159.1546,334.1388,
"05-Aug-1985",1090929849,137.6609,334.1388,
"06-Aug-1985",1078805476,160.0406,325.6437,
"07-Aug-1985",1059594214,97.4793,322.8121,
