"timed","stoobs","inflow","outflow",
"05-May-2007",130231081.3398,43.1675,22.4176,
"06-May-2007",131682022.9141,41.6025,22.6092,
"07-May-2007",133056951.957,39.8525,22.7008,
"08-May-2007",134267459.8164,39.5125,22.884,
"09-May-2007",135572160.9414,45.9575,23.0008,
"10-May-2007",137412207.8594,56.875,23.1756,
"11-May-2007",139623285.332,62.8625,31.6272,
"12-May-2007",140871272.3945,66.385,42.516,
"13-May-2007",142486177.457,75.23,43.556,
"14-May-2007",143750283.0273,78.7425,59.616,
"15-May-2007",143750283.0273,74.1925,66.924,
"16-May-2007",143388388.6367,69.755,63.48,
"17-May-2007",143388388.6367,70.5175,58.088,
"18-May-2007",143840846.8477,77.665,58.344,
"19-May-2007",144294207.6992,84.525,63.904,
"20-May-2007",144839433.1055,83.0325,67.852,
"21-May-2007",144566657.7383,77.2875,71.9,
"22-May-2007",143931446.7773,70.865,71.38,
"23-May-2007",142756462.293,63.26,70.592,
"24-May-2007",141767002.6523,59.01,64.68,
"25-May-2007",141139613.957,55.13,57.692,
"26-May-2007",140424755.0352,52.96,57.256,
"27-May-2007",139445575.5117,52.8775,56.568,
"28-May-2007",138913306.2227,59.075,52.016,
"29-May-2007",139534412.4922,62.625,44.74,
"30-May-2007",140692557.6914,63.1,41.48,
"31-May-2007",141856773.5039,64.85,43.712,
"01-Jun-2007",143027071.5039,69.775,45.196,
"02-Jun-2007",144475804.9141,77.725,47.176,
"03-Jun-2007",145568425.5938,87.125,61.152,
"04-Jun-2007",146116690.4375,95.3,71.232,
"05-Jun-2007",147125231.4648,105,71.768,
"06-Jun-2007",148692525.9883,114.7,77.78,
"07-Jun-2007",150177230.9102,126.775,89.656,
"08-Jun-2007",150643114.5664,113.375,96.224,
"09-Jun-2007",150177230.9102,96.375,87.472,
"10-Jun-2007",150456651.668,86.355,70.168,
"11-Jun-2007",151577619.2148,82.3675,58.44,
"12-Jun-2007",153080429.332,77.0875,55.18,
"13-Jun-2007",153740855.6836,68.7125,56.54,
"14-Jun-2007",154592614.957,60.7225,48.056,
"15-Jun-2007",155162105.9492,55.0225,44.9,
"16-Jun-2007",156114196.9727,51.02,35.3884,
"17-Jun-2007",157357415.5977,49.075,28.7396,
"18-Jun-2007",158896081.6563,47.3425,26.3884,
"19-Jun-2007",159959397.8477,45.6025,34.638,
"20-Jun-2007",160250169.6289,44.3775,37.888,
"21-Jun-2007",160735529.4102,44.6975,35.4476,
"22-Jun-2007",161124483.7148,45.895,35.5044,
"23-Jun-2007",161709026.7227,46.84,34.7676,
"24-Jun-2007",162392680.6992,46.365,34.9096,
"25-Jun-2007",162980117.1602,45.1375,35.0348,
"26-Jun-2007",163372484.293,41.47,34.9844,
"27-Jun-2007",163470668.9609,37.185,37.076,
"28-Jun-2007",163176226.4219,34.3125,38.3852,
"29-Jun-2007",162784156.4883,32.8675,32.4692,
"30-Jun-2007",162784156.4883,32.6525,29.986,
"01-Jul-2007",162686231.8633,31.9225,30.1112,
"02-Jul-2007",162588344.3398,30.46,29.9776,
"03-Jul-2007",162392680.6992,29.35,29.986,
"04-Jul-2007",162099463.5469,28.2225,29.944,
"05-Jul-2007",161806580.3008,27.53,29.9608,
"06-Jul-2007",161416588.4258,26.72,29.8524,
"07-Jul-2007",160929932.4883,26.53,29.886,
"08-Jul-2007",160444202.4883,26.37,29.828,
"09-Jul-2007",159959397.8477,25.395,30.1524,
"10-Jul-2007",159282224.6758,24.1675,30.4944,
"11-Jul-2007",158510529.5664,22.9275,30.3524,
"12-Jul-2007",157741196.8633,21.5825,30.2608,
"13-Jul-2007",156782849.1836,20.66,30.1524,
"14-Jul-2007",155828183.6445,19.9125,30.0112,
"15-Jul-2007",154782298.4102,19.3425,29.9196,
"16-Jul-2007",153740855.6836,18.52,29.7776,
"17-Jul-2007",152609795.0156,17.89,30.6028,
"18-Jul-2007",151296884.3672,17.29,30.9196,
"19-Jul-2007",149991132.7383,16.945,30.6356,
"20-Jul-2007",148692525.9883,15.93,30.4852,
"21-Jul-2007",147217134.6836,15.335,30.2936,
"22-Jul-2007",145842395.0352,14.6875,30.1188,
"23-Jul-2007",144294207.6992,13.7475,29.9104,
"24-Jul-2007",142846629.3164,13.06,29.5348,
"25-Jul-2007",141229133.0273,12.43,29.4936,
"26-Jul-2007",139623285.332,11.955,29.2936,
"27-Jul-2007",138029055.3477,11.5125,29.0516,
"28-Jul-2007",136358826.5508,10.7797,28.7928,
"29-Jul-2007",134701471.0195,10.0482,28.6432,
"30-Jul-2007",133056951.957,9.5135,28.4516,
"31-Jul-2007",131339706.2852,8.8153,28.3264,
"01-Aug-2007",129551814.6133,8.2637,28.0432,
"02-Aug-2007",127863507.0078,8.0365,25.4676,
"03-Aug-2007",126439493.7227,7.8377,22.9592,
"04-Aug-2007",125108494.4844,7.2992,21.9432,
"05-Aug-2007",123786440.5039,7.0105,21.8936,
"06-Aug-2007",122555118.8555,6.8632,21.7104,
"07-Aug-2007",121169077.6094,6.7278,20.4516,
"08-Aug-2007",119954423.1289,6.4765,19.8096,
"09-Aug-2007",118747551.8555,6.041,19.5508,
"10-Aug-2007",117548444.875,6.0103,19.4424,
"11-Aug-2007",116277933.9414,5.806,19.2508,
"12-Aug-2007",115016212.2695,5.7693,19.0592,
"13-Aug-2007",113841309.9648,5.4707,15.9928,
"14-Aug-2007",113062312.5664,5.3593,13.8424,
"15-Aug-2007",112209353.7305,5.22,13.7424,
"16-Aug-2007",111437510.6797,5.124,14.0508,
"17-Aug-2007",110592407.75,5.0535,14.1424,
"18-Aug-2007",109675157.4727,4.922,14.0592,
"19-Aug-2007",108838626.6445,4.8578,14.034,
"20-Aug-2007",108006183.6211,4.8383,13.8752,
"21-Aug-2007",107027647.043,4.482,13.992,
"22-Aug-2007",106129429.4727,4.1578,14.0424,
"23-Aug-2007",105236046.6445,4.1437,13.9844,
"24-Aug-2007",104347488.4648,4.1573,13.976,
"25-Aug-2007",103463744.8438,4.0705,13.692,
"26-Aug-2007",102584805.6055,3.873,13.5424,
"27-Aug-2007",101710660.6211,3.8157,13.418,
"28-Aug-2007",100841299.6602,3.8742,13.2844,
"29-Aug-2007",99976712.5195,3.7853,14.5088,
"30-Aug-2007",98902676.168,3.6673,15.292,
"31-Aug-2007",97906939.8633,3.6785,15.1836,
"01-Sep-2007",96847236.4922,3.8053,15.034,
"02-Sep-2007",95794917.1445,3.6303,14.9088,
"03-Sep-2007",94749961.5508,3.5642,14.8172,
"04-Sep-2007",93712349.3789,3.4825,14.5836,
"05-Sep-2007",92682060.2539,3.5675,14.5088,
"06-Sep-2007",91659073.6836,3.4577,14.3004,
"07-Sep-2007",90710856.6992,3.5785,14.2256,
"08-Sep-2007",89768966.4219,3.764,14.0592,
"09-Sep-2007",88833386.125,3.7283,13.934,
"10-Sep-2007",87837961.6523,3.6025,13.6752,
"11-Sep-2007",86915398.3633,3.419,14.2492,
"12-Sep-2007",85933881.8242,3.491,14.4484,
"13-Sep-2007",84959528.418,3.5955,14.2568,
"14-Sep-2007",83992317.1992,3.5095,14.0316,
"15-Sep-2007",83032227.1367,3.4278,13.798,
"16-Sep-2007",82079237.1445,3.3145,13.5812,
"17-Sep-2007",81133326.0664,3.2692,13.3484,
"18-Sep-2007",80194472.6914,3.5002,14.8904,
"19-Sep-2007",79262655.7148,4.6275,15.508,
"20-Sep-2007",78276449.2617,4.464,15.7484,
"21-Sep-2007",77176475.0977,4.1677,16.298,
"22-Sep-2007",76086532.6133,3.7145,15.8812,
"23-Sep-2007",75126086.3594,4.685,16.292,
"24-Sep-2007",74173510.6289,4.8125,16.5904,
"25-Sep-2007",72993818.8008,4.1528,17.1896,
"26-Sep-2007",71826331.8477,4.0172,16.8452,
"27-Sep-2007",70670997.9805,3.9792,16.7704,
"28-Sep-2007",69470920.1523,3.8418,17.7704,
"29-Sep-2007",68171785.3242,4.2912,18.288,
"30-Sep-2007",66999464.3086,4.428,15.5628,
"01-Oct-2007",66170148.7305,4.2588,12.5744,
"02-Oct-2007",65456819.6641,3.7578,10.4204,
"03-Oct-2007",64965911.7578,4.2162,9.2316,
"04-Oct-2007",64531560.8164,4.3185,8.3404,
"05-Oct-2007",64207037.9727,4.9958,7.968,
"06-Oct-2007",63991279.2305,5.3347,7.4756,
"07-Oct-2007",63775991.8672,5.532,7.1392,
"08-Oct-2007",63668524.8359,5.5762,6.9312,
"09-Oct-2007",63507544.9023,5.5875,6.6912,
"10-Oct-2007",63346829.582,5.666,6.9644,
"11-Oct-2007",62972855.1875,5.917,8.4984,
"12-Oct-2007",62653449.8008,6.1975,8.0024,
"13-Oct-2007",62388084.2891,6.435,7.7276,
"14-Oct-2007",62123450.2695,6.6475,7.3348,
"15-Oct-2007",61965020.6484,6.73,7.2916,
"16-Oct-2007",61754189.9883,6.6475,6.8814,
"17-Oct-2007",61596373.4258,6.5418,6.7772,
"18-Oct-2007",61438819.2656,6.753,6.7032,
"19-Oct-2007",61229154.9883,6.349,6.6612,
"20-Oct-2007",61072212.4844,6.912,6.7116,
"21-Oct-2007",60967729.6094,6.8637,6.72,
"22-Oct-2007",60863363.0508,7.277,6.678,
"23-Oct-2007",60811223.3945,6.914,6.7452,
"24-Oct-2007",60707031.1992,6.594,6.7284,
"25-Oct-2007",60602955.1875,6.6262,6.7788,
"26-Oct-2007",60498995.3047,7.11,6.7536,
"27-Oct-2007",60395151.5039,7.5713,6.7368,
"28-Oct-2007",60395151.5039,7.6805,6.7956,
"29-Oct-2007",60447058.9023,7.601,5.964,
"30-Oct-2007",60550960.7461,7.507,5.376,
"31-Oct-2007",60654978.6719,7.942,5.3088,
"01-Nov-2007",60811223.3945,7.2865,5.2836,
"02-Nov-2007",60915531.8008,7.4843,5.3004,
"03-Nov-2007",61019956.5039,7.1805,5.0484,
"04-Nov-2007",61229154.9883,7.2112,5.2836,
"05-Nov-2007",61386359.5078,7.0808,5.25,
"06-Nov-2007",61648949.7695,7.0455,3.1164,
"07-Nov-2007",61965020.6484,6.8125,2.9652,
"08-Nov-2007",62282142.9492,6.7988,2.9736,
"09-Nov-2007",62600318.1289,6.4205,2.94,
"10-Nov-2007",62866269.4492,6.5572,2.94,
"11-Nov-2007",63186378.6836,6.5215,2.9484,
"12-Nov-2007",63453943.7383,6.9355,2.9484,
"13-Nov-2007",63883576.6602,5.8965,2.9568,
"14-Nov-2007",64045174.6953,9.0575,2.982,
"15-Nov-2007",64315094.2227,6.6688,3.0072,
"16-Nov-2007",64585751.2617,5.924,2.9988,
"17-Nov-2007",64857146.6758,5.706,2.982,
"18-Nov-2007",65074795.1641,5.4145,2.9988,
"19-Nov-2007",65292917.168,5.1208,3.0072,
"20-Nov-2007",65402155.8594,4.9328,2.688,
"21-Nov-2007",65511513.0977,4.9028,2.604,
"22-Nov-2007",65566236.1836,4.865,2.688,
"23-Nov-2007",65675771.3242,5.4825,2.772,
"24-Nov-2007",65730583.3945,5.4125,2.856,
"25-Nov-2007",65950128.4492,4.84,2.9232,
"26-Nov-2007",66005088.9648,4.1883,2.7888,
"27-Nov-2007",66060079.168,4.3623,2.6628,
"28-Nov-2007",66170148.7305,4.4117,2.52,
"29-Nov-2007",66280337.207,3.5475,2.436,
"30-Nov-2007",66280337.207,3.835,2.3772,
"01-Dec-2007",66225228.0977,4.0075,2.4192,
"02-Dec-2007",66280337.207,4.2397,2.5032,
"03-Dec-2007",66335476.0508,4.881,2.5452,
"04-Dec-2007",66501071.0938,5.3662,2.5956,
"05-Dec-2007",66777658.2422,5.3035,2.6208,
"06-Dec-2007",67054990.3789,5.2565,2.646,
"07-Dec-2007",67221747.5977,5.1955,2.6712,
"08-Dec-2007",67333068.3242,5.3502,2.688,
"09-Dec-2007",67444508.5273,5.775,2.6964,
"10-Dec-2007",67556068.2344,5.86,2.7132,
"11-Dec-2007",67667747.5117,5.945,2.7384,
"12-Dec-2007",67835490.7227,5.6625,2.7468,
"13-Dec-2007",68003503.2773,5.245,2.7636,
"14-Dec-2007",68171785.3242,5.173,2.772,
"15-Dec-2007",68340337.0508,5.1828,2.772,
"16-Dec-2007",68452854.7695,5.1615,2.688,
"17-Dec-2007",68621856.3672,5.2183,2.6208,
"18-Dec-2007",68734674.1602,5.1455,2.5704,
"19-Dec-2007",68904126.1133,5.0587,2.6208,
"20-Dec-2007",69073848.4961,4.9677,2.6796,
"21-Dec-2007",69187147.0898,4.7393,2.73,
"22-Dec-2007",69300566.0273,4.8455,2.7552,
"23-Dec-2007",69357320.6289,4.8868,2.7888,
"24-Dec-2007",69527765.0742,4.734,2.814,
"25-Dec-2007",69641545.3047,4.428,2.8476,
"26-Dec-2007",69698480.6289,4.2272,2.8644,
"27-Dec-2007",69812441.6797,4.03,2.8812,
"28-Dec-2007",69869467.4531,3.8635,2.898,
"29-Dec-2007",69869467.4531,3.7425,2.9148,
"30-Dec-2007",69926523.3711,3.7075,2.9232,
"31-Dec-2007",69983609.4648,3.54,2.73,
"01-Jan-2008",69983609.4648,3.6387,2.856,
"02-Jan-2008",69983609.4648,3.7563,2.94,
"03-Jan-2008",69983609.4648,3.745,3.0156,
"04-Jan-2008",70040725.707,3.91,2.9988,
"05-Jan-2008",70097872.1602,3.859,2.9484,
"06-Jan-2008",70155048.8008,3.9215,2.814,
"07-Jan-2008",70155048.8008,3.71,2.7468,
"08-Jan-2008",70155048.8008,3.6953,2.7972,
"09-Jan-2008",70212255.6133,3.4205,2.8812,
"10-Jan-2008",70212255.6133,3.6875,2.9316,
"11-Jan-2008",70269492.6484,3.498,3.024,
"12-Jan-2008",70269492.6484,3.462,3.108,
"13-Jan-2008",70326759.8711,3.5425,3.192,
"14-Jan-2008",70326759.8711,3.783,3.108,
"15-Jan-2008",70384057.3242,3.5725,2.982,
"16-Jan-2008",70441384.9844,2.988,2.9064,
"17-Jan-2008",70384057.3242,3.0915,2.9064,
"18-Jan-2008",70326759.8711,3.145,3.024,
"19-Jan-2008",70212255.6133,3.01,2.9148,
"20-Jan-2008",70326759.8711,2.825,2.856,
"21-Jan-2008",70326759.8711,3.0425,2.7972,
"22-Jan-2008",70326759.8711,3.3775,3.15,
"23-Jan-2008",70269492.6484,3.5072,3.066,
"24-Jan-2008",70212255.6133,3.4555,3.024,
"25-Jan-2008",70212255.6133,3.4635,3.0492,
"26-Jan-2008",70212255.6133,3.425,3.0996,
"27-Jan-2008",70212255.6133,3.0925,3.192,
"28-Jan-2008",70269492.6484,2.9075,2.772,
"29-Jan-2008",70269492.6484,2.7025,2.9148,
"30-Jan-2008",70269492.6484,2.8112,3.0744,
"31-Jan-2008",70212255.6133,2.9165,3.192,
"01-Feb-2008",70212255.6133,3.117,3.1248,
"02-Feb-2008",70212255.6133,3.2418,3.0744,
"03-Feb-2008",70212255.6133,3.3675,3.0324,
"04-Feb-2008",70212255.6133,3.3367,3.0492,
"05-Feb-2008",70212255.6133,2.942,3.0912,
"06-Feb-2008",70155048.8008,3.223,3.15,
"07-Feb-2008",70097872.1602,3.429,3.192,
"08-Feb-2008",70097872.1602,3.1282,3.1584,
"09-Feb-2008",70155048.8008,3.0495,3.0324,
"10-Feb-2008",70155048.8008,3.2862,3.1836,
"11-Feb-2008",70155048.8008,3.4025,3.318,
"12-Feb-2008",70155048.8008,3.4015,3.36,
"13-Feb-2008",70212255.6133,3.3835,3.36,
"14-Feb-2008",70212255.6133,3.5107,3.3096,
"15-Feb-2008",70269492.6484,3.5293,3.3348,
"16-Feb-2008",70269492.6484,3.286,3.3264,
"17-Feb-2008",70326759.8711,3.2895,3.276,
"18-Feb-2008",70326759.8711,3.3927,3.2592,
"19-Feb-2008",70326759.8711,3.3245,3.3768,
"20-Feb-2008",70326759.8711,3.0217,3.3516,
"21-Feb-2008",70326759.8711,3.0885,3.3768,
"22-Feb-2008",70326759.8711,3.0595,3.3768,
"23-Feb-2008",70326759.8711,3.0008,3.3516,
"24-Feb-2008",70326759.8711,2.9407,3.3348,
"25-Feb-2008",70326759.8711,3.0325,3.402,
"26-Feb-2008",70326759.8711,3.123,3.4608,
"27-Feb-2008",70269492.6484,3.1793,3.528,
"28-Feb-2008",70269492.6484,3.1125,3.486,
"29-Feb-2008",70269492.6484,3.2452,3.5112,
"01-Mar-2008",70326759.8711,3.1833,3.3852,
"02-Mar-2008",70326759.8711,3.049,3.2424,
"03-Mar-2008",70269492.6484,3.3138,3.0996,
"04-Mar-2008",70326759.8711,3.0285,2.9904,
"05-Mar-2008",70326759.8711,2.878,2.94,
"06-Mar-2008",70326759.8711,3.149,3.0912,
"07-Mar-2008",70326759.8711,2.7963,3.402,
"08-Mar-2008",70326759.8711,2.7285,3.5784,
"09-Mar-2008",70326759.8711,2.86,3.6288,
"10-Mar-2008",70326759.8711,2.8422,3.6624,
"11-Mar-2008",70384057.3242,3.1235,3.6708,
"12-Mar-2008",70384057.3242,3.005,3.5952,
"13-Mar-2008",70384057.3242,2.7605,3.5196,
"14-Mar-2008",70384057.3242,2.7735,3.4524,
"15-Mar-2008",70384057.3242,2.6408,3.3936,
"16-Mar-2008",70384057.3242,2.729,3.3012,
"17-Mar-2008",70326759.8711,2.9238,3.2592,
"18-Mar-2008",70269492.6484,2.6565,3.2172,
"19-Mar-2008",70269492.6484,2.55,3.1836,
"20-Mar-2008",70212255.6133,2.5303,3.1668,
"21-Mar-2008",70155048.8008,2.5513,3.1584,
"22-Mar-2008",70097872.1602,2.4715,3.1416,
"23-Mar-2008",70097872.1602,2.7477,3.0996,
"24-Mar-2008",70040725.707,2.7643,3.0408,
"25-Mar-2008",69983609.4648,2.5118,2.982,
"26-Mar-2008",69983609.4648,2.5537,3.0156,
"27-Mar-2008",69926523.3711,2.578,3.024,
"28-Mar-2008",69869467.4531,2.4065,2.9904,
"29-Mar-2008",69869467.4531,2.6732,2.9736,
"30-Mar-2008",69812441.6797,2.5925,2.9484,
"31-Mar-2008",69755446.0938,2.4925,2.9232,
"01-Apr-2008",69755446.0938,2.5583,2.9904,
"02-Apr-2008",69698480.6289,2.615,2.982,
"03-Apr-2008",69641545.3047,2.695,2.9652,
"04-Apr-2008",69584640.1289,2.7753,2.9736,
"05-Apr-2008",69584640.1289,2.8413,2.9652,
"06-Apr-2008",69527765.0742,2.9165,2.94,
"07-Apr-2008",69527765.0742,2.9635,2.9316,
"08-Apr-2008",69470920.1523,2.914,2.94,
"09-Apr-2008",69470920.1523,2.9415,2.9148,
"10-Apr-2008",69414105.332,2.9375,2.8896,
"11-Apr-2008",69414105.332,2.852,2.8644,
"12-Apr-2008",69357320.6289,3.1888,2.9232,
"13-Apr-2008",69357320.6289,3.534,2.898,
"14-Apr-2008",69414105.332,3.7625,2.8812,
"15-Apr-2008",69470920.1523,4.0477,2.8728,
"16-Apr-2008",69527765.0742,4.0548,2.8644,
"17-Apr-2008",69584640.1289,4.136,2.7804,
"18-Apr-2008",69698480.6289,4.447,2.7048,
"19-Apr-2008",69869467.4531,4.7315,2.6712,
"20-Apr-2008",69983609.4648,4.8615,2.6376,
"21-Apr-2008",70040725.707,4.959,2.7216,
"22-Apr-2008",70212255.6133,5.1725,2.7636,
"23-Apr-2008",70326759.8711,5.1203,2.772,
"24-Apr-2008",70498742.875,5.1265,2.7804,
"25-Apr-2008",70613549.3594,5.291,2.772,
"26-Apr-2008",70785985.9492,5.443,2.7384,
"27-Apr-2008",70958694.9414,5.6057,2.7132,
"28-Apr-2008",71189397.6094,5.6152,2.6796,
"29-Apr-2008",71420585.2539,6.04,2.6628,
"30-Apr-2008",71652258.293,6.48,2.6376,
"01-May-2008",71884417.1367,6.7625,2.688,
"02-May-2008",72175299.5039,7.005,2.7216,
"03-May-2008",72466942.418,7.405,2.7132,
"04-May-2008",72759346.6758,7.8075,2.7048,
"05-May-2008",73169993.2617,8.9975,2.6964,
"06-May-2008",73641135.6563,10.775,2.7132,
"07-May-2008",74232816.5391,13.5825,2.6964,
"08-May-2008",75066320.0664,17.1225,2.6712,
"09-May-2008",76207143.0938,19.9675,2.7888,
"10-May-2008",77603048.75,21.955,2.7384,
"11-May-2008",79077134.8242,23.0925,2.7132,
"12-May-2008",80694317.4961,23.8075,2.772,
"13-May-2008",82332674.7773,24.5075,2.6964,
"14-May-2008",84056576.1719,24.125,2.6964,
"15-May-2008",85673354.7109,24.955,2.73,
"16-May-2008",87507755.3008,32.9725,2.7048,
"17-May-2008",89903135.4648,43.975,2.6712,
"18-May-2008",93436890.4258,66.45,2.6376,
"19-May-2008",99116888.957,99.95,2.6544,
"20-May-2008",107027647.043,113.025,2.6292,
"21-May-2008",116040692.3359,120.825,2.6376,
"22-May-2008",125191419.6289,118.05,11.7004,
"23-May-2008",131682022.9141,147.4,64.86,
"24-May-2008",136183762.5,288.525,141.18,
"25-May-2008",146116690.4375,324.95,198.5,
"26-May-2008",151390426.125,276.2,211.02,
"27-May-2008",153363249.3477,227.425,215.42,
"28-May-2008",150829723.4063,175.35,208.78,
"29-May-2008",146482924.957,152.425,174.52,
"30-May-2008",143931446.7773,148.55,146.14,
"31-May-2008",141946580.3398,148.775,134.924,
"01-Jun-2008",141587568.9023,144.1,120.244,
"02-Jun-2008",141587568.9023,134.45,112.196,
"03-Jun-2008",142936832.3789,129.975,96.668,
"04-Jun-2008",144930430.543,120.15,85.484,
"05-Jun-2008",146391311.957,108.8,91.392,
"06-Jun-2008",146757981.5273,100.5,90.128,
"07-Jun-2008",147217134.6836,92.175,84.128,
"08-Jun-2008",147401049.9727,87,84.38,
"09-Jun-2008",147309074.1758,78.925,78.124,
"10-Jun-2008",147585110.5078,75.5375,66.584,
"11-Jun-2008",150549864.8711,113.35,61.632,
"12-Jun-2008",157453305.6289,114.4,81.688,
"13-Jun-2008",160250169.6289,113.6,90.428,
"14-Jun-2008",160929932.4883,134.4,104.64,
"15-Jun-2008",161514030.8008,126.475,100.036,
"16-Jun-2008",162294904.5352,119.175,95.4,
"17-Jun-2008",162686231.8633,116.525,95.4,
"18-Jun-2008",162980117.1602,119.4,95.668,
"19-Jun-2008",163274336.7617,116,95.852,
"20-Jun-2008",163176226.4219,109.025,94.86,
"21-Jun-2008",163078153.2266,104.775,90.996,
"22-Jun-2008",162980117.1602,111.2,88.376,
"23-Jun-2008",163863779.3789,121.675,89.736,
"24-Jun-2008",163863779.3789,116.975,105.276,
"25-Jun-2008",162980117.1602,107.12,102.472,
"26-Jun-2008",162588344.3398,99.1525,87.008,
"27-Jun-2008",162784156.4883,92.715,83.332,
"28-Jun-2008",162490493.9727,89.1275,84.12,
"29-Jun-2008",162001798.707,87.4725,84.104,
"30-Jun-2008",161709026.7227,89.0375,80.072,
"01-Jul-2008",162197165.4883,94.105,76.46,
"02-Jul-2008",162882118.2656,102.6,86.028,
"03-Jul-2008",162490493.9727,97.045,98.4,
"04-Jul-2008",161806580.3008,91.165,90.044,
"05-Jul-2008",161806580.3008,86.9175,80.104,
"06-Jul-2008",162001798.707,81.0175,75.484,
"07-Jul-2008",161904170.9648,74.0625,69.332,
"08-Jul-2008",162197165.4883,67.18,59.208,
"09-Jul-2008",162588344.3398,61.4975,55.64,
"10-Jul-2008",162588344.3398,57.8425,56.076,
"11-Jul-2008",162588344.3398,55.84,56.564,
"12-Jul-2008",162197165.4883,51.85,55.64,
"13-Jul-2008",161904170.9648,46.7775,48.652,
"14-Jul-2008",161709026.7227,42.9875,44.0404,
"15-Jul-2008",161319183.1445,40.805,44.0152,
"16-Jul-2008",160735529.4102,38.8775,43.8732,
"17-Jul-2008",160056284.7734,37.3475,43.5884,
"18-Jul-2008",159185633.5039,35.11,43.3632,
"19-Jul-2008",158125568.082,33.37,43.264,
"20-Jul-2008",156974223.9805,31.2975,43.0128,
"21-Jul-2008",155637691.9531,29.7525,42.796,
"22-Jul-2008",154213688.4492,28.365,42.948,
"23-Jul-2008",153457595.957,32.4125,44.2516,
"24-Jul-2008",152233946.3555,29.57,42.7076,
"25-Jul-2008",150829723.4063,28.055,42.2228,
"26-Jul-2008",149340937.1367,26.4825,42.1236,
"27-Jul-2008",147585110.5078,25.1325,41.7816,
"28-Jul-2008",145842395.0352,23.77,41.4892,
"29-Jul-2008",144022082.8398,22.665,41.2564,
"30-Jul-2008",142036423.1836,21.8725,40.9236,
"31-Jul-2008",140068187.4531,20.635,40.674,
"01-Aug-2008",138029055.3477,19.4625,40.0984,
"02-Aug-2008",136008841.0234,18.69,39.9328,
"03-Aug-2008",133920890.457,17.96,39.6,
"04-Aug-2008",131767690.4727,17.6125,39.116,
"05-Aug-2008",129636599.5898,16.8425,38.6572,
"06-Aug-2008",127443627.0586,16.19,37.9976,
"07-Aug-2008",125440404.7891,15.855,32.8648,
"08-Aug-2008",124116116.6211,15.3725,23.0312,
"09-Aug-2008",123210848.9688,15.295,22.2884,
"10-Aug-2008",122228088.4727,15.365,22.2472,
"11-Aug-2008",121169077.6094,14.6875,21.98,
"12-Aug-2008",120196730.7578,14.11,21.9388,
"13-Aug-2008",119068624.2422,13.5725,21.9808,
"14-Aug-2008",117947285.668,13.3225,21.68,
"15-Aug-2008",116912089.3008,13.125,20.8324,
"16-Aug-2008",115961680.4414,12.7225,19.422,
"17-Aug-2008",115016212.2695,11.9425,19.4312,
"18-Aug-2008",113997519.1445,11.425,19.3488,
"19-Aug-2008",113062312.5664,10.925,19.3244,
"20-Aug-2008",112054713.0039,11.16,19.0816,
"21-Aug-2008",111206620.6328,10.3975,18.2844,
"22-Aug-2008",110362637.7031,10.1025,18.4188,
"23-Aug-2008",109522756.5586,9.47,18.176,
"24-Aug-2008",108611191.6445,8.74,18.0592,
"25-Aug-2008",107779862.1445,8.1598,17.1172,
"26-Aug-2008",107027647.043,8.1662,15.7516,
"27-Aug-2008",106278796.3867,7.8853,15.5592,
"28-Aug-2008",105607702.5664,7.716,15.4592,
"29-Aug-2008",104865228.3164,7.5152,15.4928,
"30-Aug-2008",104126101.5977,7.2103,15.4012,
"31-Aug-2008",103390316.5352,7.188,15.3516,
"01-Sep-2008",102657867.2852,7.7447,15.26,
"02-Sep-2008",102001510.2188,7.6748,15.1096,
"03-Sep-2008",101347846.0703,7.4852,15.1432,
"04-Sep-2008",100696870.5781,7.425,15.0516,
"05-Sep-2008",99976712.5195,7.2447,14.8844,
"06-Sep-2008",99331398.8281,7.2393,14.8684,
"07-Sep-2008",98617520.9805,7.0568,14.8432,
"08-Sep-2008",97906939.8633,7.0258,14.7432,
"09-Sep-2008",97270230.6211,6.944,14.7272,
"10-Sep-2008",96776852.3633,8.195,14.9044,
"11-Sep-2008",96144871.0586,7.6333,14.4348,
"12-Sep-2008",95585337.5781,7.2823,14.4768,
"13-Sep-2008",95027897.5039,8.0375,14.4608,
"14-Sep-2008",94403275.8945,7.8575,14.176,
"15-Sep-2008",93850274.1211,7.666,14.034,
"16-Sep-2008",93230637.7227,7.2985,14.0508,
"17-Sep-2008",92545240.5703,7.216,14.118,
"18-Sep-2008",91931157.2266,7.0613,13.9516,
"19-Sep-2008",91251919.207,7.1608,13.8516,
"20-Sep-2008",90643369.1914,7.23,13.86,
"21-Sep-2008",90037433.332,7.815,13.8524,
"22-Sep-2008",89501014.6445,7.43,13.66,
"23-Sep-2008",88900004.3828,7.2575,13.518,
"24-Sep-2008",88235265.8711,7.205,13.4012,
"25-Sep-2008",87639741.8398,7.15,13.3012,
"26-Sep-2008",87046809.5742,7.1925,13.2396,
"27-Sep-2008",86456464.5742,7.09,13.138,
"28-Sep-2008",85803554.625,7.0075,13.0764,
"29-Sep-2008",85218656.7734,6.915,12.9848,
"30-Sep-2008",84636332.1445,6.7767,12.8848,
"01-Oct-2008",84056576.1719,6.671,12.7848,
"02-Oct-2008",83479384.3242,6.6638,12.6832,
"03-Oct-2008",82904752.0352,6.6045,12.58,
"04-Oct-2008",82332674.7773,6.4805,12.4768,
