"timed","stoobs","inflow","outflow",
"16-Nov-1991",515891444.8,14.7531,14.5832,
"17-Nov-1991",516387304.5,19.9917,14.3566,
"18-Nov-1991",515147655.2,0.22653,14.4133,
"19-Nov-1991",513911706.4,0.28317,13.9036,
"20-Nov-1991",512676991.1,0.056634,14.1867,
"21-Nov-1991",511691439.1,3.7378,14.9796,
"22-Nov-1991",511199279.8,8.3818,13.9036,
"23-Nov-1991",510952583.5,11.2418,13.9319,
"24-Nov-1991",509969498.4,3.7661,14.9796,
"25-Nov-1991",510091613.1,15.4044,13.8186,
"26-Nov-1991",510091613.1,15.1778,15.0079,
"27-Nov-1991",509724035.6,9.8259,13.9036,
"28-Nov-1991",510338309.5,21.4359,14.1584,
"29-Nov-1991",509109761.6,0.22653,14.2717,
"30-Nov-1991",509478572.7,19.5669,15.1212,
"01-Dec-1991",509233109.8,11.1852,13.8469,
"02-Dec-1991",507883680.7,1.6707,15.2061,
"03-Dec-1991",507393988.4,7.2774,12.7709,
"04-Dec-1991",507149759,10.6471,13.3089,
"05-Dec-1991",506415837.3,7.5889,15.9141,
"06-Dec-1991",506293722.6,12.6576,13.9036,
"07-Dec-1991",506171607.9,13.224,14.4699,
"08-Dec-1991",506049493.2,14.7814,16.0273,
"09-Dec-1991",506293722.6,16.8485,13.8469,
"10-Dec-1991",505805263.8,8.2685,13.762,
"11-Dec-1991",505805263.8,14.9513,14.7814,
"12-Dec-1991",505438919.6,10.5339,14.6115,
"13-Dec-1991",504707464.9,5.7483,14.0452,
"14-Dec-1991",504463235.5,11.9214,14.5832,
"15-Dec-1991",504219006.1,11.8081,14.4699,
"16-Dec-1991",503002793,0.6796,14.5832,
"17-Dec-1991",502880678.3,12.5727,13.8186,
"18-Dec-1991",502758563.6,13.224,14.4699,
"19-Dec-1991",502637682.4,12.516,13.7337,
"20-Dec-1991",502272571.8,8.8349,12.8842,
"21-Dec-1991",501665698.7,8.8349,15.6875,
"22-Dec-1991",500696182,2.0954,13.139,
"23-Dec-1991",500937944.4,17.2733,14.3,
"24-Dec-1991",500696182,11.5816,14.2151,
"25-Dec-1991",500696182,14.1867,14.0168,
"26-Dec-1991",500696182,13.9319,13.762,
"27-Dec-1991",500696182,14.4133,14.2434,
"28-Dec-1991",500696182,14.2434,14.0735,
"29-Dec-1991",500332304.8,10.0808,14.1301,
"30-Dec-1991",499968427.7,14.5549,13.6204,
"31-Dec-1991",499726665.2,11.7515,14.385,
"01-Jan-1992",499605784,13.9602,15.1778,
"02-Jan-1992",498759615.5,4.4741,14.1018,
"03-Jan-1992",497552036.8,0.11327,13.9319,
"04-Jan-1992",496587454,3.2564,14.2434,
"05-Jan-1992",495624104.6,2.5202,13.5071,
"06-Jan-1992",494663222.3,3.1998,14.1584,
"07-Jan-1992",493702339.9,3.3414,14.3,
"08-Jan-1992",492743924.6,2.237,13.1673,
"09-Jan-1992",491427799.4,0.28317,14.7814,
"10-Jan-1992",490950442,9.118,14.4699,
"11-Jan-1992",490233789,5.5501,13.677,
"12-Jan-1992",489995727,11.0436,14.1867,
"13-Jan-1992",489756431.5,11.1285,13.7337,
"14-Jan-1992",488922597.8,4.559,14.0452,
"15-Jan-1992",488446473.8,8.3535,13.7054,
"16-Jan-1992",487733521.3,6.1731,14.2434,
"17-Jan-1992",486902154.6,4.5307,13.9885,
"18-Jan-1992",486545678.3,10.1374,14.1018,
"19-Jan-1992",485597130.8,2.9166,13.7337,
"20-Jan-1992",485360302.3,11.3834,13.9602,
"21-Jan-1992",484532635.9,4.5024,13.9036,
"22-Jan-1992",483823383.9,5.8333,13.8753,
"23-Jan-1992",483469374.6,9.9675,13.9036,
"24-Jan-1992",482407346.7,1.161,13.3089,
"25-Jan-1992",482053337.4,10.364,14.3,
"26-Jan-1992",481464966.6,7.7022,14.3566,
"27-Jan-1992",481112190.8,10.5339,14.4699,
"28-Jan-1992",480523820,7.419,14.0735,
"29-Jan-1992",480172277.6,10.1941,14.1018,
"30-Jan-1992",479585140.3,6.7111,13.3372,
"31-Jan-1992",478880822.2,11.1568,14.4699,
"01-Feb-1992",478529279.8,9.8543,13.762,
"02-Feb-1992",477827428.7,5.6634,13.6204,
"03-Feb-1992",477358705.6,8.2402,13.5071,
"04-Feb-1992",476775268.7,7.1358,13.7337,
"05-Feb-1992",476540907.1,10.817,13.3656,
"06-Feb-1992",475840289.4,6.7677,14.7248,
"07-Feb-1992",475607161.3,10.7887,13.3372,
"08-Feb-1992",475374033.3,11.4966,14.0452,
"09-Feb-1992",474558701.8,4.3325,13.6204,
"10-Feb-1992",473977731.8,6.9943,13.5638,
"11-Feb-1992",473860551.1,12.516,13.7054,
"12-Feb-1992",473395528.4,8.3818,13.6204,
"13-Feb-1992",472931739.2,8.4951,13.7054,
"14-Feb-1992",472815791.9,12.3745,13.2523,
"15-Feb-1992",472234822,7.1642,13.7337,
"16-Feb-1992",472002927.4,12.063,14.5832,
"17-Feb-1992",471539138.2,8.665,13.8753,
"18-Feb-1992",471424424.4,14.8663,13.9319,
"19-Feb-1992",470844688,6.4279,12.9691,
"20-Feb-1992",470382132.3,8.6083,13.8186,
"21-Feb-1992",470266185,12.1762,13.3656,
"22-Feb-1992",469919576.6,11.3834,14.2151,
"23-Feb-1992",470498079.6,21.1527,13.7337,
"24-Feb-1992",470382132.3,12.516,13.7054,
"25-Feb-1992",470151471.2,11.2984,13.8186,
"26-Feb-1992",469688915.5,8.2119,13.4222,
"27-Feb-1992",469804862.8,15.2628,13.762,
"28-Feb-1992",469572968.2,11.4117,13.9319,
"29-Feb-1992",469804862.8,23.6729,13.1107,
"01-Mar-1992",469919576.6,13.5355,12.063,
"02-Mar-1992",470266185,20.2182,13.7903,
"03-Mar-1992",470498079.6,16.5087,13.677,
"04-Mar-1992",471192529.8,25.0321,13.3939,
"05-Mar-1992",472002927.4,22.7667,13.3939,
"06-Mar-1992",472582663.9,20.1616,13.2806,
"07-Mar-1992",473047686.5,19.5103,13.9602,
"08-Mar-1992",473512709.2,20.5297,13.5638,
"09-Mar-1992",474209626.4,23.8994,14.0452,
"10-Mar-1992",474675882.6,18.3493,12.7992,
"11-Mar-1992",474907777.1,17.4149,14.5832,
"12-Mar-1992",475491214.1,20.3032,13.3939,
