"timed","stoobs","inflow","outflow",
"08-Jan-2009",111243460.5,1.3289,0.58248,
"09-Jan-2009",111307601.9,1.3289,0.58276,
"10-Jan-2009",111307601.9,0.58276,0.58276,
"11-Jan-2009",111307601.9,0.58276,0.58276,
"12-Jan-2009",111340906.1,0.96504,0.58276,
"13-Jan-2009",111307601.9,0.20077,0.58304,
"14-Jan-2009",111307601.9,0.58276,0.58276,
"15-Jan-2009",111340906.1,0.96532,0.58304,
"16-Jan-2009",111371743.3,0.94692,0.58304,
"17-Jan-2009",111371743.3,0.58304,0.58304,
"18-Jan-2009",111371743.3,0.58304,0.58304,
"19-Jan-2009",111371743.3,0.58304,0.58304,
"20-Jan-2009",111371743.3,0.58304,0.58304,
"21-Jan-2009",111405047.6,0.96532,0.58304,
"22-Jan-2009",111405047.6,0.58333,0.58333,
"23-Jan-2009",111435884.8,0.9472,0.58333,
"24-Jan-2009",111435884.8,0.58333,0.58333,
"25-Jan-2009",111435884.8,0.58333,0.58333,
"26-Jan-2009",111501259.7,1.3298,0.58333,
"27-Jan-2009",111501259.7,0.58361,0.58361,
"28-Jan-2009",111467955.5,0.20133,0.58361,
"29-Jan-2009",111501259.7,0.9656,0.58361,
"30-Jan-2009",111467955.5,0.20105,0.58333,
"31-Jan-2009",111435884.8,0.21946,0.58333,
"01-Feb-2009",111435884.8,0.58333,0.58333,
"02-Feb-2009",111435884.8,0.58333,0.58333,
"03-Feb-2009",111405047.6,0.21917,0.58333,
"04-Feb-2009",111405047.6,0.58333,0.58333,
"05-Feb-2009",111405047.6,0.58333,0.58333,
"06-Feb-2009",111405047.6,0.58333,0.58333,
"07-Feb-2009",111405047.6,0.58333,0.58333,
"08-Feb-2009",111405047.6,0.58333,0.58333,
"09-Feb-2009",111405047.6,0.58333,0.58333,
"10-Feb-2009",111405047.6,0.58333,0.58333,
"11-Feb-2009",111435884.8,0.9472,0.58333,
"12-Feb-2009",111467955.5,0.94748,0.58333,
"13-Feb-2009",111467955.5,0.58333,0.58333,
"14-Feb-2009",111501259.7,0.9656,0.58361,
"15-Feb-2009",111501259.7,0.58361,0.58361,
"16-Feb-2009",111532096.9,0.94748,0.58361,
"17-Feb-2009",111532096.9,0.58361,0.58361,
"18-Feb-2009",111565401.2,0.96589,0.58361,
"19-Feb-2009",111597471.9,0.94776,0.58389,
"20-Feb-2009",111629542.6,0.96617,0.58389,
"21-Feb-2009",111661613.3,0.94805,0.58418,
"22-Feb-2009",111661613.3,0.58418,0.58418,
"23-Feb-2009",111661613.3,0.58418,0.58418,
"24-Feb-2009",111661613.3,0.58418,0.58418,
"25-Feb-2009",111661613.3,0.58418,0.58418,
"26-Feb-2009",111694917.5,0.96645,0.58418,
"27-Feb-2009",111759059,1.3306,0.58446,
"28-Feb-2009",111759059,0.58446,0.58446,
"01-Mar-2009",111759059,0.58446,0.58446,
"02-Mar-2009",111789896.2,0.94861,0.58446,
"03-Mar-2009",111789896.2,0.58446,0.58446,
"04-Mar-2009",111823200.4,0.96674,0.58474,
"05-Mar-2009",111823200.4,0.58474,0.58474,
"06-Mar-2009",111887341.8,1.3312,0.58474,
"07-Mar-2009",111919412.6,0.9489,0.58503,
"08-Mar-2009",111983554,1.3312,0.58503,
"09-Mar-2009",111952716.8,0.22115,0.58531,
"10-Mar-2009",111983554,0.94918,0.58531,
"11-Mar-2009",112016858.2,0.96759,0.58531,
"12-Mar-2009",112016858.2,0.58531,0.58531,
"13-Mar-2009",112047695.4,0.94946,0.58531,
"14-Mar-2009",112047695.4,0.58559,0.58559,
"15-Mar-2009",112080999.7,0.96787,0.58559,
"16-Mar-2009",112145141.1,1.332,0.58559,
"17-Mar-2009",112177211.8,0.94975,0.58588,
"18-Mar-2009",112210516,0.97155,0.58927,
"19-Mar-2009",112241353.3,0.95003,0.58616,
"20-Mar-2009",112241353.3,0.58616,0.58616,
"21-Mar-2009",112241353.3,0.58616,0.58616,
"22-Mar-2009",112209282.5,0.21153,0.58616,
"23-Mar-2009",112145141.1,-0.14951,0.58588,
"24-Mar-2009",112145141.1,0.58588,0.58588,
"25-Mar-2009",112145141.1,0.58559,0.58588,
"26-Mar-2009",112080999.7,-0.16056,0.58559,
"27-Mar-2009",112047695.4,0.20331,0.58559,
"28-Mar-2009",112113070.4,1.332,0.58559,
"29-Mar-2009",112080999.7,0.22144,0.58559,
"30-Mar-2009",112080999.7,0.58559,0.58559,
"31-Mar-2009",112080999.7,0.58559,0.58559,
"01-Apr-2009",112016858.2,-0.16084,0.58531,
"02-Apr-2009",112016858.2,0.58531,0.58531,
"03-Apr-2009",111983554,0.20303,0.58531,
"04-Apr-2009",111983554,0.58531,0.58531,
"05-Apr-2009",111983554,0.58531,0.58531,
"06-Apr-2009",112016858.2,0.96759,0.58531,
"07-Apr-2009",112016858.2,0.58531,0.58531,
"08-Apr-2009",111983554,0.20303,0.58531,
"09-Apr-2009",111983554,0.58531,0.58531,
"10-Apr-2009",111952716.8,0.22115,0.58503,
"11-Apr-2009",111919412.6,0.20303,0.58503,
"12-Apr-2009",111919412.6,0.58503,0.58503,
"13-Apr-2009",111887341.8,0.22087,0.58503,
"14-Apr-2009",111855271.1,0.20275,0.58503,
"15-Apr-2009",111725754.8,-0.90784,0.58446,
"16-Apr-2009",105754433.3,0.55954,0.55954,
"17-Apr-2009",105785270.6,0.92171,0.56492,
"18-Apr-2009",105817341.3,0.93927,0.56492,
"19-Apr-2009",105879015.8,1.2785,0.56492,
"20-Apr-2009",105941923.7,1.2963,0.56492,
"21-Apr-2009",105975227.9,0.93984,0.5652,
"22-Apr-2009",106068973.1,1.6534,0.5652,
"23-Apr-2009",106258930.4,2.7595,0.56549,
"24-Apr-2009",106447654.3,2.76,0.56577,
"25-Apr-2009",106668448.9,3.1208,0.56634,
"26-Apr-2009",106987922.6,4.2608,0.5669,
"27-Apr-2009",107307396.3,4.2623,0.56832,
"28-Apr-2009",107498587.1,2.7855,0.56889,
"29-Apr-2009",107753919.4,3.5252,0.57002,
"30-Apr-2009",109443799.7,2.4086,0.57058,
"01-May-2009",109475870.4,0.94493,0.5737,
"02-May-2009",109634990.5,2.4149,0.57681,
"03-May-2009",109826181.3,2.7937,0.57738,
"04-May-2009",109922393.5,1.688,0.57795,
"05-May-2009",110148122,3.1995,0.57851,
"06-May-2009",110373850.5,3.182,0.57908,
"07-May-2009",110599579.1,3.2009,0.57993,
"08-May-2009",110792003.4,2.8014,0.58078,
"09-May-2009",110985661.2,2.8201,0.58134,
"10-May-2009",111178085.5,2.8209,0.58219,
"11-May-2009",111405047.6,3.8143,1.1933,
"12-May-2009",111467955.5,3.637,2.909,
"13-May-2009",111275531.2,2.2696,4.4902,
"14-May-2009",111083106.9,2.9517,5.1905,
"15-May-2009",110825307.6,3.1548,6.1397,
"16-May-2009",110535437.6,3.9726,7.3216,
"17-May-2009",110373850.5,5.2542,7.129,
"18-May-2009",110953590.5,10.2592,3.543,
"19-May-2009",112241353.3,16.191,1.2845,
"20-May-2009",114250707.2,24.1245,0.8665,
"21-May-2009",116662178.7,28.6292,0.72859,
"22-May-2009",118830652.8,26.0807,0.97325,
"23-May-2009",121147145.6,28.0685,1.2641,
"24-May-2009",123607956.6,29.767,1.2802,
"25-May-2009",126288328.7,32.3075,1.2918,
"26-May-2009",128757774.2,29.8853,1.3009,
"27-May-2009",130899111.5,26.096,1.3102,
"28-May-2009",133289613.6,28.9914,1.3252,
"29-May-2009",135839235.9,30.8535,1.3371,
"30-May-2009",138894588.7,36.7003,1.3499,
"31-May-2009",142465540.1,42.6987,1.3697,
"01-Jun-2009",146140104.5,43.9214,1.3853,
"02-Jun-2009",149634579.5,41.858,1.4059,
"03-Jun-2009",152403762.9,33.4603,1.4167,
"04-Jun-2009",155224752.7,34.0819,1.4263,
"05-Jun-2009",158249268.4,36.4418,1.4436,
"06-Jun-2009",161075192.2,34.1614,1.4569,
"07-Jun-2009",163624814.5,30.9806,1.4657,
"08-Jun-2009",165740248.5,29.6812,5.197,
"09-Jun-2009",166673999.9,19.3333,8.5333,
"10-Jun-2009",167980265,18.8191,3.6945,
"11-Jun-2009",169890939.8,24.9862,2.8787,
"12-Jun-2009",172072982.3,31.5274,6.2691,
"13-Jun-2009",173128849,27.108,14.8879,
"14-Jun-2009",174000925.9,25.9433,15.8504,
"15-Jun-2009",174644807.3,25.2748,17.8178,
"16-Jun-2009",175139436.5,25.2844,19.563,
"17-Jun-2009",175783317.9,27.0443,19.587,
"18-Jun-2009",176390194.6,31.1361,24.1075,
"19-Jun-2009",176466670.9,30.5842,29.7055,
"20-Jun-2009",176427199.3,30.4576,30.9076,
"21-Jun-2009",176617156.6,41.532,39.3358,
"22-Jun-2009",176123760.9,41.0693,46.7797,
"23-Jun-2009",175859794.2,34.9552,38.0193,
"24-Jun-2009",175972041.7,31.0772,29.7698,
"25-Jun-2009",176617156.6,36.0437,28.5762,
"26-Jun-2009",177228967.3,43.3166,36.2331,
"27-Jun-2009",177152490.9,48.3309,49.2164,
"28-Jun-2009",176999538.3,43.4876,45.2585,
"29-Jun-2009",176923061.9,41.2486,42.1341,
"30-Jun-2009",176809580.9,37.161,38.4783,
"01-Jul-2009",176999538.3,39.1526,36.9498,
"02-Jul-2009",177344915.3,40.9697,36.9747,
"03-Jul-2009",177649587.1,43.3347,39.8146,
"04-Jul-2009",177496634.4,41.2384,43.0093,
"05-Jul-2009",177115486.3,37.8613,42.2671,
"06-Jul-2009",176809580.9,35.058,38.5998,
"07-Jul-2009",176770109.3,34.0997,34.5531,
"08-Jul-2009",176617156.6,31.6798,33.4504,
"09-Jul-2009",176540680.3,28.4709,29.3564,
"10-Jul-2009",176693632.9,25.0111,23.2402,
"11-Jul-2009",176962533.6,23.9085,20.7987,
"12-Jul-2009",177152490.9,23.5449,21.3421,
"13-Jul-2009",177421391.6,25.5053,22.3955,
"14-Jul-2009",177765535.1,28.299,24.3256,
"15-Jul-2009",177765535.1,26.8427,26.8427,
"16-Jul-2009",177536106.1,22.4946,25.151,
"17-Jul-2009",177459629.8,20.7591,21.6443,
"18-Jul-2009",177612582.4,20.814,19.0431,
"19-Jul-2009",177765535.1,20.2754,18.5048,
"20-Jul-2009",177994964.1,21.1105,18.4541,
"21-Jul-2009",178300869.4,21.9999,18.4583,
"22-Jul-2009",178567303.1,21.5585,18.4702,
"23-Jul-2009",178757260.4,20.6823,18.4796,
"24-Jul-2009",178910213.1,20.2567,18.4858,
"25-Jul-2009",178910213.1,18.4895,18.4895,
"26-Jul-2009",178910213.1,16.8989,16.8989,
"27-Jul-2009",179139642.1,17.3364,14.6803,
"28-Jul-2009",179179113.8,19.6012,19.1479,
"29-Jul-2009",178833736.8,17.5177,21.5126,
"30-Jul-2009",178451355.1,16.3057,20.733,
"31-Jul-2009",177994964.1,14.6865,19.9775,
"01-Aug-2009",177381919.9,12.8714,19.9549,
"02-Aug-2009",176693632.9,11.9582,19.9271,
"03-Aug-2009",176048518.1,12.422,19.896,
"04-Aug-2009",175555122.4,12.3416,18.0418,
"05-Aug-2009",175403403.2,13.2781,15.0351,
"06-Aug-2009",175403403.2,13.0187,13.0187,
"07-Aug-2009",175403403.2,13.019,13.019,
"08-Aug-2009",175479879.5,13.8976,13.0192,
"09-Aug-2009",175442874.9,12.5919,13.0204,
"10-Aug-2009",175251684,10.8105,13.0175,
"11-Aug-2009",174684279,9.1169,15.6955,
"12-Aug-2009",173697487.6,7.7209,19.1422,
"13-Aug-2009",172599682.2,7.5782,20.2751,
"14-Aug-2009",171469806,7.1449,20.2205,
"15-Aug-2009",170568125.4,8.7726,19.2118,
"16-Aug-2009",169739220.6,8.6449,18.2335,
"17-Aug-2009",168912782.8,7.2556,16.8196,
"18-Aug-2009",168128283.7,6.4395,15.5312,
"19-Aug-2009",167308013.3,5.3853,14.8777,
"20-Aug-2009",166374262,4.8113,15.6114,
"21-Aug-2009",165328263.1,3.4436,15.5516,
"22-Aug-2009",164218122.8,4.3806,17.2359,
"23-Aug-2009",163069744.3,5.8304,19.1144,
"24-Aug-2009",161959604,6.2195,19.0643,
"25-Aug-2009",161039421,8.3577,19.0201,
"26-Aug-2009",160083466.9,7.9256,18.9794,
"27-Aug-2009",159131213.2,7.9052,18.9383,
"28-Aug-2009",158102483.1,6.9909,18.8947,
"29-Aug-2009",157082387.5,7.0387,18.8468,
"30-Aug-2009",156062291.9,6.9798,18.7834,
"31-Aug-2009",155008892.1,6.5236,18.7183,
"01-Sep-2009",153811174.1,6.3925,20.2531,
"02-Sep-2009",152403762.9,6.723,23.0089,
"03-Sep-2009",150744719.8,6.3433,25.5438,
"04-Sep-2009",148956160.4,5.7075,26.4089,
"05-Sep-2009",147311919.3,6.8136,25.8437,
"06-Sep-2009",145538161.8,4.5214,25.0519,
"07-Sep-2009",143872951.3,6.2099,25.4897,
"08-Sep-2009",142079457.9,5.1069,25.8601,
"09-Sep-2009",140253893.9,5.3672,26.4958,
"10-Sep-2009",138302513.9,4.3186,26.8962,
"11-Sep-2009",136322763.7,3.8182,26.7399,
"12-Sep-2009",134357815.3,5.2338,27.9742,
"13-Sep-2009",132162204.5,3.3227,28.7317,
"14-Sep-2009",130078841.1,4.42,28.5304,
"15-Sep-2009",127912834,4.4857,29.5645,
"16-Sep-2009",125819602.8,6.0694,30.2891,
"17-Sep-2009",123775711.1,6.4333,30.0994,
"18-Sep-2009",121742920.9,6.3965,29.9139,
"19-Sep-2009",119719998.5,6.2725,29.6936,
"20-Sep-2009",117614432.4,5.1135,29.4742,
"21-Sep-2009",115552038.4,5.3898,29.2606,
"22-Sep-2009",113503212.7,5.3437,29.0658,
"23-Sep-2009",111435884.8,4.9404,28.856,
"24-Sep-2009",109315516.8,4.0442,28.5924,
"25-Sep-2009",107243254.9,3.6444,27.6287,
"26-Sep-2009",105216632,2.5525,26.0093,
"27-Sep-2009",103262785.1,1.8287,24.4389,
"28-Sep-2009",101481626.6,2.0555,22.6713,
"29-Sep-2009",99833685,1.6514,20.7342,
"30-Sep-2009",98380634.68,1.823,18.6325,
"01-Oct-2009",97025030.01,1.146,16.8412,
"02-Oct-2009",95864316.64,0.73369,14.1618,
"03-Oct-2009",95100786.8,2.0819,10.919,
"04-Oct-2009",94672766.03,3.6934,8.6468,
"05-Oct-2009",94521046.85,2.8116,4.572,
"06-Oct-2009",94765277.72,4.1974,1.3669,
"07-Oct-2009",94887393.16,2.698,1.2828,
"08-Oct-2009",95100786.8,3.7528,1.2847,
"09-Oct-2009",95314180.43,3.7545,1.2864,
"10-Oct-2009",95468366.59,3.0659,1.2881,
"11-Oct-2009",95620085.77,3.05,1.2895,
"12-Oct-2009",95742201.2,2.7062,1.2907,
"13-Oct-2009",95893920.38,2.9563,1.1958,
"14-Oct-2009",96077710.27,2.9911,0.86791,
"15-Oct-2009",96292337.4,3.2949,0.80958,
"16-Oct-2009",96476127.3,2.9336,0.81043,
"17-Oct-2009",96689520.94,3.2797,0.81156,
"18-Oct-2009",96872077.34,2.9356,0.81269,
"19-Oct-2009",97025030.01,2.5743,0.81383,
"20-Oct-2009",97298864.62,3.9947,0.81496,
"21-Oct-2009",97546795.96,3.6786,0.81581,
"22-Oct-2009",97731819.34,2.9636,0.81666,
"23-Oct-2009",97918076.22,2.9639,0.81722,
"24-Oct-2009",98103099.6,2.9645,0.81751,
"25-Oct-2009",98226448.53,2.2495,0.81807,
"26-Oct-2009",98412705.4,2.9653,0.81836,
"27-Oct-2009",98474379.86,1.5345,0.81864,
"28-Oct-2009",98597728.79,2.2503,0.81892,
"29-Oct-2009",98721077.71,2.2509,0.81949,
"30-Oct-2009",98967775.56,3.665,0.81977,
"31-Oct-2009",98998612.79,1.1868,0.82006,
"01-Nov-2009",99091124.48,1.8851,0.82034,
"02-Nov-2009",99214473.41,2.252,0.82062,
"03-Nov-2009",99337822.33,2.2523,0.82091,
"04-Nov-2009",99462404.74,2.2526,0.82147,
"05-Nov-2009",99556149.93,1.9037,0.82175,
"06-Nov-2009",99647428.13,1.8868,0.82204,
"07-Nov-2009",99709102.59,1.5379,0.82204,
"08-Nov-2009",99801614.28,1.8873,0.82232,
"09-Nov-2009",99895359.47,1.9046,0.8226,
"10-Nov-2009",99986637.67,1.8876,0.82289,
"11-Nov-2009",100018708.4,1.1896,0.82317,
"12-Nov-2009",100080382.9,1.5535,0.8379,
"13-Nov-2009",100142057.3,1.7129,0.99732,
"14-Nov-2009",100080382.9,0.29138,1.0072,
"15-Nov-2009",100109986.6,1.2714,0.92228,
"16-Nov-2009",100142057.3,1.2448,0.87839,
"17-Nov-2009",100234569,1.9431,0.87839,
"18-Nov-2009",100265406.2,1.2454,0.87867,
"19-Nov-2009",100357917.9,1.9434,0.87867,
"20-Nov-2009",100328314.2,0.52981,0.87895,
"21-Nov-2009",100420825.9,1.9519,0.87924,
"22-Nov-2009",100420825.9,0.87924,0.87924,
"23-Nov-2009",100388755.2,0.50857,0.87924,
"24-Nov-2009",100450429.6,1.6027,0.87924,
"25-Nov-2009",100482500.3,1.2499,0.87924,
"26-Nov-2009",100513337.6,1.2326,0.87952,
"27-Nov-2009",100513337.6,0.8798,0.8798,
"28-Nov-2009",100545408.3,1.2505,0.8798,
"29-Nov-2009",100576245.5,1.2332,0.88009,
"30-Nov-2009",100576245.5,0.88009,0.88009,
"01-Dec-2009",100637920,1.6041,0.88037,
"02-Dec-2009",100637920,0.88065,0.88065,
"03-Dec-2009",100637920,0.88065,0.88065,
"04-Dec-2009",100576245.5,0.15659,0.88037,
"05-Dec-2009",100637920,1.6039,0.88037,
"06-Dec-2009",100637920,0.88065,0.88065,
"07-Dec-2009",100637920,0.88065,0.88065,
"08-Dec-2009",100608316.2,0.52754,0.88065,
"09-Dec-2009",100669990.7,1.6041,0.88065,
"10-Dec-2009",100637920,0.50999,0.88065,
"11-Dec-2009",100637920,0.88065,0.88065,
"12-Dec-2009",100608316.2,0.52754,0.88037,
"13-Dec-2009",100608316.2,0.88037,0.88037,
"14-Dec-2009",100637920,1.2335,0.88037,
"15-Dec-2009",100637920,0.88065,0.88065,
"16-Dec-2009",100637920,0.88065,0.88065,
"17-Dec-2009",100637920,0.88065,0.88065,
"18-Dec-2009",100637920,0.88037,0.88037,
"19-Dec-2009",100637920,0.88037,0.88037,
"20-Dec-2009",100608316.2,0.52754,0.88037,
"21-Dec-2009",100608316.2,0.88037,0.88037,
"22-Dec-2009",100608316.2,0.88037,0.88037,
"23-Dec-2009",100608316.2,0.88037,0.88037,
"24-Dec-2009",100576245.5,0.5097,0.88037,
"25-Dec-2009",100608316.2,1.251,0.88037,
"26-Dec-2009",100608316.2,0.88037,0.88037,
"27-Dec-2009",100608316.2,0.88037,0.88037,
"28-Dec-2009",100576245.5,0.5097,0.88037,
"29-Dec-2009",100576245.5,0.88009,0.88009,
"30-Dec-2009",100576245.5,0.88009,0.88009,
"31-Dec-2009",100576245.5,0.88009,0.88009,
"01-Jan-2010",100576245.5,0.88009,0.88009,
"02-Jan-2010",100545408.3,0.52698,0.88009,
"03-Jan-2010",100513337.6,0.50914,0.8798,
"04-Jan-2010",100513337.6,0.8798,0.8798,
"05-Jan-2010",100513337.6,0.8798,0.8798,
"06-Jan-2010",100513337.6,0.8798,0.8798,
"07-Jan-2010",100513337.6,0.8798,0.8798,
"08-Jan-2010",100482500.3,0.52669,0.8798,
"09-Jan-2010",100482500.3,0.87952,0.87952,
"10-Jan-2010",100450429.6,0.50885,0.87952,
"11-Jan-2010",100450429.6,0.87952,0.87952,
"12-Jan-2010",100420825.9,0.52641,0.87924,
"13-Jan-2010",100420825.9,0.87924,0.87924,
"14-Jan-2010",100420825.9,0.87924,0.87924,
"15-Jan-2010",100388755.2,0.50857,0.87924,
"16-Jan-2010",100388755.2,0.87895,0.87895,
"17-Jan-2010",100357917.9,0.52584,0.87895,
"18-Jan-2010",100328314.2,0.52981,0.87895,
"19-Jan-2010",100328314.2,0.87895,0.87895,
"20-Jan-2010",100328314.2,0.87895,0.87895,
"21-Jan-2010",100296243.5,0.51225,0.87867,
"22-Jan-2010",100328314.2,1.2454,0.87895,
"23-Jan-2010",100265406.2,0.16311,0.87895,
"24-Jan-2010",100296243.5,1.2278,0.87867,
"25-Jan-2010",100265406.2,0.52953,0.87867,
"26-Jan-2010",100234569,0.51197,0.87867,
"27-Jan-2010",100203731.8,0.52953,0.87867,
"28-Jan-2010",100203731.8,0.87839,0.87839,
"29-Jan-2010",100203731.8,0.87839,0.87839,
"30-Jan-2010",100203731.8,0.87839,0.87839,
"31-Jan-2010",100142057.3,0.16254,0.87839,
"01-Feb-2010",100142057.3,0.87839,0.87839,
"02-Feb-2010",100142057.3,0.87839,0.87839,
"03-Feb-2010",100109986.6,0.51169,0.87839,
"04-Feb-2010",100109986.6,0.87811,0.87811,
"05-Feb-2010",100080382.9,0.52896,0.87811,
"06-Feb-2010",100080382.9,0.87811,0.87811,
"07-Feb-2010",100080382.9,0.87811,0.87811,
"08-Feb-2010",100080382.9,0.87811,0.87811,
"09-Feb-2010",100080382.9,0.87811,0.87811,
"10-Feb-2010",99986637.67,-0.20416,0.87811,
"11-Feb-2010",99986637.67,0.87782,0.87782,
"12-Feb-2010",99957033.93,0.52868,0.87782,
"13-Feb-2010",99924963.21,0.51112,0.87782,
"14-Feb-2010",99895359.47,0.52839,0.87754,
"15-Feb-2010",99895359.47,0.87754,0.87754,
"16-Feb-2010",99895359.47,0.87754,0.87754,
"17-Feb-2010",99863288.75,0.51112,0.87754,
"18-Feb-2010",99924963.21,1.5931,0.87754,
"19-Feb-2010",99957033.93,1.2442,0.87754,
"20-Feb-2010",99957033.93,0.87754,0.87754,
"21-Feb-2010",99986637.67,1.2267,0.87754,
"22-Feb-2010",99957033.93,0.52839,0.87754,
"23-Feb-2010",99957033.93,0.87754,0.87754,
"24-Feb-2010",99957033.93,0.87754,0.87754,
"25-Feb-2010",99957033.93,0.87754,0.87754,
"26-Feb-2010",99924963.21,0.51112,0.87754,
"27-Feb-2010",99895359.47,0.52839,0.87754,
"28-Feb-2010",99895359.47,0.87754,0.87754,
"01-Mar-2010",99895359.47,0.87754,0.87754,
"02-Mar-2010",99863288.75,0.51112,0.87754,
"03-Mar-2010",99833685,0.52839,0.87754,
"04-Mar-2010",99833685,0.87754,0.87754,
"05-Mar-2010",99957033.93,2.309,0.87754,
"06-Mar-2010",99957033.93,0.87754,0.87754,
"07-Mar-2010",99957033.93,0.87754,0.87754,
"08-Mar-2010",99957033.93,0.87754,0.87754,
"09-Mar-2010",99957033.93,0.87754,0.87754,
"10-Mar-2010",99957033.93,0.87754,0.87754,
"11-Mar-2010",99924963.21,0.51112,0.87754,
"12-Mar-2010",99924963.21,0.87754,0.87754,
"13-Mar-2010",99957033.93,1.2442,0.87754,
"14-Mar-2010",99957033.93,0.87754,0.87754,
"15-Mar-2010",99924963.21,0.51112,0.87754,
"16-Mar-2010",99957033.93,1.2442,0.87754,
"17-Mar-2010",99924963.21,0.51112,0.87754,
"18-Mar-2010",100080382.9,2.6757,0.87754,
"19-Mar-2010",100142057.3,1.5931,0.87754,
"20-Mar-2010",100142057.3,0.87754,0.87754,
"21-Mar-2010",100142057.3,0.87754,0.87754,
"22-Mar-2010",100142057.3,0.87754,0.87754,
"23-Mar-2010",100172894.5,1.2267,0.87754,
"24-Mar-2010",100172894.5,0.87754,0.87754,
"25-Mar-2010",100172894.5,0.87754,0.87754,
"26-Mar-2010",100172894.5,0.87754,0.87754,
"27-Mar-2010",100142057.3,0.52839,0.87754,
"28-Mar-2010",100142057.3,0.87754,0.87754,
"29-Mar-2010",100142057.3,0.87754,0.87754,
"30-Mar-2010",100142057.3,0.87754,0.87754,
"31-Mar-2010",100203731.8,1.5934,0.87754,
"01-Apr-2010",100328314.2,2.309,0.87754,
"02-Apr-2010",100328314.2,0.87754,0.87754,
"03-Apr-2010",100328314.2,0.87754,0.87754,
"04-Apr-2010",100328314.2,0.87754,0.87754,
"05-Apr-2010",100328314.2,0.87754,0.87754,
"06-Apr-2010",100420825.9,1.9505,0.87754,
"07-Apr-2010",100450429.6,1.2307,0.87754,
"08-Apr-2010",100450429.6,0.87754,0.87754,
"09-Apr-2010",100450429.6,0.85574,0.85574,
"10-Apr-2010",100450429.6,0.60456,0.60456,
"11-Apr-2010",100482500.3,0.97523,0.60456,
"12-Apr-2010",100482500.3,0.60485,0.60485,
"13-Apr-2010",100513337.6,0.95796,0.60485,
"14-Apr-2010",100513337.6,0.60485,0.60485,
"15-Apr-2010",100513337.6,0.60485,0.60485,
"16-Apr-2010",100513337.6,0.60485,0.60485,
"17-Apr-2010",100576245.5,1.3286,0.60485,
"18-Apr-2010",100576245.5,0.60513,0.60513,
"19-Apr-2010",100608316.2,0.9758,0.60513,
"20-Apr-2010",100669990.7,1.3303,0.60655,
"21-Apr-2010",100983297,4.224,0.6057,
"22-Apr-2010",101576605.3,7.4739,0.60796,
"23-Apr-2010",102388241.2,10.0009,0.61108,
"24-Apr-2010",102824896.4,5.6789,0.61334,
"25-Apr-2010",103138202.7,4.2331,0.61476,
"26-Apr-2010",103388601,3.5104,0.61589,
"27-Apr-2010",103701907.3,4.2444,0.61674,
"28-Apr-2010",103827723.2,2.0802,0.61731,
"29-Apr-2010",103986843.3,2.4551,0.61759,
"30-Apr-2010",104112659.2,2.0804,0.61787,
"01-May-2010",104207637.8,1.7064,0.61816,
"02-May-2010",104333453.7,2.081,0.61844,
"03-May-2010",104427198.9,2.7649,1.6764,
"04-May-2010",104301383,0.69235,2.1552,
"05-May-2010",104270545.8,1.7791,2.1359,
"06-May-2010",104396361.7,3.2145,1.7517,
"07-May-2010",104459269.6,1.9054,1.174,
"08-May-2010",104490106.9,1.7525,1.3957,
"09-May-2010",104459269.6,1.2743,1.6311,
"10-May-2010",104742972.2,4.5134,1.2312,
"11-May-2010",105406589.4,8.3934,0.72265,
"12-May-2010",105722362.6,4.2778,0.62099,
"13-May-2010",105911086.5,2.8155,0.62127,
"14-May-2010",106101043.8,2.8158,0.62184,
"15-May-2010",106321838.4,3.1732,0.62212,
"16-May-2010",106668448.9,4.64,0.62269,
"17-May-2010",107116205.5,5.7956,0.62382,
"18-May-2010",107818060.8,8.753,0.62609,
"19-May-2010",108838156.4,12.3997,0.59664,
"20-May-2010",109826181.3,12.076,0.63345,
"21-May-2010",110759932.7,11.4485,0.63713,
"22-May-2010",111501259.7,9.2135,0.64081,
"23-May-2010",112210516,8.8518,0.64308,
"24-May-2010",112724881,6.5975,0.64562,
"25-May-2010",113241713,6.6409,0.64789,
"26-May-2010",113730174.8,6.2943,0.64874,
"27-May-2010",114282777.9,7.0492,0.64987,
"28-May-2010",115455826.2,14.2224,0.65129,
"29-May-2010",116990286.8,18.4224,0.65412,
"30-May-2010",118305186.4,15.8659,0.65667,
"31-May-2010",119586781.7,15.497,0.65922,
"01-Jun-2010",120847407.7,16.0474,1.4586,
"02-Jun-2010",122240017,18.1299,2.0031,
"03-Jun-2010",123976769.9,22.1075,2.0184,
"04-Jun-2010",127201110.7,40.0236,2.7014,
"05-Jun-2010",133565915.2,78.1123,4.4491,
"06-Jun-2010",139624814.3,76.3074,6.181,
"07-Jun-2010",147097292.2,96.7244,10.2337,
"08-Jun-2010",152330987,95.6277,35.0463,
"09-Jun-2010",152836717.6,63.1786,57.3286,
"10-Jun-2010",154134348.3,68.9093,53.8872,
"11-Jun-2010",154606774.6,58.9664,53.5038,
"12-Jun-2010",155335766.8,40.0114,31.5801,
"13-Jun-2010",156608727.7,27.8479,13.1036,
"14-Jun-2010",157554813.9,23.7088,12.7689,
"15-Jun-2010",158249268.4,21.8312,13.7923,
"16-Jun-2010",159313769.6,27.4455,15.1269,
"17-Jun-2010",160854397.6,43.6091,25.774,
"18-Jun-2010",161663566.6,31.0942,21.7264,
