"timed","stoobs","inflow","outflow",
"31-Aug-1984",7254160000,698.2488,321.7593,
"01-Sep-1984",7308850000,979.7014,338.0787,
"02-Sep-1984",7366020000,875.294,204.8611,
"03-Sep-1984",7441800000,1185.9618,300.1157,
"04-Sep-1984",7534140000,1394.4734,316.8981,
"05-Sep-1984",7640970000,1591.9225,346.5278,
"06-Sep-1984",7706350000,1112.7315,347.2222,
"07-Sep-1984",7764930000,1048.0486,360.9954,
"08-Sep-1984",7861460000,1496.4931,370.2546,
"09-Sep-1984",7927690000,1087.2454,311.5741,
"10-Sep-1984",7963280000,736.3889,315.3935,
"11-Sep-1984",7996560000,671.1296,276.7361,
"12-Sep-1984",8022760000,540.412,228.0093,
"13-Sep-1984",8041840000,548.1262,318.1713,
"14-Sep-1984",8051380000,452.8102,333.1019,
"15-Sep-1984",8063320000,474.4144,327.0833,
"16-Sep-1984",8092010000,614.8831,273.6111,
"17-Sep-1984",8099190000,356.934,264.5833,
"18-Sep-1984",8099190000,259.5984,250.3472,
"19-Sep-1984",8103980000,299.2569,234.6065,
"20-Sep-1984",8118350000,353.3299,177.7778,
"21-Sep-1984",8135140000,416.3866,212.963,
"22-Sep-1984",8147130000,346.3391,198.2639,
"23-Sep-1984",8159140000,331.3322,183.1019,
"24-Sep-1984",8163950000,307.066,242.2454,
"25-Sep-1984",8163950000,227.728,218.5185,
"26-Sep-1984",8166350000,315.6516,278.588,
"27-Sep-1984",8163950000,247.0579,265.625,
"28-Sep-1984",8156740000,175.7188,249.8843,
"29-Sep-1984",8159140000,290.5139,253.4722,
"30-Sep-1984",8159140000,214.213,204.9769,
"01-Oct-1984",8163950000,295.7917,231.0185,
"02-Oct-1984",8175960000,340.9144,192.7083,
"03-Oct-1984",8180770000,223.4201,158.5648,
"04-Oct-1984",8183180000,217.7708,180.787,
"05-Oct-1984",8185580000,213.9479,176.9676,
"06-Oct-1984",8204840000,350.3796,118.4028,
"07-Oct-1984",8226530000,268.2164,7.9861,
"08-Oct-1984",8243410000,215.4005,10.7639,
"09-Oct-1984",8262730000,276.2755,43.5185,
"10-Oct-1984",8284490000,289.7928,28.7037,
"11-Oct-1984",8296590000,164.3727,15.162,
"12-Oct-1984",8311120000,195.6921,18.287,
"13-Oct-1984",8325660000,205.265,27.662,
"14-Oct-1984",8342640000,211.4109,5.6713,
"15-Oct-1984",8354780000,273.3715,123.6111,
"16-Oct-1984",8354780000,182.4988,173.2639,
"17-Oct-1984",8364500000,298.8588,177.0833,
"18-Oct-1984",8374220000,307.7627,185.9954,
"19-Oct-1984",8398550000,449.1319,158.2176,
"20-Oct-1984",8418040000,328.4549,93.6343,
"21-Oct-1984",8437550000,253.2789,18.1713,
"22-Oct-1984",8461970000,324.4329,32.5231,
"23-Oct-1984",8476630000,204.0822,25,
"24-Oct-1984",8481520000,236.5845,170.6019,
"25-Oct-1984",8483970000,160.1088,122.4537,
"26-Oct-1984",8488860000,145.7014,79.7454,
"27-Oct-1984",8498650000,129.265,6.5972,
"28-Oct-1984",8508450000,122.7361,0,
"29-Oct-1984",8518250000,133.6007,10.7639,
"30-Oct-1984",8525600000,106.7176,12.2685,
"31-Oct-1984",8532960000,128.706,34.1435,
"01-Nov-1984",8540320000,203.228,108.1019,
"02-Nov-1984",8540320000,125.9363,116.088,
"03-Nov-1984",8540320000,142.4294,132.5231,
"04-Nov-1984",8537870000,132.4583,150.9259,
"05-Nov-1984",8532960000,175.2546,222.2222,
"06-Nov-1984",8518250000,143.5058,303.9352,
"07-Nov-1984",8498650000,58.5104,275.463,
"08-Nov-1984",8483970000,112.3634,272.4537,
"09-Nov-1984",8469300000,109.066,269.0972,
"10-Nov-1984",8454640000,118.39,278.2407,
"11-Nov-1984",8437550000,82.0706,270.0231,
"12-Nov-1984",8425360000,108.9734,240.2778,
"13-Nov-1984",8415600000,121.5208,224.537,
"14-Nov-1984",8403420000,98.1979,229.3981,
"15-Nov-1984",8393690000,121.6447,224.537,
"16-Nov-1984",8381520000,88.8715,219.9074,
"17-Nov-1984",8369360000,102.1898,233.1019,
"18-Nov-1984",8362070000,96.3484,170.9491,
"19-Nov-1984",8349930000,100.7141,231.4815,
"20-Nov-1984",8340220000,79.537,182.1759,
"21-Nov-1984",8330810000,137.875,237.037,
"22-Nov-1984",8318390000,83.1377,217.2454,
"23-Nov-1984",8303850000,13.6366,172.2222,
"24-Nov-1984",8296590000,133.6262,207.9861,
"25-Nov-1984",8289330000,81.4942,155.787,
"26-Nov-1984",8279650000,59.7025,162.037,
"27-Nov-1984",8277230000,57.4271,75.6944,
"28-Nov-1984",8272400000,112.8854,159.1435,
"29-Nov-1984",8265150000,73.4583,147.6852,
"30-Nov-1984",8260320000,57.7928,104.0509,
"01-Dec-1984",8250650000,49.5336,152.0833,
"02-Dec-1984",8248240000,71.3831,90.0463,
"03-Dec-1984",8245830000,67.0637,85.7639,
"04-Dec-1984",8243410000,79.5637,98.2639,
"05-Dec-1984",8241000000,55.3924,74.0741,
"06-Dec-1984",8238590000,61.8113,80.4398,
"07-Dec-1984",8236170000,55.5463,74.1898,
"08-Dec-1984",8231350000,30.8924,77.4306,
"09-Dec-1984",8231350000,86.0336,76.7361,
"10-Dec-1984",8226530000,24.706,71.2963,
"11-Dec-1984",8224120000,56.7558,75.463,
"12-Dec-1984",8221700000,46.2141,64.8148,
"13-Dec-1984",8221700000,76.3762,67.1296,
"14-Dec-1984",8219290000,58.6285,77.3148,
"15-Dec-1984",8216880000,38.4549,57.0602,
"16-Dec-1984",8214470000,25.9734,44.5602,
"17-Dec-1984",8212060000,0,16.4352,
"18-Dec-1984",8212060000,25.3623,16.088,
"19-Dec-1984",8212060000,71.3333,62.037,
"20-Dec-1984",8212060000,46.1782,36.9213,
"21-Dec-1984",8219290000,124.1088,31.1343,
"22-Dec-1984",8219290000,27.0984,17.8241,
"23-Dec-1984",8219290000,27.2454,17.9398,
"24-Dec-1984",8221700000,60.3125,23.1481,
"25-Dec-1984",8219290000,7.1817,25.8102,
"26-Dec-1984",8219290000,89.0046,79.7454,
"27-Dec-1984",8216880000,47.4155,66.088,
"28-Dec-1984",8216880000,73.6782,64.4676,
"29-Dec-1984",8212060000,21.0694,67.5926,
"30-Dec-1984",8209660000,41.2257,59.838,
"31-Dec-1984",8207250000,33.853,52.5463,
"01-Jan-1985",8204840000,53.6898,71.412,
"02-Jan-1985",8200020000,62.3773,107.8704,
"03-Jan-1985",8192800000,36.0532,109.4907,
"04-Jan-1985",8183180000,61.5451,162.7315,
"05-Jan-1985",8173560000,59.5602,160.6481,
"06-Jan-1985",8161540000,14.4248,143.287,
"07-Jan-1985",8156740000,37.7118,83.1019,
"08-Jan-1985",8147130000,65.8183,166.7824,
"09-Jan-1985",8137540000,58.7072,159.6065,
"10-Jan-1985",8125540000,18.9051,147.5694,
"11-Jan-1985",8111170000,5.3553,161.6898,
"12-Jan-1985",8099190000,19.6007,148.0324,
"13-Jan-1985",8089620000,36.0694,136.6898,
"14-Jan-1985",8084840000,123.1215,168.4028,
"15-Jan-1985",8080050000,135.5729,180.787,
"16-Jan-1985",8063320000,0,174.4213,
"17-Jan-1985",8053770000,91.0706,191.5509,
"18-Jan-1985",8037070000,0,181.0185,
"19-Jan-1985",8022760000,27.2442,182.7546,
"20-Jan-1985",8010850000,42.1794,170.0231,
"21-Jan-1985",7996560000,23.9178,179.1667,
"22-Jan-1985",7987050000,86.3275,186.4583,
"23-Jan-1985",7972780000,66.6505,221.7593,
"24-Jan-1985",7958530000,59.6979,214.5833,
"25-Jan-1985",7944290000,56.5567,211.3426,
"26-Jan-1985",7927690000,30.2546,212.3843,
"27-Jan-1985",7911110000,0,170.3704,
"28-Jan-1985",7896910000,72.4444,226.8519,
"29-Jan-1985",7880350000,45.9468,227.5463,
"30-Jan-1985",7866180000,76.3669,230.4398,
"31-Jan-1985",7847300000,0,199.8843,
"01-Feb-1985",7828430000,11.309,216.2037,
"02-Feb-1985",7811950000,6.6736,184.0278,
"03-Feb-1985",7795480000,27.0752,204.2824,
"04-Feb-1985",7781370000,66.5498,216.4352,
"05-Feb-1985",7762580000,50.3414,254.3981,
"06-Feb-1985",7743820000,22.7917,226.6204,
"07-Feb-1985",7725070000,36.2095,239.8148,
"08-Feb-1985",7706350000,68.7639,272.1065,
"09-Feb-1985",7687640000,28.1146,231.25,
"10-Feb-1985",7668960000,23.1192,226.0417,
"11-Feb-1985",7647970000,58.1701,287.8472,
"12-Feb-1985",7631660000,126.5069,302.0833,
"13-Feb-1985",7613040000,87.9352,290.162,
"14-Feb-1985",7580500000,0,277.1991,
"15-Feb-1985",7559620000,65.7176,294.213,
"16-Feb-1985",7536450000,41.3264,296.2963,
"17-Feb-1985",7511000000,0,275,
"18-Feb-1985",7487900000,68.1759,322.4537,
"19-Feb-1985",7462530000,59.3981,339.9306,
"20-Feb-1985",7437200000,0,273.0324,
"21-Feb-1985",7414200000,10.75,263.8889,
"22-Feb-1985",7393540000,73.5197,299.7685,
"23-Feb-1985",7366020000,0,295.0231,
"24-Feb-1985",7347700000,111.9907,310.9954,
"25-Feb-1985",7327120000,106.6366,331.9444,
"26-Feb-1985",7302000000,41.853,319.6759,
"27-Feb-1985",7267820000,0,328.8194,
"28-Feb-1985",7240520000,18.4109,321.5278,
"01-Mar-1985",7217810000,53.5625,303.4722,
"02-Mar-1985",7190600000,26.5231,328.588,
"03-Mar-1985",7170230000,0,175.8102,
"04-Mar-1985",7152140000,117.3322,313.8889,
"05-Mar-1985",7125040000,53.8461,354.6296,
"06-Mar-1985",7102500000,90.5625,338.6574,
"07-Mar-1985",7073250000,65.5127,391.3194,
"08-Mar-1985",7046300000,55.6678,354.8611,
"09-Mar-1985",7012670000,0,348.1481,
"10-Mar-1985",6983590000,30.5324,354.3981,
"11-Mar-1985",6954570000,9.3576,332.6389,
"12-Mar-1985",6918930000,7.7257,407.6389,
"13-Mar-1985",6878930000,0,432.1759,
"14-Mar-1985",6850110000,16.2546,337.2685,
"15-Mar-1985",6825770000,0,264.9306,
"16-Mar-1985",6799270000,42.9618,337.2685,
"17-Mar-1985",6766210000,15.6644,385.8796,
"18-Mar-1985",6737610000,86.6192,405.2083,
"19-Mar-1985",6702500000,7.235,401.2731,
"20-Mar-1985",6676220000,63.8924,355.6713,
"21-Mar-1985",6643450000,7.7431,374.7685,
"22-Mar-1985",6615100000,38.0498,353.8194,
"23-Mar-1985",6584640000,7.9074,348.2639,
"24-Mar-1985",6558590000,26.6725,316.088,
"25-Mar-1985",6523920000,88.4363,477.4306,
"26-Mar-1985",6485030000,5.9931,443.9815,
"27-Mar-1985",6450560000,33.4132,420.3704,
"28-Mar-1985",6420460000,16.9595,353.2407,
"29-Mar-1985",6384010000,26.7454,436.5741,
"30-Mar-1985",6349800000,24.6493,408.6806,
"31-Mar-1985",6322070000,80.022,389.0046,
"01-Apr-1985",6288020000,19.6713,399.8843,
"02-Apr-1985",6256180000,54.3484,409.0278,
"03-Apr-1985",6228640000,38.9271,343.75,
"04-Apr-1985",6190620000,7.6586,434.0278,
"05-Apr-1985",6161130000,48.559,376.1574,
"06-Apr-1985",6127510000,37.3449,412.8472,
"07-Apr-1985",6098170000,52.9942,378.9352,
"08-Apr-1985",6062630000,18.5938,416.3194,
"09-Apr-1985",6031360000,46.4167,394.7917,
"10-Apr-1985",5993950000,2.6563,422.2222,
"11-Apr-1985",5958720000,0,392.1296,
"12-Apr-1985",5927720000,66.7164,412.037,
"13-Apr-1985",5900920000,36.5926,333.3333,
"14-Apr-1985",5870080000,29.6678,373.2639,
"15-Apr-1985",5837270000,0.35185,366.7824,
"16-Apr-1985",5804560000,28.2755,393.6343,
"17-Apr-1985",5784160000,142.4375,365.2778,
"18-Apr-1985",5753630000,25.5081,365.625,
"19-Apr-1985",5725220000,102.3206,418.0556,
"20-Apr-1985",5690810000,4.6273,389.8148,
"21-Apr-1985",5668600000,111.3333,355.3241,
"22-Apr-1985",5636380000,42.5556,402.4306,
"23-Apr-1985",5604260000,44.5509,403.3565,
"24-Apr-1985",5576240000,78.1806,389.5833,
"25-Apr-1985",5548290000,58.1655,368.75,
"26-Apr-1985",5522400000,56.7546,343.5185,
"27-Apr-1985",5498560000,51.7407,314.8148,
"28-Apr-1985",5478730000,108.3889,325,
"29-Apr-1985",5458950000,118.353,334.6065,
"30-Apr-1985",5433290000,57.169,341.4352,
"01-May-1985",5413590000,49.9792,265.3935,
"02-May-1985",5395900000,91.0949,283.3333,
"03-May-1985",5364520000,33.4803,384.1435,
"04-May-1985",5341060000,44.2905,303.3565,
"05-May-1985",5315700000,43.7326,324.7685,
"06-May-1985",5284580000,31.3461,379.0509,
"07-May-1985",5265190000,55.6736,267.8241,
"08-May-1985",5249700000,84.8808,251.7361,
"09-May-1985",5232300000,84.6736,273.6111,
"10-May-1985",5209160000,0,250.5787,
"11-May-1985",5186080000,34.0741,289.0046,
"12-May-1985",5170720000,60.4931,225.9259,
"13-May-1985",5153480000,32.1782,219.5602,
"14-May-1985",5136260000,43.9317,230.9028,
"15-May-1985",5117180000,0,202.8935,
"16-May-1985",5100030000,53.0162,239.2361,
"17-May-1985",5084820000,60.39,224.3056,
"18-May-1985",5065850000,28.3484,235.8796,
"19-May-1985",5050700000,56.1597,219.4444,
"20-May-1985",5035570000,32.2766,195.2546,
"21-May-1985",5029900000,102.3819,155.9028,
"22-May-1985",5022360000,25.4201,100.6944,
"23-May-1985",5018590000,92.809,124.4213,
"24-May-1985",5014820000,111.5475,143.1713,
"25-May-1985",5011050000,107.3252,138.8889,
"26-May-1985",5011050000,133.3646,121.2963,
"27-May-1985",5009160000,105.4688,115.162,
"28-May-1985",5007280000,110.022,119.7917,
"29-May-1985",5011050000,164.8808,109.2593,
"30-May-1985",5007280000,89.5359,121.0648,
"31-May-1985",5005400000,109.7789,119.5602,
"01-Jun-1985",5003520000,102.4942,115.2778,
"02-Jun-1985",5003520000,96.8391,87.8472,
"03-Jun-1985",5001640000,101.8495,114.5833,
"04-Jun-1985",4997870000,75.9433,110.4167,
"05-Jun-1985",4997870000,82.1377,73.1481,
"06-Jun-1985",4994110000,51.2824,85.7639,
"07-Jun-1985",4990350000,47.9387,82.4074,
"08-Jun-1985",4986600000,54.0347,88.5417,
"09-Jun-1985",4980960000,33.272,89.4676,
"10-Jun-1985",4975330000,36.8067,92.9398,
"11-Jun-1985",4971580000,50.9468,85.4167,
"12-Jun-1985",4965960000,28.125,84.2593,
"13-Jun-1985",4960340000,42.6435,98.7269,
"14-Jun-1985",4954730000,19.2095,75.2315,
"15-Jun-1985",4952860000,62.4097,75.1157,
"16-Jun-1985",4950990000,47.0671,59.7222,
"17-Jun-1985",4950990000,83.11,74.1898,
"18-Jun-1985",4943510000,101.809,179.3981,
"19-Jun-1985",4934170000,85.5521,184.7222,
"20-Jun-1985",4932300000,162.397,175,
"21-Jun-1985",4928570000,137.8808,172.1065,
"22-Jun-1985",4926710000,131.5185,144.213,
"23-Jun-1985",4934170000,211.6574,116.3194,
"24-Jun-1985",4934170000,165.4896,156.4815,
"25-Jun-1985",4928570000,96.5127,152.3148,
"26-Jun-1985",4921110000,100.5231,177.8935,
"27-Jun-1985",4915530000,115.8067,171.5278,
"28-Jun-1985",4906220000,48.3576,147.1065,
"29-Jun-1985",4898780000,51.5694,128.7037,
"30-Jun-1985",4902500000,119.3403,67.3611,
"01-Jul-1985",4906220000,189.7072,139.3519,
"02-Jul-1985",4915530000,242.1817,127.0833,
"03-Jul-1985",4917390000,212.8368,183.912,
"04-Jul-1985",4915530000,144.7639,159.0278,
"05-Jul-1985",4904360000,0,114.5833,
"06-Jul-1985",4902500000,103.7766,117.9398,
"07-Jul-1985",4900640000,77.7245,91.8981,
"08-Jul-1985",4896920000,83.8229,119.5602,
"09-Jul-1985",4895070000,115.4248,129.6296,
"10-Jul-1985",4893210000,103.3715,117.5926,
"11-Jul-1985",4891350000,104.0405,118.1713,
"12-Jul-1985",4895070000,162.89,112.6157,
"13-Jul-1985",4898780000,170.9248,120.6019,
"14-Jul-1985",4915530000,307.2303,106.1343,
"15-Jul-1985",4924840000,314.8067,199.6528,
"16-Jul-1985",4932300000,282.3715,188.6574,
"17-Jul-1985",4947250000,372.8287,192.4769,
"18-Jul-1985",4971580000,408.3021,119.213,
"19-Jul-1985",4980960000,176.1771,60.1852,
"20-Jul-1985",4992230000,187.1736,49.3056,
"21-Jul-1985",5005400000,229.3519,69.5602,
"22-Jul-1985",5016700000,191.6123,53.3565,
"23-Jul-1985",5052590000,476.5694,53.7037,
"24-Jul-1985",5075330000,318.6875,48.0324,
"25-Jul-1985",5096230000,299.7523,50.3472,
"26-Jul-1985",5111460000,233.3125,49.537,
"27-Jul-1985",5119080000,146.2025,50.463,
"28-Jul-1985",5132440000,213.3553,51.1574,
"29-Jul-1985",5153480000,303.8414,52.8935,
"30-Jul-1985",5184160000,397.5382,34.838,
"31-Jul-1985",5201460000,254.5868,46.7593,
"01-Aug-1985",5218800000,241.0313,33.5648,
"02-Aug-1985",5251630000,430.1921,43.287,
"03-Aug-1985",5272940000,305.412,51.8519,
"04-Aug-1985",5284580000,180.934,39.2361,
"05-Aug-1985",5304020000,285.1933,53.3565,
"06-Aug-1985",5319600000,243.0023,55.787,
"07-Aug-1985",5348870000,392.4792,46.6435,
"08-Aug-1985",5383160000,451.1389,47.338,
"09-Aug-1985",5417530000,447.5035,42.7083,
"10-Aug-1985",5445120000,372.603,46.1806,
"11-Aug-1985",5484680000,490.9583,26.1574,
"12-Aug-1985",5530360000,569.2373,33.4491,
"13-Aug-1985",5564250000,439.6539,40.2778,
"14-Aug-1985",5588240000,332.7859,48.0324,
"15-Aug-1985",5612280000,347.4676,62.037,
"16-Aug-1985",5757700000,1755.8102,65.5093,
"17-Aug-1985",5909160000,1836.7986,76.3889,
"18-Aug-1985",6041780000,1616.9606,74.6528,
"19-Aug-1985",6123310000,1017.2731,66.088,
"20-Aug-1985",6186410000,808.9595,71.1806,
"21-Aug-1985",6241340000,807.5509,164.1204,
"22-Aug-1985",6302900000,882.7743,162.6157,
"23-Aug-1985",6388300000,1168.6771,172.6852,
"24-Aug-1985",6463470000,1042.5833,164.6991,
"25-Aug-1985",6534740000,935.7384,103.0093,
"26-Aug-1985",6615100000,1031.3333,93.4028,
"27-Aug-1985",6671850000,753.7894,89.1204,
"28-Aug-1985",6722240000,676.0741,84.9537,
"29-Aug-1985",6768410000,630.64,88.3102,
"30-Aug-1985",6812520000,564.1169,45.6019,
"31-Aug-1985",6856760000,561.7361,41.6667,
"01-Sep-1985",6925600000,855.9757,50.8102,
"02-Sep-1985",6992530000,829.4815,46.412,
"03-Sep-1985",7044050000,698.1007,93.4028,
"04-Sep-1985",7079990000,587.1377,162.6157,
"05-Sep-1985",7102500000,444.7801,175.8102,
"06-Sep-1985",7116020000,361.3021,196.2963,
"07-Sep-1985",7138580000,445.9468,176.2731,
"08-Sep-1985",7154400000,315.3623,123.8426,
"09-Sep-1985",7163440000,308.6782,195.4861,
"10-Sep-1985",7177010000,296.3403,130.6713,
"11-Sep-1985",7204200000,477.8588,154.6296,
"12-Sep-1985",7233700000,544.8079,194.6759,
"13-Sep-1985",7258710000,496.2095,198.1481,
"14-Sep-1985",7286040000,537.713,212.7315,
"15-Sep-1985",7320270000,540.3854,135.5324,
"16-Sep-1985",7356860000,505.7037,73.4954,
"17-Sep-1985",7382060000,353.3785,52.8935,
"18-Sep-1985",7405010000,319.9132,45.6019,
"19-Sep-1985",7432600000,339.6273,11.6898,
"20-Sep-1985",7451010000,226.6794,4.7454,
"21-Sep-1985",7469450000,256.3021,34.1435,
"22-Sep-1985",7485590000,195.6863,0,
"23-Sep-1985",7506380000,254.7558,5.3241,
"24-Sep-1985",7538770000,396.7269,13.0787,
"25-Sep-1985",7564260000,346.6759,42.8241,
"26-Sep-1985",7587470000,301.7199,24.1898,
"27-Sep-1985",7606060000,236.9907,12.963,
"28-Sep-1985",7624670000,224.2951,0,
"29-Sep-1985",7643300000,234.1771,9.6065,
"30-Sep-1985",7664290000,261.75,9.9537,
"01-Oct-1985",7685310000,295.7188,43.75,
"02-Oct-1985",7701670000,222.309,24.0741,
"03-Oct-1985",7715710000,175.39,4.0509,
"04-Oct-1985",7725070000,125.8102,8.5648,
"05-Oct-1985",7739130000,171.5405,0,
"06-Oct-1985",7748510000,117.3877,0,
"07-Oct-1985",7757890000,157.0972,39.6991,
"08-Oct-1985",7764930000,142.2095,51.8519,
"09-Oct-1985",7771980000,146.8762,56.4815,
"10-Oct-1985",7776670000,114.3854,51.1574,
"11-Oct-1985",7786070000,172.4086,54.7454,
"12-Oct-1985",7793130000,152.1539,61.6898,
"13-Oct-1985",7797830000,92.4005,29.0509,
"14-Oct-1985",7807240000,150.2315,32.4074,
"15-Oct-1985",7811950000,111.5567,48.1481,
"16-Oct-1985",7819010000,160.2384,69.5602,
"17-Oct-1985",7826080000,106.6354,15.9722,
"18-Oct-1985",7840220000,182.3287,9.7222,
"19-Oct-1985",7859090000,240.294,12.963,
"20-Oct-1985",7877990000,241.0799,13.4259,
"21-Oct-1985",7894540000,237.5961,37.037,
"22-Oct-1985",7911110000,210.6331,9.9537,
"23-Oct-1985",7927690000,200.8993,0,
"24-Oct-1985",7944290000,211.7662,10.6481,
"25-Oct-1985",7953780000,123.897,5.0926,
"26-Oct-1985",7965660000,158.9769,12.6157,
"27-Oct-1985",7975160000,119.0012,0,
"28-Oct-1985",7987050000,154.8264,8.2176,
"29-Oct-1985",7996560000,137.3102,18.1713,
"30-Oct-1985",8008470000,156.8762,10.0694,
"31-Oct-1985",8015610000,96.3113,4.6296,
"01-Nov-1985",8022760000,92.2465,0,
"02-Nov-1985",8032300000,157.2627,37.3843,
"03-Nov-1985",8039450000,92.338,0,
"04-Nov-1985",8049000000,125.1597,5.2083,
"05-Nov-1985",8058550000,120.0706,0,
"06-Nov-1985",8063320000,76.0718,11.2269,
"07-Nov-1985",8070450000,104.9225,12.8472,
"08-Nov-1985",8082440000,164.8148,16.4352,
"09-Nov-1985",8087230000,84.1528,19.213,
"10-Nov-1985",8094410000,92.6389,0,
"11-Nov-1985",8101590000,149.8519,57.1759,
"12-Nov-1985",8101590000,76.1354,66.5509,
"13-Nov-1985",8103980000,97.7824,60.5324,
"14-Nov-1985",8118350000,245.0613,69.0972,
"15-Nov-1985",8123150000,134.8912,69.7917,
"16-Nov-1985",8127940000,135.7627,70.7176,
"17-Nov-1985",8130340000,100.0023,62.6157,
"18-Nov-1985",8137540000,142.1204,49.1898,
"19-Nov-1985",8151940000,234.0613,57.7546,
"20-Nov-1985",8163950000,187.941,39.3519,
"21-Nov-1985",8175960000,200.6667,51.9676,
"22-Nov-1985",8185580000,197.6042,76.6204,
"23-Nov-1985",8195210000,171.6759,50.6944,
"24-Nov-1985",8202430000,131.7188,38.5417,
"25-Nov-1985",8207250000,112.7975,47.4537,
"26-Nov-1985",8214470000,146.4907,53.2407,
"27-Nov-1985",8216880000,108.3866,70.8333,
"28-Nov-1985",8221700000,151.3993,85.9954,
"29-Nov-1985",8221700000,72.6979,63.0787,
"30-Nov-1985",8224120000,107.331,69.7917,
"01-Dec-1985",8228940000,117.2674,52.1991,
"02-Dec-1985",8236170000,121.4398,28.4722,
"03-Dec-1985",8236170000,52.2917,43.0556,
"04-Dec-1985",8243410000,158.8553,65.8565,
"05-Dec-1985",8243410000,41.9965,32.7546,
"06-Dec-1985",8243410000,76.2963,67.0139,
"07-Dec-1985",8243410000,76.6597,67.3611,
"08-Dec-1985",8248240000,124.14,59.0278,
"09-Dec-1985",8248240000,91.7685,82.5231,
"10-Dec-1985",8248240000,69.6748,60.4167,
"11-Dec-1985",8248240000,79.6238,70.3704,
"12-Dec-1985",8248240000,74.7581,65.5093,
"13-Dec-1985",8245830000,35.081,53.7037,
"14-Dec-1985",8245830000,54.4838,45.2546,
"15-Dec-1985",8245830000,60.1389,50.9259,
"16-Dec-1985",8245830000,48.0938,38.7731,
"17-Dec-1985",8248240000,57.1146,19.9074,
"18-Dec-1985",8248240000,32.1644,22.9167,
"19-Dec-1985",8248240000,30.456,21.1806,
"20-Dec-1985",8250650000,85.0822,47.9167,
"21-Dec-1985",8250650000,58.2813,48.9583,
"22-Dec-1985",8250650000,57.3646,48.1481,
"23-Dec-1985",8250650000,55.5289,46.2963,
"24-Dec-1985",8250650000,47.463,38.1944,
"25-Dec-1985",8250650000,51.7164,42.4769,
"26-Dec-1985",8245830000,2.9363,49.537,
"27-Dec-1985",8245830000,56.7245,47.4537,
"28-Dec-1985",8243410000,17.5289,36.2269,
"29-Dec-1985",8243410000,63.412,54.1667,
"30-Dec-1985",8243410000,36.8044,27.5463,
"31-Dec-1985",8241000000,13.6227,32.2917,
"01-Jan-1986",8241000000,68.7535,58.5648,
"02-Jan-1986",8241000000,57.1563,46.875,
"03-Jan-1986",8238590000,37.3762,55.0926,
"04-Jan-1986",8238590000,50.103,39.8148,
"05-Jan-1986",8238590000,54.0995,43.8657,
"06-Jan-1986",8236170000,17.6285,35.3009,
"07-Jan-1986",8236170000,36.9352,26.7361,
"08-Jan-1986",8236170000,31.8924,21.6435,
"09-Jan-1986",8233760000,6.0579,23.7269,
"10-Jan-1986",8233760000,58.4144,48.1481,
"11-Jan-1986",8233760000,44.5891,34.375,
"12-Jan-1986",8231350000,26.1609,43.8657,
"13-Jan-1986",8231350000,53.5475,43.287,
"14-Jan-1986",8228940000,64.2523,81.9444,
"15-Jan-1986",8228940000,84.4109,74.1898,
"16-Jan-1986",8224120000,16.4815,62.037,
"17-Jan-1986",8221700000,55.2222,72.9167,
"18-Jan-1986",8216880000,31.8681,77.4306,
"19-Jan-1986",8214470000,24.4745,42.1296,
"20-Jan-1986",8216880000,135.3044,97.2222,
"21-Jan-1986",8216880000,85.64,75.463,
"22-Jan-1986",8214470000,83.3264,101.0417,
"23-Jan-1986",8209660000,59.5382,105.0926,
"24-Jan-1986",8204840000,64.7731,110.3009,
