"timed","stoobs","inflow","outflow",
"05-May-1987",10791803811.2184,3460.3187,3808.6159,
"06-May-1987",10725393090.3749,3290.4176,3698.1802,
"07-May-1987",10715932276.3171,3182.8136,3315.9027,
"08-May-1987",10725393090.3749,3332.8928,3298.9126,
"09-May-1987",10734866239.2619,3587.7445,3429.1701,
"10-May-1987",10791803811.2184,3771.804,3049.7244,
"11-May-1987",10868218078.608,3887.903,2899.6451,
"12-May-1987",10839551935.3613,4015.3288,3856.7545,
"13-May-1987",10810898126.9438,3613.2296,3604.7346,
"14-May-1987",10820445284.8066,3607.5663,3514.1207,
"15-May-1987",10791803811.2184,3749.1505,3607.5663,
"16-May-1987",10753837206.6946,3644.3782,3644.3782,
"17-May-1987",10763335025.2402,3460.3187,3318.7344,
"18-May-1987",10791803811.2184,3630.2197,2845.8431,
"19-May-1987",10772845178.615,3539.6058,3482.9721,
"20-May-1987",10744351722.9782,3443.3285,3582.0811,
"21-May-1987",10697084657.1773,3463.1503,3516.9523,
"22-May-1987",10612418388.9994,3211.1304,3921.8833,
"23-May-1987",10519031396.5205,3123.3482,3947.3684,
"24-May-1987",10453903497.9221,3021.4075,3202.6353,
"25-May-1987",10453903497.9221,2551.3479,2792.0411,
"26-May-1987",10472516755.3056,3055.3877,2792.0411,
"27-May-1987",10426039118.5786,3378.1998,4035.1506,
"28-May-1987",10370532386.8186,3652.8732,4584.4975,
"29-May-1987",10342877699.5728,4043.6457,4397.6063,
"30-May-1987",10352116486.7035,4338.1409,4196.5567,
"31-May-1987",10435327245.0264,4403.2696,3137.5066,
"01-Jun-1987",10546969784.8397,4256.022,2401.2686,
"02-Jun-1987",10546969784.8397,3953.0318,3819.9426,
"03-Jun-1987",10537644653.904,4137.0913,3967.1902,
"04-Jun-1987",10565657051.1989,4012.4972,3406.5166,
