"timed","stoobs","inflow","outflow",
"19-Nov-1986",9107320000,136.6863,244.6134,
"20-Nov-1986",9094860000,105.7361,242.3935,
"21-Nov-1986",9084900000,133.7037,241.4028,
"22-Nov-1986",9069980000,81.3449,246.4769,
"23-Nov-1986",9069980000,112.6343,105.0938,
"24-Nov-1986",9060050000,94.4954,201.9421,
"25-Nov-1986",9050130000,96.794,204.1377,
"26-Nov-1986",9037730000,63.2488,199.1667,
"27-Nov-1986",9027830000,111.4954,218.61,
"28-Nov-1986",9012990000,75.1204,239.3519,
"29-Nov-1986",9000640000,65.4826,200.9132,
"30-Nov-1986",9003110000,86.8634,50.8079,
"01-Dec-1986",8993240000,70.9213,177.919,
"02-Dec-1986",8983380000,71.897,178.7917,
"03-Dec-1986",8973530000,73.1806,179.9722,
"04-Dec-1986",8966150000,74.5197,152.7407,
"05-Dec-1986",8968610000,82.4097,46.7199,
"06-Dec-1986",8966150000,85.8762,107.1331,
"07-Dec-1986",8968610000,108.8287,73.1389,
"08-Dec-1986",8961230000,60.2488,138.4329,
"09-Dec-1986",8958770000,101.5926,122.8333,
"10-Dec-1986",8956320000,92.6227,113.8588,
"11-Dec-1986",8953860000,91.7477,112.9792,
"12-Dec-1986",8951400000,97.7014,118.9271,
"13-Dec-1986",8944040000,56.1678,134.2188,
"14-Dec-1986",8944040000,70.6157,63.4178,
"15-Dec-1986",8946490000,97.14,61.5301,
"16-Dec-1986",8946490000,65.4792,58.2789,
"17-Dec-1986",8948950000,78.0856,42.4676,
"18-Dec-1986",8948950000,71.8345,64.6319,
"19-Dec-1986",8946490000,41.7697,62.985,
"20-Dec-1986",8946490000,62.3611,55.1609,
"21-Dec-1986",8948950000,53.5856,17.9676,
"22-Dec-1986",8951400000,57.6863,22.059,
"23-Dec-1986",8953860000,55.728,20.0926,
"24-Dec-1986",8956320000,77.6007,41.9549,
"25-Dec-1986",8953860000,20.9086,42.14,
"26-Dec-1986",8956320000,76.8264,41.1806,
"27-Dec-1986",8953860000,20.2639,41.4954,
"28-Dec-1986",8953860000,47.7141,40.5081,
"29-Dec-1986",8953860000,53.6701,46.4641,
"30-Dec-1986",8953860000,55.4398,48.2338,
"31-Dec-1986",8953860000,42.7905,35.5845,
"01-Jan-1987",8953860000,33.6481,22.4201,
"02-Jan-1987",8953860000,60.7257,49.4977,
"03-Jan-1987",8953860000,62.0856,50.8576,
"04-Jan-1987",8958770000,111.9653,43.8495,
"05-Jan-1987",8958770000,96.3773,85.1435,
"06-Jan-1987",8958770000,80.3623,69.1285,
"07-Jan-1987",8958770000,63.6227,52.3889,
"08-Jan-1987",8958770000,53.2164,41.9826,
"09-Jan-1987",8958770000,53.0926,41.8588,
"10-Jan-1987",8956320000,27.3831,44.5961,
"11-Jan-1987",8956320000,52.1516,40.9201,
"12-Jan-1987",8948950000,43.4826,117.5509,
"13-Jan-1987",8941580000,33.3079,107.3218,
"14-Jan-1987",8931770000,11.0602,113.3981,
"15-Jan-1987",8924420000,43.1331,117.022,
"16-Jan-1987",8917080000,27.1285,100.963,
"17-Jan-1987",8912180000,19.3032,64.7697,
"18-Jan-1987",8909740000,27.1435,44.2813,
"19-Jan-1987",8899960000,34.6111,136.6227,
"20-Jan-1987",8890190000,44.8102,146.7234,
"21-Jan-1987",8875560000,11.3148,169.5637,
"22-Jan-1987",8863380000,37.7072,167.5475,
"23-Jan-1987",8848780000,10.1285,167.9456,
"24-Jan-1987",8836640000,25.4063,154.89,
"25-Jan-1987",8831780000,33.5486,78.6481,
"26-Jan-1987",8817240000,12.1262,169.4282,
"27-Jan-1987",8800300000,34.9815,220.0405,
"28-Jan-1987",8780970000,2.8079,215.4757,
"29-Jan-1987",8761680000,11.603,223.8356,
"30-Jan-1987",8742440000,2.5752,214.3715,
"31-Jan-1987",8730430000,37.4329,165.4745,
"01-Feb-1987",8713640000,13.4201,190.5475,
"02-Feb-1987",8696880000,20.2037,197.0093,
"03-Feb-1987",8675390000,11.8438,243.5764,
"04-Feb-1987",8656320000,20.8102,224.4387,
"05-Feb-1987",8634920000,0,227.5174,
"06-Feb-1987",8615940000,26.6921,229.4063,
"07-Feb-1987",8594640000,9.7766,239.4282,
"08-Feb-1987",8578100000,18.559,193.037,
"09-Feb-1987",8559240000,25.7442,227.1528,
"10-Feb-1987",8540430000,44.5579,245.5301,
"11-Feb-1987",8516960000,0,250.103,
"12-Feb-1987",8500580000,50.6204,223.5347,
"13-Feb-1987",8477220000,0,250.1944,
"14-Feb-1987",8458590000,32.0081,231.0486,
"15-Feb-1987",8435350000,8.015,260.3461,
"16-Feb-1987",8412180000,0.60532,252.2257,
"17-Feb-1987",8389080000,2.4583,253.3657,
"18-Feb-1987",8366040000,18.1956,268.3877,
"19-Feb-1987",8343070000,4.9201,254.3935,
"20-Feb-1987",8320160000,0,245.4074,
"21-Feb-1987",8297320000,21.235,269.2627,
"22-Feb-1987",8283650000,0,133.625,
"23-Feb-1987",8265450000,16.9734,211.265,
"24-Feb-1987",8240510000,0,263.985,
"25-Feb-1987",8213390000,5.1354,302.8495,
"26-Feb-1987",8181880000,0,321.6238,
"27-Feb-1987",8150500000,0,330.5417,
"28-Feb-1987",8119250000,0,318.9375,
"01-Mar-1987",8099240000,0,176.1331,
"02-Mar-1987",8072630000,25.794,314.1528,
"03-Mar-1987",8043930000,22.1956,334.985,
"04-Mar-1987",8010950000,0,351.7975,
"05-Mar-1987",7980320000,18.7037,353.9942,
"06-Mar-1987",7943300000,0,379.36,
"07-Mar-1987",7906490000,0,394.441,
"08-Mar-1987",7880630000,46.9259,327.2141,
"09-Mar-1987",7846310000,0.91782,379.2188,
"10-Mar-1987",7807920000,0,392.0521,
"11-Mar-1987",7780330000,21.9942,322.4722,
"12-Mar-1987",7748660000,0,343.0694,
"13-Mar-1987",7719240000,0,300.3345,
"14-Mar-1987",7687890000,0,341.1806,
"15-Mar-1987",7662920000,1.8866,272.3947,
"16-Mar-1987",7625670000,0,373.088,
"17-Mar-1987",7592760000,0,352.2639,
"18-Mar-1987",7558010000,0,363.5046,
"19-Mar-1987",7521440000,0,367.7234,
"20-Mar-1987",7487130000,3.1215,382.2477,
"21-Mar-1987",7451040000,0,366.809,
"22-Mar-1987",7429110000,0,223.1181,
"23-Mar-1987",7393420000,0,381.9201,
"24-Mar-1987",7356020000,0,393.0185,
"25-Mar-1987",7318890000,0,394.3472,
"26-Mar-1987",7280120000,0,406.5313,
"27-Mar-1987",7241660000,0,383.2049,
"28-Mar-1987",7209210000,0,349.5428,
"29-Mar-1987",7184560000,0,256.3738,
"30-Mar-1987",7150640000,0,367.9248,
"31-Mar-1987",7115120000,0,368.7847,
"01-Apr-1987",7076200000,0,396.2292,
"02-Apr-1987",7035810000,0,408.7442,
"03-Apr-1987",6995810000,0,432.7569,
"04-Apr-1987",6958000000,0,393.1285,
"05-Apr-1987",6929440000,0,282.0856,
"06-Apr-1987",6897560000,0,329.5961,
"07-Apr-1987",6864200000,0,350.5266,
"08-Apr-1987",6834600000,0,303.8912,
"09-Apr-1987",6800100000,0,363.162,
"10-Apr-1987",6769340000,0,311.4294,
"11-Apr-1987",6740540000,0,304.8762,
"12-Apr-1987",6710310000,0,320.0995,
"13-Apr-1987",6685330000,0,269.4456,
"14-Apr-1987",6653980000,0,323.0498,
"15-Apr-1987",6631070000,24.2176,273.8738,
"16-Apr-1987",6609950000,39.9988,269.0162,
"17-Apr-1987",6579350000,0,304.9248,
"18-Apr-1987",6549070000,30.5127,365.787,
"19-Apr-1987",6520680000,11.9896,325.5069,
"20-Apr-1987",6486360000,7.8032,389.9456,
"21-Apr-1987",6454010000,37.7523,397.287,
"22-Apr-1987",6432660000,94.7361,326.9826,
"23-Apr-1987",6405480000,24.6389,324.5694,
"24-Apr-1987",6380070000,9.4201,288.8391,
"25-Apr-1987",6359340000,25.8368,251.1424,
"26-Apr-1987",6344640000,30.5949,186.1366,
"27-Apr-1987",6328580000,17.397,188.7789,
"28-Apr-1987",6311190000,45.1169,231.9907,
"29-Apr-1987",6299660000,106.2315,225.1852,
"30-Apr-1987",6283910000,26.7488,194.6516,
"01-May-1987",6275370000,62.4074,149.8495,
"02-May-1987",6262620000,59.4479,195.6366,
"03-May-1987",6248540000,46.4606,198.0648,
"04-May-1987",6233160000,49.6933,216.3924,
"05-May-1987",6220660000,37.3796,170.7731,
"06-May-1987",6201370000,34.3796,246.4595,
"07-May-1987",6170880000,0,328.8229,
"08-May-1987",6141840000,0,311.7674,
"09-May-1987",6119300000,0,237.2928,
"10-May-1987",6100020000,25.9074,238.037,
"11-May-1987",6080760000,4.5012,216.2882,
"12-May-1987",6059940000,9.8553,239.8241,
"13-May-1987",6043950000,0,171.0081,
"14-May-1987",6031180000,11.4907,148.3935,
"15-May-1987",6020010000,23.9421,142.2419,
"16-May-1987",6007260000,10.0625,146.6863,
"17-May-1987",5994530000,2.6609,139.1377,
"18-May-1987",5980220000,17.5185,172.2361,
"19-May-1987",5967520000,0,129.9051,
"20-May-1987",5956420000,18.3345,135.9919,
"21-May-1987",5943740000,0,133.397,
"22-May-1987",5932660000,3.8137,121.228,
"23-May-1987",5918440000,0,148.1586,
"24-May-1987",5908960000,0,98.816,
"25-May-1987",5883740000,0,258.0544,
"26-May-1987",5863290000,0,193.4803,
"27-May-1987",5844450000,0,206.7106,
"28-May-1987",5822510000,0,211.5648,
"29-May-1987",5811550000,16.9919,133.125,
"30-May-1987",5802180000,28.8275,126.7593,
"31-May-1987",5797490000,28.3322,71.9583,
"01-Jun-1987",5785000000,6.25,143.4838,
"02-Jun-1987",5767860000,14.2245,205.3831,
"03-Jun-1987",5749190000,5.7639,214.5972,
"04-Jun-1987",5730560000,10.4954,218.9502,
"05-Jun-1987",5713500000,14.7627,204.9097,
"06-Jun-1987",5694930000,17.6609,225.3854,
"07-Jun-1987",5684120000,37.7697,155.7697,
"08-Jun-1987",5681030000,195.191,223.75,
"09-Jun-1987",5684120000,180.2106,137.2859,
"10-Jun-1987",5679490000,142.1968,188.6238,
"11-Jun-1987",5671770000,93.5914,175.7106,
