"timed","stoobs","inflow","outflow",
"28-Apr-1984",25198167377.7072,932.7833,795.7034,
"29-Apr-1984",25208694285.1776,871.3521,795.7034,
"30-Apr-1984",25227949619.7936,833.6313,722.0796,
"01-May-1984",25238478994.3152,891.6193,713.5845,
"02-May-1984",25245495287.928,895.5055,713.5845,
"03-May-1984",25249005901.7856,820.8337,713.5845,
"04-May-1984",25243741214.5248,786.4126,821.1886,
"05-May-1984",25226198013.4416,812.2285,954.2777,
"06-May-1984",25226198013.4416,819.1681,985.4263,
"07-May-1984",25206937744.7232,862.4722,1104.357,
"08-May-1984",25198167377.7072,948.2477,1282.7532,
"09-May-1984",25182595350.5328,1059.2837,1277.0898,
"10-May-1984",25170524069.0112,1059.839,1262.9314,
"11-May-1984",25172253471.9024,1088.7083,1265.763,
"12-May-1984",25182595350.5328,1178.3696,1257.268,
"13-May-1984",25206937744.7232,1290.7937,1265.763,
"14-May-1984",25271769383.208,1467.8961,1262.9314,
"15-May-1984",25336645428.6144,1671.3696,1274.2581,
"16-May-1984",25427790635.1984,1886.2245,1274.2581,
"17-May-1984",25539952650.9552,2171.8645,1274.2581,
"18-May-1984",25677574635.096,2430.856,1271.4264,
"19-May-1984",25817666137.488,2625.7243,1271.4264,
"20-May-1984",26128494852.2784,2713.4426,1274.2581,
"21-May-1984",26083752411.7152,2793.3887,1274.2581,
"22-May-1984",26225151451.2432,2769.2384,1268.5947,
"23-May-1984",26363671442.0208,2914.418,1268.5947,
"24-May-1984",26517316923.7056,3028.2299,1271.4264,
"25-May-1984",26680611042.6336,3063.4838,1271.4264,
"26-May-1984",26838904448.7792,3156.1988,1251.6046,
"27-May-1984",27017245112.976,3179.2388,1234.6145,
"28-May-1984",27197640830.8224,3276.3951,1243.1096,
"29-May-1984",27373516910.8704,3413.2473,1260.0997,
"30-May-1984",27551309889.7008,3370.776,1260.0997,
"31-May-1984",27696643875.8928,3222.8204,1262.9314,
"01-Jun-1984",28027741883.3424,3325.3507,1248.7729,
"02-Jun-1984",27977083454.0016,3187.5277,1262.9314,
"03-Jun-1984",28112255656.3008,3045.8266,1251.6046,
"04-Jun-1984",28241457594.696,2993.3229,1231.7828,
"05-Jun-1984",28376365822.5168,2912.7767,1249.3393,
"06-Jun-1984",28477083187.7568,2750.1933,1260.0997,
"07-Jun-1984",28589891570.928,2618.337,1248.7729,
"08-Jun-1984",28702875114.7344,2601.9294,1254.4363,
"09-Jun-1984",28826091986.9184,2677.1055,1248.7729,
"10-Jun-1984",28943943022.7424,2829.8443,1265.763,
"11-Jun-1984",29035004349.5856,2821.7896,1260.0997,
"12-Jun-1984",29124101903.6736,2535.4046,1260.0997,
"13-Jun-1984",29189937631.9968,2360.59,1254.4363,
"14-Jun-1984",29255820234.2928,2300.6283,1260.0997,
"15-Jun-1984",29318219360.2944,2234.1035,1200.6343,
"16-Jun-1984",29380571612.3232,2140.1332,1129.8422,
"17-Jun-1984",29458629112.2912,2109.4066,1129.8422,
"18-Jun-1984",29539025376.7968,2142.8182,1107.1887,
"19-Jun-1984",29631201810.7824,2183.9858,1107.1887,
"20-Jun-1984",29692308201.9552,2155.9442,1129.8422,
"21-Jun-1984",29765379791.448,2087.6292,1112.8521,
"22-Jun-1984",29836425931.9056,2102.8436,1129.8422,
"23-Jun-1984",29907516479.2848,2124.9188,1129.8422,
"24-Jun-1984",29978565086.7936,2105.8265,1129.8422,
"25-Jun-1984",30033849237.1344,2079.2763,1214.7927,
"26-Jun-1984",30085709120.4096,2049.743,1226.1195,
"27-Jun-1984",30149667422.7696,2002.0121,1237.4462,
"28-Jun-1984",30201625988.0928,1987.991,1243.1096,
"29-Jun-1984",30237580792.2816,1967.1088,1243.1096,
"30-Jun-1984",30297540004.6464,1945.928,1237.4462,
"01-Jul-1984",30333497275.8864,2061.9917,1237.4462,
"02-Jul-1984",30365499864.0528,1998.526,1243.1096,
"03-Jul-1984",30417411555.4032,1973.0086,1237.4462,
"04-Jul-1984",30449416610.6208,1964.8301,1237.4462,
"05-Jul-1984",30495390109.7328,1922.3013,1237.4462,
"06-Jul-1984",30515395427.9136,1881.4081,1243.1096,
"07-Jul-1984",30533355560.6496,1817.9421,1243.1096,
"08-Jul-1984",30533355560.6496,1728.959,1243.1096,
"09-Jul-1984",30527353225.08,1618.0569,1237.4462,
"10-Jul-1984",30529354003.6032,1491.7791,1234.6145,
"11-Jul-1984",30505394002.3488,1409.3385,1243.1096,
"12-Jul-1984",30507392313.8208,1417.5173,1226.1195,
"13-Jul-1984",30521350889.5104,1447.6147,1237.4462,
"14-Jul-1984",30491386085.6352,1434.2016,1234.6145,
"15-Jul-1984",30477380635.9728,1320.6824,1237.4462,
"16-Jul-1984",30477380635.9728,1293.5294,1180.8125,
"17-Jul-1984",30485386217.1168,1368.1185,1013.7431,
"18-Jul-1984",30473379078.9264,1328.5338,988.2579,
"19-Jul-1984",30465422838.8064,1225.8105,968.4362,
"20-Jul-1984",30457419724.7136,1149.9132,911.8025,
"21-Jul-1984",30473379078.9264,1075.6514,841.0103,
"22-Jul-1984",30459422970.288,1005.9696,841.0103,
"23-Jul-1984",30447415832.0976,956.5705,784.3767,
"24-Jul-1984",30449416610.6208,923.529,696.5944,
"25-Jul-1984",30453420634.7184,938.2504,645.6241,
"26-Jul-1984",30461423748.8112,888.1975,673.9409,
"27-Jul-1984",30459422970.288,887.8702,673.9409,
"28-Jul-1984",30489385307.112,893.7587,676.7726,
"29-Jul-1984",30471378300.4032,895.0675,679.6043,
"30-Jul-1984",30485386217.1168,849.5943,679.6043,
"31-Jul-1984",30471378300.4032,864.643,679.6043,
"01-Aug-1984",30485386217.1168,839.5523,676.7726,
"02-Aug-1984",30485386217.1168,837.9971,673.9409,
"03-Aug-1984",30489385307.112,810.6238,668.2776,
"04-Aug-1984",30485386217.1168,803.1584,651.2875,
"05-Aug-1984",30481382193.0192,775.785,642.7924,
"06-Aug-1984",30479381414.496,754.3217,676.7726,
"07-Aug-1984",30471378300.4032,729.4369,685.2677,
"08-Aug-1984",30465422838.8064,729.7481,688.0994,
"09-Aug-1984",30457419724.7136,765.5202,685.2677,
"10-Aug-1984",30445417520.6256,736.9023,685.2677,
"11-Aug-1984",30433412849.4864,696.7757,741.9014,
"12-Aug-1984",30367453768.6032,652.6051,1146.8323,
"13-Aug-1984",30311542987.2576,614.9669,1200.6343,
"14-Aug-1984",30281538710.5632,605.6348,719.2479,
"15-Aug-1984",30219578719.6752,589.7708,1146.8323,
"16-Aug-1984",30209626635.1344,582.6163,651.2875,
"17-Aug-1984",30193625341.0512,585.7269,665.4459,
"18-Aug-1984",30175623268.4448,583.8608,665.4459,
"19-Aug-1984",30167622621.4032,633.9414,662.6142,
"20-Aug-1984",30167622621.4032,655.7157,665.4459,
"21-Aug-1984",30183623915.4864,646.0729,665.4459,
"22-Aug-1984",30181623136.9632,731.9256,665.4459,
"23-Aug-1984",30177621579.9168,741.5684,668.2776,
"24-Aug-1984",30171621711.3984,711.7066,668.2776,
"25-Aug-1984",30167622621.4032,718.239,668.2776,
"26-Aug-1984",30173622489.9216,785.1169,665.4459,
"27-Aug-1984",30169620932.8752,705.7963,656.9508,
"28-Aug-1984",30159668848.3344,678.112,668.2776,
"29-Aug-1984",30151668201.2928,678.112,668.2776,
"30-Aug-1984",30137665218.6816,635.1857,662.6142,
"31-Aug-1984",30113712618.5808,607.1902,665.4459,
"01-Sep-1984",30105711971.5392,582.3739,668.2776,
"02-Sep-1984",30081707563.3632,547.5445,671.1093,
"03-Sep-1984",30073706916.3216,568.2537,645.6241,
"04-Sep-1984",30057752496.2112,640.4229,654.1192,
"05-Sep-1984",30041751202.128,555.3888,642.7924,
"06-Sep-1984",30008204239.9104,545.6617,656.9508,
"07-Sep-1984",29996350058.8944,503.9292,665.4459,
"08-Sep-1984",29962803096.6768,478.1993,682.436,
"09-Sep-1984",29919328720.4304,425.7982,702.2578,
"10-Sep-1984",29883803183.1504,406.6577,699.4261,
"11-Sep-1984",29854210904.0064,413.8745,682.436,
"12-Sep-1984",29818687833.7776,397.2443,682.436,
"13-Sep-1984",29792995962.5808,396.3028,685.2677,
"14-Sep-1984",29761427575.4256,420.4638,690.9311,
"15-Sep-1984",29729809847.2464,425.7982,679.6043,
"16-Sep-1984",29714047857.1296,413.247,682.436,
"17-Sep-1984",29672549588.8944,399.4406,679.6043,
"18-Sep-1984",29637090661.9968,421.7188,679.6043,
"19-Sep-1984",29607690812.8464,454.352,679.6043,
"20-Sep-1984",29584132940.9376,464.0791,676.7726,
"21-Sep-1984",29554730624.736,443.6834,662.6142,
"22-Sep-1984",29513550606.1056,433.9562,662.6142,
"23-Sep-1984",29474334360.2304,418.8948,665.4459,
"24-Sep-1984",29444922175.824,409.1677,668.2776,
"25-Sep-1984",29402037424.8144,416.071,679.6043,
"26-Sep-1984",29378620174.824,440.2318,679.6043,
"27-Sep-1984",29343541173.8112,463.4516,679.6043,
"28-Sep-1984",29310413610.2976,465.9619,668.2776,
"29-Sep-1984",29277286046.784,422.0326,679.6043,
"30-Sep-1984",29238368314.104,416.6985,679.6043,
"01-Oct-1984",29215145961.1584,425.9406,673.9409,
"02-Oct-1984",29193815836.4832,431.1424,668.2776,
"03-Oct-1984",29162839541.616,411.2529,665.4459,
"04-Oct-1984",29139567847.6464,456.5398,679.6043,
"05-Oct-1984",29133797414.8896,522.0222,673.9409,
"06-Oct-1984",29116345494.7008,547.1135,676.7726,
"07-Oct-1984",29093076267.7824,592.4003,673.9409,
"08-Oct-1984",29075671221.5664,552.0095,665.4459,
"09-Oct-1984",29058219301.3776,527.8359,574.832,
"10-Oct-1984",29035004349.5856,500.2967,665.4459,
"11-Oct-1984",29005927684.1424,486.527,673.9409,
"12-Oct-1984",28984651834.5936,495.7068,665.4459,
"13-Oct-1984",28955572702.0992,482.8552,671.1093,
"14-Oct-1984",28934296852.5504,496.9309,665.4459,
"15-Oct-1984",28903281084.864,515.5963,673.9409,
"16-Oct-1984",28887820074.9936,515.9024,662.6142,
"17-Oct-1984",28849166316.792,527.5298,662.6142,
"18-Oct-1984",28849166316.792,537.0157,583.327,
"19-Oct-1984",28872312191.1504,529.9778,180.9446,
"20-Oct-1984",28895527142.9424,545.8893,147.2476,
"21-Oct-1984",28922664706.1424,538.5456,147.8139,
"22-Oct-1984",28934296852.5504,539.4637,370.9507,
"23-Oct-1984",28907156822.2992,538.5456,707.9212,
"24-Oct-1984",28889756710.1856,529.672,693.7627,
"25-Oct-1984",28858800151.728,537.3218,699.4261,
"26-Oct-1984",28829945520.8928,528.1418,713.5845,
"27-Oct-1984",28816458151.9824,522.6341,707.9212,
"28-Oct-1984",28789530288.1344,527.224,710.7528,
"29-Oct-1984",28772189385.2496,521.1042,707.9212,
"30-Oct-1984",28747188288.3888,509.7825,710.7528,
"31-Oct-1984",28731774152.4912,512.5363,699.4261,
"01-Nov-1984",28714433249.6064,499.5182,707.9212,
"02-Nov-1984",28670203955.6928,491.391,713.5845,
"03-Nov-1984",28651104045.3024,498.268,713.5845,
"04-Nov-1984",28633874159.7216,514.5225,710.7528,
"05-Nov-1984",28607074582.536,515.1477,707.9212,
"06-Nov-1984",28576488081.7584,509.2085,707.9212,
"07-Nov-1984",28534419924.696,525.1506,705.0895,
"08-Nov-1984",28530588594.1824,519.2115,702.2578,
"09-Nov-1984",28505747855.6496,515.4603,690.9311,
"10-Nov-1984",28477083187.7568,508.5833,699.4261,
"11-Nov-1984",28450498244.0256,499.5182,702.2578,
"12-Nov-1984",28429577649.8496,503.582,705.0895,
"13-Nov-1984",28393484690.7936,479.5124,702.2578,
"14-Nov-1984",28374463726.0416,462.3201,707.9212,
"15-Nov-1984",28351685442.312,478.8874,707.9212,
"16-Nov-1984",28326958188.1344,487.6399,705.0895,
"17-Nov-1984",28300375711.4544,493.5791,707.9212,
"18-Nov-1984",28279452650.2272,488.2651,705.0895,
"19-Nov-1984",28250968077.072,474.8237,702.2578,
"20-Nov-1984",28228140452.3184,477.637,705.0895,
"21-Nov-1984",28205364635.64,469.5097,705.0895,
"22-Nov-1984",28176833188.512,470.4476,696.5944,
"23-Nov-1984",28142642325.9312,470.135,699.4261,
"24-Nov-1984",28106549366.8752,465.446,693.7627,
"25-Nov-1984",28087745502.6288,453.255,688.0994,
"26-Nov-1984",28065255863.8896,469.5097,693.7627,
"27-Nov-1984",28033376628.2832,460.7573,693.7627,
"28-Nov-1984",28001450518.704,462.0075,693.7627,
"29-Nov-1984",27980840772.9792,448.2537,685.2677,
"30-Nov-1984",27954546941.2896,442.9395,679.6043,
"01-Dec-1984",27930179876.5872,425.0905,679.6043,
"02-Dec-1984",27909476382.9168,442.6741,693.7627,
"03-Dec-1984",27886853523.4128,438.9723,628.634,
"04-Dec-1984",27862294028.7168,437.1215,645.6241,
"05-Dec-1984",27837781407.9936,430.0264,651.2875,
"06-Dec-1984",27815111674.5168,424.7821,631.4657,
"07-Dec-1984",27794376109.1808,423.2397,628.634,
"08-Dec-1984",27754705925.8848,416.453,699.4261,
"09-Dec-1984",27730193305.1616,405.6561,707.9212,
"10-Dec-1984",27700374057.3072,405.3477,682.436,
"11-Dec-1984",27674262787.4064,409.358,707.9212,
"12-Dec-1984",27638872937.9424,430.3348,707.9212,
"13-Dec-1984",27629549951.4576,430.6432,707.9212,
"14-Dec-1984",27599752907.064,437.1215,705.0895,
"15-Dec-1984",27573644104.2144,431.8772,707.9212,
"16-Dec-1984",27543849526.872,417.3784,710.7528,
"17-Dec-1984",27519743969.5968,410.5917,668.2776,
"18-Dec-1984",27493842399.048,405.6561,688.0994,
"19-Dec-1984",27466090540.0992,406.5815,676.7726,
"20-Dec-1984",27440142095.5776,402.2629,673.9409,
"21-Dec-1984",27408682258.6752,398.8694,705.0895,
"22-Dec-1984",27382738748.256,413.6766,707.9212,
"23-Dec-1984",27353131666.8048,422.3143,710.7528,
"24-Dec-1984",27325387209.0096,410.2834,710.7528,
"25-Dec-1984",27293890366.3392,392.3914,710.7528,
"26-Dec-1984",27264293153.0928,394.2421,688.0994,
"27-Dec-1984",27240254206.2,390.8489,710.7528,
"28-Dec-1984",27208757363.5296,407.5069,705.0895,
"29-Dec-1984",27179160150.2832,431.8772,710.7528,
"30-Dec-1984",27157020832.8144,405.6561,710.7528,
"31-Dec-1984",27127613582.5104,429.4094,710.7528,
"01-Jan-1985",27064602627.8112,404.7423,705.0895,
"02-Jan-1985",27040731440.4,420.3095,710.7528,
"03-Jan-1985",27011341459.4544,412.2265,713.5845,
"04-Jan-1985",26985582977.8752,410.131,710.7528,
"05-Jan-1985",26954352576.7344,383.7867,710.7528,
"06-Jan-1985",26919443802.2544,380.4938,710.7528,
"07-Jan-1985",26897366161.0656,374.5064,713.5845,
"08-Jan-1985",26860614499.3392,378.9969,713.5845,
"09-Jan-1985",26842217698.5408,384.0863,713.5845,
"10-Jan-1985",26818346511.1296,383.1881,710.7528,
"11-Jan-1985",26798109290.136,409.5324,713.5845,
"12-Jan-1985",26768716842.1392,428.3923,713.5845,
"13-Jan-1985",26745072623.4384,440.3669,716.4162,
"14-Jan-1985",26717890653.3168,441.2651,716.4162,
"15-Jan-1985",26687079650.88,428.3923,716.4162,
"16-Jan-1985",26658039991.2048,407.736,716.4162,
"17-Jan-1985",26638118552.7648,408.9335,676.7726,
"18-Jan-1985",26603676050.9616,414.6215,699.4261,
"19-Jan-1985",26572820641.6032,412.8254,713.5845,
"20-Jan-1985",26543822921.7984,417.6152,713.5845,
"21-Jan-1985",26523857076.4368,418.5134,699.4261,
"22-Jan-1985",26507567137.3632,441.2651,710.7528,
"23-Jan-1985",26483969792.6352,455.9341,696.5944,
"24-Jan-1985",26464048354.1952,474.4946,716.4162,
"25-Jan-1985",26445898258.5168,473.896,713.5845,
"26-Jan-1985",26424163537.4448,478.3862,719.2479,
"27-Jan-1985",26398777580.5968,490.0615,719.2479,
"28-Jan-1985",26378991829.9728,491.858,719.2479,
"29-Jan-1985",26355554843.5728,478.9851,719.2479,
"30-Jan-1985",26333968145.5728,486.17,719.2479,
"31-Jan-1985",26312334573.6,482.2781,719.2479,
"01-Feb-1985",26274522079.8576,478.5403,753.2281,
"02-Feb-1985",26236709586.1152,467.3905,824.0202,
"03-Feb-1985",26190104521.896,421.887,829.6836,
"04-Feb-1985",26152551068.5296,391.7522,790.04,
"05-Feb-1985",26123903669.9952,395.067,724.9113,
"06-Feb-1985",26095303145.4336,417.9694,741.9014,
"07-Feb-1985",26063120462.5296,415.8601,741.9014,
"08-Feb-1985",26030893372.704,424.2979,747.5648,
"09-Feb-1985",26014823001.1872,419.7777,744.7331,
"10-Feb-1985",25987969148.8752,418.271,744.7331,
"11-Feb-1985",25961157236.4336,447.8029,741.9014,
"12-Feb-1985",25937883075.4128,451.4192,744.7331,
"13-Feb-1985",25912859775.0912,443.2827,747.5648,
"14-Feb-1985",25887797001.9504,431.8316,744.7331,
"15-Feb-1985",25866355859.9712,423.3938,747.5648,
"16-Feb-1985",25841492917.9776,436.0503,750.3964,
"17-Feb-1985",25818379115.2848,442.9814,756.0598,
"18-Feb-1985",25793530975.5984,442.9814,756.0598,
"19-Feb-1985",25763304664.296,462.569,756.0598,
"20-Feb-1985",25740235268.5248,492.7038,758.8915,
"21-Feb-1985",25727788995.2208,481.2525,758.8915,
"22-Feb-1985",25701162111.6192,472.5133,753.2281,
"23-Feb-1985",25671046817.6208,486.9781,758.8915,
"24-Feb-1985",25641072145.5408,455.3366,756.0598,
"25-Feb-1985",25614630290.7792,414.6546,758.8915,
"26-Feb-1985",25591676846.4144,405.0116,753.2281,
"27-Feb-1985",25565234991.6528,452.926,758.8915,
"28-Feb-1985",25531729969.3056,468.596,758.8915,
"01-Mar-1985",25505283180.4416,442.9168,758.8915,
"02-Mar-1985",25479026354.52,441.4769,733.4063,
"03-Mar-1985",25442250022.2816,448.9645,761.7232,
"04-Mar-1985",25422962616,460.7717,758.8915,
"05-Mar-1985",25393200110.3232,472.579,756.0598,
"06-Mar-1985",25365144804.0768,472.867,758.8915,
"07-Mar-1985",25344147731.3136,475.7468,733.4063,
"08-Mar-1985",25328368471.8384,468.2593,665.4459,
"09-Mar-1985",25321354645.2768,457.6039,591.8221,
"10-Mar-1985",25312631152.2336,461.0597,540.8518,
"11-Mar-1985",25309125472.4784,463.3636,555.0102,
"12-Mar-1985",25303865719.32,481.7944,552.1785,
"13-Mar-1985",25312631152.2336,524.7038,557.8419,
"14-Mar-1985",25314343285.7664,581.4363,586.1587,
"15-Mar-1985",25316094892.1184,608.7946,591.8221,
"16-Mar-1985",25330122545.2416,560.7016,555.0102,
"17-Mar-1985",25349409951.5232,564.7333,464.3963,
"18-Mar-1985",25361639124.3216,628.9534,523.8617,
"19-Mar-1985",25396705790.0784,669.5589,458.7329,
"20-Mar-1985",25405429283.1216,636.153,521.03,
"21-Mar-1985",25433482122.3168,669.5589,447.4062,
"22-Mar-1985",25438741875.4752,674.1666,464.3963,
"23-Mar-1985",25459738948.2384,660.0555,470.0597,
"24-Mar-1985",25477272281.1168,662.6473,438.9111,
"25-Mar-1985",25482532034.2752,658.0396,546.5151,
"26-Mar-1985",25479026354.52,639.6088,538.0201,
"27-Mar-1985",25528199619.0384,654.0079,506.8716,
"28-Mar-1985",25547578306.2144,679.9263,455.9012,
"29-Mar-1985",25561704641.3856,674.4546,492.7131,
"30-Mar-1985",25574064567.8976,656.8877,521.03,
"31-Mar-1985",25593443255.0736,648.5362,464.3963,
"01-Apr-1985",25611099940.512,604.8813,464.3963,
"02-Apr-1985",25619927049.7056,611.617,523.8617,
"03-Apr-1985",25628712219.0288,567.6993,518.1983,
"04-Apr-1985",25625181868.7616,539.9473,588.9904,
"05-Apr-1985",25625181868.7616,550.4551,577.6637,
"06-Apr-1985",25637541795.2736,594.1036,594.6538,
"07-Apr-1985",25649901721.7856,656.882,557.8419,
"08-Apr-1985",25662261648.2976,685.1728,614.4756,
"09-Apr-1985",25681640335.4736,719.9298,628.634,
"10-Apr-1985",25717118998.7808,792.4079,560.6736,
"11-Apr-1985",25757970899.6016,897.2179,577.6637,
"12-Apr-1985",25807711585.896,961.0738,591.8221,
"13-Apr-1985",25852118507.496,978.5872,529.525,
"14-Apr-1985",25905700392.5088,998.7949,600.3171,
"15-Apr-1985",25962948315.6048,1062.9201,591.8221,
"16-Apr-1985",26034473063.9952,1149.6781,631.4657,
"17-Apr-1985",26116744287.4128,1216.2287,433.2478,
"18-Apr-1985",26204383814.2416,1285.4733,413.426,
"19-Apr-1985",26274522079.8576,1374.6563,659.7825,
"20-Apr-1985",26366372863.0848,1413.1856,662.6142,
"21-Apr-1985",26438637726.8352,1438.2429,662.6142,
"22-Apr-1985",26527488575.8032,1455.2175,648.4558,
"23-Apr-1985",26607260676.3552,1449.8285,597.4855,
"24-Apr-1985",26688895400.5632,1461.6839,557.8419,
"25-Apr-1985",26750517405.4368,1423.6935,634.2974,
"26-Apr-1985",26820186931.3248,1360.6457,608.8122,
"27-Apr-1985",26871654553.4592,1272.5404,625.8023,
"28-Apr-1985",26891847367.5312,1255.8354,662.6142,
"29-Apr-1985",26987423398.0704,1206.7986,555.0102,
"30-Apr-1985",27057290288.0544,1221.6174,608.8122,
"01-May-1985",27140037652.3536,1401.8297,566.3369,
"02-May-1985",27202917853.3392,1348.8101,560.6736,
"03-May-1985",27276956526.9024,1307.1716,546.5151,
"04-May-1985",27338030846.4096,1366.8533,747.5648,
"05-May-1985",27424989467.1072,1447.3544,756.0598,
"06-May-1985",27536201668.152,1629.1758,739.0697,
"07-May-1985",27657299343.3552,1851.5256,741.9014,
"08-May-1985",27781424090.3808,2009.7519,750.3964,
"09-May-1985",27913292911.1232,2065.27,744.7331,
"10-May-1985",28025807715.2016,2095.8049,756.0598,
"11-May-1985",28165859744.7744,2140.2193,756.0598,
"12-May-1985",28291218017.4,2161.0384,744.7331,
"13-May-1985",28418525260.4736,2135.2225,747.5648,
"14-May-1985",28531128878.3952,2081.9254,753.2281,
"15-May-1985",28634382372.2688,1962.8394,733.4063,
"16-May-1985",28719029365.992,1828.7631,685.2677,
"17-May-1985",28759432263.4944,1665.2628,1022.2382,
"18-May-1985",28782546066.1872,1573.3806,1288.4165,
"19-May-1985",28803733101.8928,1456.2374,1282.7532,
"20-May-1985",28809464061.8304,1392.6692,1248.7729,
"21-May-1985",28834541637.2784,1372.9604,1254.4363,
"22-May-1985",28851988623.3648,1378.5122,1279.9215,
"23-May-1985",28875203575.1568,1373.5154,1243.1096,
"24-May-1985",28894589663.4864,1381.5656,1279.9215,
"25-May-1985",28917804615.2784,1394.057,1243.1096,
"26-May-1985",28933312499.1216,1388.783,1260.0997,
"27-May-1985",28962342290.592,1439.582,1254.4363,
"28-May-1985",28999128491.0352,1495.6553,1305.4066,
"29-May-1985",29034022463.208,1567.2735,1308.2383,
"30-May-1985",29078560138.5216,1628.0658,1325.2284,
"31-May-1985",29134729960.2432,1691.3562,1282.7532,
"01-Jun-1985",29173452795.8784,1868.3654,1328.0601,
"02-Jun-1985",29210238996.3216,1838.832,1342.2185,
"03-Jun-1985",29225808556.4448,1762.1642,1333.7235,
"04-Jun-1985",29268680972.1984,1658.3495,1328.0601,
"05-Jun-1985",29286236508.5376,1592.1232,1220.4561,
"06-Jun-1985",29323257078.8448,1582.2786,1067.5451,
"07-Jun-1985",29375881747.992,1530.0731,940.1193,
"08-Jun-1985",29428619901.4944,1542.9006,858.0005,
"09-Jun-1985",29495274690.816,1567.9593,852.3371,
"10-Jun-1985",29579645374.8048,1655.6648,855.1688,
"11-Jun-1985",29682057604.2192,1849.5715,855.1688,
"12-Jun-1985",29774860669.2096,2034.5286,903.3074,
"13-Jun-1985",29853786571.2,2049.4445,1053.3867,
"14-Jun-1985",29901151487.1888,1950.9996,1197.8026,
"15-Jun-1985",29936664689.2128,1828.6892,1330.8918,
"16-Jun-1985",29966296441.176,1750.8281,1296.9116,
"17-Jun-1985",29995883786.2176,1693.8495,1274.2581,
