"timed","stoobs","inflow","outflow",
"28-Feb-1978",2448915141.8429,45.7057,84.9505,
"01-Mar-1978",2446914819.7242,47.8798,71.0753,
"02-Mar-1978",2445256036.1736,46.9318,65.9783,
"03-Mar-1978",2442247615.2583,35.7831,71.0753,
"04-Mar-1978",2440247305.4748,40.5543,63.7129,
"05-Mar-1978",2441255564.6297,49.0165,35.9624,
"06-Mar-1978",2441922285.2165,61.0463,52.103,
"07-Mar-1978",2441922285.2165,42.2994,41.3426,
"08-Mar-1978",2443255874.4132,59.4841,42.4753,
"09-Mar-1978",2444589315.5868,63.7302,46.7228,
"10-Mar-1978",2443922595,60.6097,67.6773,
"11-Mar-1978",2445256036.1736,55.5183,38.5109,
"12-Mar-1978",2449240323.8616,80.385,31.4317,
"13-Mar-1978",2450915451.6264,50.8925,29.7327,
"14-Mar-1978",2453240955.7638,55.3795,26.3913,
"15-Mar-1978",2454249202.5835,39.3267,26.1931,
"16-Mar-1978",2456899901.0748,60.4658,27.524,
"17-Mar-1978",2457566621.6616,35.7647,26.7028,
"18-Mar-1978",2458900210.8583,43.9435,26.8161,
"19-Mar-1978",2460233652.0319,43.9421,26.8161,
"20-Mar-1978",2459908470.0132,46.1885,48.9881,
"21-Mar-1978",2465892919.4616,108.5436,35.3961,
"22-Mar-1978",2468234767.8132,87.6752,58.3327,
"23-Mar-1978",2468234767.8132,74.8174,73.6238,
"24-Mar-1978",2466559788.0715,45.0286,63.9961,
"25-Mar-1978",2467568047.2264,43.6668,30.299,
"26-Mar-1978",2468559949.8319,43.1872,30.0159,
"27-Mar-1978",2468901488.4,52.9539,47.5723,
"28-Mar-1978",2468559949.8319,47.847,50.6872,
"29-Mar-1978",2465567737.4429,32.1204,66.8278,
"30-Mar-1978",2464559478.288,48.1098,58.899,
"31-Mar-1978",2464559478.288,34.7603,33.4139,
"01-Apr-1978",2469568208.9868,89.2159,27.5806,
"02-Apr-1978",2473227314.6561,72.4164,26.986,
"03-Apr-1978",2475227476.4165,70.7703,45.307,
"04-Apr-1978",2477227786.2,74.2094,48.705,
"05-Apr-1978",2478561227.3736,61.9355,44.4574,
"06-Apr-1978",2481878794.4748,68.4987,27.0992,
"07-Apr-1978",2487554393.7835,98.6669,28.8832,
"08-Apr-1978",2488221114.3703,36.5194,26.986,
"09-Apr-1978",2488546308.7242,56.1489,50.6872,
"10-Apr-1978",2489213029.311,65.0735,55.501,
"11-Apr-1978",2490546630.8429,53.3178,35.6792,
"12-Apr-1978",2493880381.8,68.559,26.8444,
"13-Apr-1978",2496205885.9374,76.3414,46.7228,
"14-Apr-1978",2498872928.6429,69.1265,35.3961,
"15-Apr-1978",2500873238.4264,52.3913,26.6462,
"16-Apr-1978",2505540430.5571,84.5598,26.6745,
"17-Apr-1978",2508191277.0715,65.6537,31.998,
"18-Apr-1978",2509866256.8132,54.4745,32.5644,
"19-Apr-1978",2511525040.3638,62.2481,40.4931,
"20-Apr-1978",2513525202.1242,67.8126,41.9089,
"21-Apr-1978",2516858965.4165,76.259,34.2634,
"22-Apr-1978",2519190476.8236,58.5335,28.6,
"23-Apr-1978",2522254702.4371,65.496,26.7028,
"24-Apr-1978",2524275538.0865,73.5635,47.2891,
"25-Apr-1978",2525633797.7952,70.159,51.8198,
"26-Apr-1978",2528350169.1895,66.6853,31.998,
"27-Apr-1978",2532756026.5865,82.0781,27.0143,
"28-Apr-1978",2535472397.9808,61.812,27.0426,
"29-Apr-1978",2539547041.419,78.1735,27.0143,
"30-Apr-1978",2547696167.9371,127.3162,27.0709,
"01-May-1978",2555497600.5943,123.3054,27.2408,
"02-May-1978",2560234807.638,86.4083,27.1842,
"03-May-1978",2562951179.0323,62.0974,27.1559,
"04-May-1978",2565667562.7618,62.1951,27.2125,
"05-May-1978",2574148051.2618,140.8956,36.5287,
"06-May-1978",2580260010.2515,102.6893,26.7877,
"07-May-1978",2586355328.9808,102.4756,26.7311,
"08-May-1978",2590160447.0754,74.9516,26.7311,
"09-May-1978",2596366622.7504,114.5029,37.3782,
"10-May-1978",2602235429.1738,113.6007,40.4931,
"11-May-1978",2608795935.0774,108.1233,26.6462,
"12-May-1978",2614327372.2492,111.3263,42.1921,
"13-May-1978",2620550508.9012,104.575,27.0709,
"14-May-1978",2627448075.675,112.6974,27.0709,
"15-May-1978",2633671212.327,102.2739,24.7206,
"16-May-1978",2641277131.1766,117.6041,23.3614,
"17-May-1978",2648866089.0492,117.3326,23.2481,
"18-May-1978",2655780616.8,111.1572,25.1454,
"19-May-1978",2665273213.0548,144.2905,27.2408,
"20-May-1978",2671246869.1542,102.2915,27.5523,
"21-May-1978",2679332012.6994,127.1579,26.9576,
"22-May-1978",2686713429.8898,118.6207,26.8444,
"23-May-1978",2695141801.9332,131.0713,26.6462,
"24-May-1978",2702179682.244,129.927,42.1921,
"25-May-1978",2709217562.5548,134.7463,47.006,
"26-May-1978",2715895253.3904,130.7403,47.2891,
"27-May-1978",2725387849.6452,143.8575,26.4763,
"28-May-1978",2738248587.5508,184.45,26.4763,
"29-May-1978",2748257105.8878,150.0844,26.3913,
"30-May-1978",2759715325.1862,167.642,26.4479,
"31-May-1978",2769723843.5232,167.4027,43.6079,
"01-Jun-1978",2780815397.337,177.6166,40.7763,
"02-Jun-1978",2799093162.915,250.0825,26.7311,
"03-Jun-1978",2810731168.5696,170.2621,26.7877,
"04-Jun-1978",2825656211.5668,209.812,26.7311,
"05-Jun-1978",2841292073.691,252.8564,61.1644,
"06-Jun-1978",2856572680.4424,246.9512,59.4654,
"07-Jun-1978",2874180024.8568,251.2415,35.6792,
"08-Jun-1978",2888472269.2212,202.0631,26.3913,
"09-Jun-1978",2904270648.3432,220.219,26.363,
"10-Jun-1978",2922328846.3644,252.8289,31.7149,
"11-Jun-1978",2941507394.0118,260.993,26.3347,
"12-Jun-1978",2959565592.033,254.0794,32.8475,
"13-Jun-1978",2978376857.433,303.4133,73.0575,
"14-Jun-1978",2998326975.3432,291.9359,47.8555,
"15-Jun-1978",3019011966.1296,310.4707,57.4832,
"16-Jun-1978",3041928404.7264,324.3681,44.4574,
"17-Jun-1978",3064109970.447,302.8444,31.7149,
"18-Jun-1978",3087057555.5652,319.4908,39.0772,
"19-Jun-1978",3105670531.725,286.8717,58.6159,
"20-Jun-1978",3126197322.8532,293.5452,42.1921,
"21-Jun-1978",3148304260.275,332.4503,62.0139,
"22-Jun-1978",3168831051.4032,309.5298,58.0495,
"23-Jun-1978",3183826096.9782,259.9504,75.0396,
"24-Jun-1978",3198821142.5532,223.48,38.5109,
"25-Jun-1978",3213430711.3782,214.0847,33.697,
"26-Jun-1978",3220523483.5782,159.9066,69.9426,
"27-Jun-1978",3231586666.3032,178.0192,40.2099,
"28-Jun-1978",3238698558.15,162.4639,72.208,
"29-Jun-1978",3246581711.8782,169.5352,69.9426,
"30-Jun-1978",3254869462.0032,170.2109,65.6951,
"01-Jul-1978",3262771735.3782,171.0052,71.0753,
"02-Jul-1978",3267108194.625,129.7886,72.7743,
"03-Jul-1978",3273815490.075,162.9082,77.305,
"04-Jul-1978",3278171377.35,122.48,65.1287,
"05-Jul-1978",3283683694.875,149.7602,78.4377,
"06-Jul-1978",3290005513.575,147.3798,66.2614,
"07-Jul-1978",3297191725.3392,148.4468,56.9169,
"08-Jul-1978",3306553259.499,168.7401,50.9703,
"09-Jul-1978",3315915102.0402,149.5449,31.7149,
"10-Jul-1978",3322017044.802,155.6679,77.0218,
"11-Jul-1978",3326489191.8648,132.0916,73.0575,
"12-Jul-1978",3335453222.4,148.553,35.3961,
"13-Jul-1978",3344000012.901,165.1087,56.9169,
"14-Jul-1978",3350917007.703,156.0241,67.3941,
"15-Jul-1978",3359881038.2382,161.182,47.8555,
"16-Jul-1978",3368010280.3236,149.9638,46.7228,
"17-Jul-1978",3376159567.2,175.4164,71.9248,
"18-Jul-1978",3382016346.7488,141.0335,65.1287,
"19-Jul-1978",3388323671.523,154.3452,73.0575,
"20-Jul-1978",3396289779.8478,162.144,60.8812,
"21-Jul-1978",3403416474.0018,157.995,66.8278,
"22-Jul-1978",3410973051.8274,142.2236,45.8733,
"23-Jul-1978",3420126736.9236,141.1065,25.5701,
"24-Jul-1978",3427858475.3844,140.9058,42.4753,
"25-Jul-1978",3433960726.5276,136.0245,57.2,
"26-Jul-1978",3438035061.5844,118.6997,64.2792,
"27-Jul-1978",3442527253.4382,123.1199,63.7129,
"28-Jul-1978",3447396904.1256,110.9618,47.006,
"29-Jul-1978",3453498846.8874,119.2887,40.4931,
"30-Jul-1978",3458388233.9844,90.258,26.0515,
"31-Jul-1978",3462573894.7266,112.6093,56.9169,
"01-Aug-1978",3466771890.7248,107.6657,51.8198,
"02-Aug-1978",3472649331.8274,103.6759,27.6089,
"03-Aug-1978",3476826974.6532,96.9546,41.3426,
"04-Aug-1978",3481454854.323,86.7481,25.7117,
"05-Aug-1978",3486902103.3726,101.4386,30.5822,
"06-Aug-1978",3492349352.4222,106.5416,35.6792,
"07-Aug-1978",3494868211.6974,74.695,39.0772,
"08-Aug-1978",3496547656.8018,83.849,58.3327,
"09-Aug-1978",3497387070.9726,84.7336,69.3763,
"10-Aug-1978",3496547656.8018,62.5437,67.3941,
"11-Aug-1978",3496117464.7488,63.221,63.1466,
"12-Aug-1978",3497387070.9726,54.7988,34.2634,
"13-Aug-1978",3503264512.0752,111.6344,35.6792,
"14-Aug-1978",3505763018.178,78.3292,43.0416,
"15-Aug-1978",3507872038.5726,74.776,44.1743,
"16-Aug-1978",3508302230.6256,58.2019,47.8555,
"17-Aug-1978",3509121291.624,77.6083,62.5802,
"18-Aug-1978",3511230620.4,65.6733,35.1129,
"19-Aug-1978",3512070342.9522,63.7016,48.4218,
"20-Aug-1978",3512909757.123,51.757,36.5287,
"21-Aug-1978",3512479873.4514,66.7776,66.8278,
"22-Aug-1978",3509121291.624,53.6103,88.9149,
"23-Aug-1978",3508281877.4532,44.8049,49.8377,
"24-Aug-1978",3506602432.3488,51.9654,67.1109,
"25-Aug-1978",3504104234.6274,32.7634,57.7664,
"26-Aug-1978",3504104234.6274,37.8653,32.8475,
"27-Aug-1978",3506192901.8496,63.2907,33.1307,
"28-Aug-1978",3505353179.2974,28.892,33.9802,
"29-Aug-1978",3504104234.6274,48.8839,58.899,
"30-Aug-1978",3502424789.523,33.1746,48.4218,
"31-Aug-1978",3501585375.3522,62.8232,67.9604,
"01-Sep-1978",3499066516.077,35.5269,60.8812,
"02-Sep-1978",3499476046.5762,48.9709,39.0772,
"03-Sep-1978",3499476046.5762,40.3116,35.3961,
"04-Sep-1978",3498226793.5248,45.9452,56.0674,
"05-Sep-1978",3496117464.7488,50.5985,71.0753,
"06-Sep-1978",3493619267.0274,37.0886,62.2971,
"07-Sep-1978",3491100407.7522,38.8196,64.2792,
"08-Sep-1978",3489420962.6478,31.3649,46.7228,
"09-Sep-1978",3490670215.6992,53.5913,33.697,
"10-Sep-1978",3490670215.6992,47.0014,42.1921,
"11-Sep-1978",3489420962.6478,33.0964,43.3248,
"12-Sep-1978",3488991078.9762,30.7818,31.1485,
"13-Sep-1978",3489830493.147,41.8495,26.986,
"14-Sep-1978",3490260685.2,44.2017,34.2634,
"15-Sep-1978",3490260685.2,39.8732,35.1129,
"16-Sep-1978",3492349352.4222,62.4183,32.5644,
"17-Sep-1978",3494028797.5266,56.8308,31.998,
"18-Sep-1978",3498226793.5248,86.5343,31.4317,
"19-Sep-1978",3500315460.747,76.1066,46.4396,
"20-Sep-1978",3499905930.2478,54.2001,54.6515,
"21-Sep-1978",3499066516.077,49.826,55.501,
"22-Sep-1978",3497796909.8532,40.302,51.2535,
"23-Sep-1978",3499066516.077,52.6948,33.1307,
"24-Sep-1978",3500745652.8,52.6498,28.2036,
"25-Sep-1978",3500745652.8,40.7154,36.5287,
"26-Sep-1978",3498226793.5248,22.2395,48.4218,
"27-Sep-1978",3494028797.5266,4.1932,50.6872,
"28-Sep-1978",3490670215.6992,9.1483,45.5901,
"29-Sep-1978",3486902103.3726,9.2644,50.6872,
"30-Sep-1978",3484813436.1504,9.3236,30.5822,
"01-Oct-1978",3483134299.4274,17.0346,33.4139,
"02-Oct-1978",3479345525.547,11.6473,53.5188,
"03-Oct-1978",3476417135.7726,17.4217,48.9881,
"04-Oct-1978",3473488745.9982,20.769,52.3862,
"05-Oct-1978",3471379417.2222,15.5697,37.3782,
"06-Oct-1978",3470540003.0514,27.691,34.2634,
"07-Oct-1978",3470130472.5522,23.3104,24.8056,
"08-Oct-1978",3469700280.4992,24.4856,26.278,
"09-Oct-1978",3468451027.4478,18.5988,30.299,
"10-Oct-1978",3468451027.4478,28.1217,24.8339,
"11-Oct-1978",3465932168.1726,17.094,44.1743,
"12-Oct-1978",3464253031.4496,23.4223,40.4931,
"13-Oct-1978",3463003778.3982,21.7516,33.697,
"14-Oct-1978",3461324641.6752,10.6661,27.8355,
"15-Oct-1978",3460484919.123,17.6629,24.7772,
"16-Oct-1978",3459645504.9522,25.9711,33.1307,
"17-Oct-1978",3459645504.9522,28.5224,25.6267,
"18-Oct-1978",3458805782.4,17.5171,24.7772,
"19-Oct-1978",3458805782.4,27.5761,24.7772,
"20-Oct-1978",3458388233.9844,22.4734,24.7489,
"21-Oct-1978",3458805782.4,32.9016,25.1737,
"22-Oct-1978",3456360934.6608,25.8946,52.6693,
"23-Oct-1978",3453101343.2628,18.8214,55.501,
"24-Oct-1978",3452286291.2226,18.8885,26.1931,
"25-Oct-1978",3451074043.9392,19.2974,31.4317,
"26-Oct-1978",3449026699.8246,15.4262,37.6614,
"27-Oct-1978",3448211647.7844,27.6616,35.1129,
"28-Oct-1978",3446581852.0854,28,45.307,
"29-Oct-1978",3445767108.4266,25.0191,32.5644,
"30-Oct-1978",3442527253.4382,15.8849,52.6693,
"31-Oct-1978",3439267662.0402,16.7302,53.802,
"01-Nov-1978",3436822814.301,21.7219,48.9881,
"02-Nov-1978",3436007762.2608,17.8441,25.5418,
"03-Nov-1978",3435590522.2266,24.9061,27.8638,
"04-Nov-1978",3435590522.2266,26.822,24.8056,
"05-Nov-1978",3435193018.602,21.9892,24.8056,
"06-Nov-1978",3433563222.903,21.9461,39.6436,
"07-Nov-1978",3431933118.8226,15.9472,33.697,
"08-Nov-1978",3431118375.1638,19.7666,27.7505,
"09-Nov-1978",3430720871.5392,22.1353,25.1454,
"10-Nov-1978",3429905819.499,31.2762,39.3604,
"11-Nov-1978",3428673527.4246,29.887,43.0416,
"12-Nov-1978",3428276023.8,33.0429,36.2456,
"13-Nov-1978",3424201380.3618,11.6705,59.1822,
"14-Nov-1978",3420126736.9236,13.0371,60.5981,
"15-Nov-1978",3415171047.8256,10.8782,69.0931,
"16-Nov-1978",3410973051.8274,11.5017,60.5981,
"17-Nov-1978",3407614470,16.1763,55.2179,
"18-Nov-1978",3406365216.9486,15.5134,29.1664,
"19-Nov-1978",3405935333.277,32.9733,36.8119,
"20-Nov-1978",3404255888.1726,42.5681,61.4476,
"21-Nov-1978",3401737028.8974,29.0183,58.0495,
"22-Nov-1978",3397969224.9522,19.6476,63.7129,
"23-Nov-1978",3394610643.1248,22.5428,61.7307,
"24-Nov-1978",3394610643.1248,35.5005,34.2634,
"25-Nov-1978",3392931506.4018,31.0993,50.1208,
"26-Nov-1978",3390842530.7982,28.1478,52.103,
"27-Nov-1978",3387054065.2992,20.3861,64.8456,
"28-Nov-1978",3384535206.024,30.0037,59.1822,
"29-Nov-1978",3381606816.2496,20.2123,54.3683,
"30-Nov-1978",3379518149.0274,32.8676,56.9169,
"01-Dec-1978",3377838703.923,32.6485,51.8198,
"02-Dec-1978",3375344515.1598,21.4254,50.404,
"03-Dec-1978",3372502472.1774,24.8361,58.0495,
"04-Dec-1978",3370057624.4382,29.569,58.0495,
"05-Dec-1978",3366380484.6246,19.2665,62.5802,
"06-Dec-1978",3361093593.903,11.1693,73.907,
"07-Dec-1978",3356203898.4246,14.5333,72.4911,
"08-Dec-1978",3350917007.703,5.4569,68.2436,
"09-Dec-1978",3347259604.299,12.6101,55.7842,
"10-Dec-1978",3346842364.2648,21.0655,25.2869,
"11-Dec-1978",3343602509.2764,18.7206,56.9169,
"12-Dec-1978",3341137925.1276,29.7038,58.6159,
"13-Dec-1978",3338712813.798,34.7091,63.1466,
"14-Dec-1978",3335850726.0246,17.5089,51.2535,
"15-Dec-1978",3332591134.6266,21.7853,60.3149,
"16-Dec-1978",3331776082.5864,28.8384,37.9446,
"17-Dec-1978",3330563835.303,26.8891,40.7763,
"18-Dec-1978",3327721483.9392,25.1077,58.6159,
"19-Dec-1978",3325276636.2,29.6087,58.3327,
"20-Dec-1978",3322831788.4608,29.042,57.7664,
"21-Dec-1978",3319572197.0628,29.9952,68.5268,
"22-Dec-1978",3317127349.3236,31.8729,60.5981,
"23-Dec-1978",3314284997.9598,22.274,55.7842,
"24-Dec-1978",3312257698.6362,21.0405,44.7406,
"25-Dec-1978",3311442954.9774,24.0251,33.1307,
"26-Dec-1978",3308183055.198,19.5126,58.0495,
"27-Dec-1978",3305738515.8402,22.8135,51.5367,
