"timed","stoobs","inflow","outflow",
"22-Jul-2001",190732536.625,38.918,66.7365,
"23-Jul-2001",186088689.5,34.616,67.2843,
"24-Jul-2001",181063186.625,33.616,67.363,
"25-Jul-2001",175694718.625,26.819,66.8218,
"26-Jul-2001",170489320.875,21.616,62.3602,
"27-Jul-2001",165442804.625,20.716,56.6825,
"28-Jul-2001",160697041,20.057,52.9753,
"29-Jul-2001",155809952.625,19.614,52.3488,
"30-Jul-2001",150804986.5,19.033,53.2008,
"31-Jul-2001",145837470.5,18.213,53.4468,
"01-Aug-2001",141298203.875,17.962,47.8896,
"02-Aug-2001",137279953.75,17.081,44.2948,
"03-Aug-2001",133144686.125,16.919,45.1238,
"04-Aug-2001",129259422,16.907,44.485,
"05-Aug-2001",125496922.75,16.485,44.1398,
"06-Aug-2001",121745004.625,15.61,43.8585,
"07-Aug-2001",117905952.75,15.696,43.8643,
"08-Aug-2001",114301038.125,18.346,40.8122,
"09-Aug-2001",111406385.375,21.506,40.3588,
"10-Aug-2001",108020743.625,21.705,46.6867,
"11-Aug-2001",104749400.125,22.205,45.6437,
"12-Aug-2001",101588475,20.605,45.1287,
"13-Aug-2001",98448424.5,20.006,43.3526,
"14-Aug-2001",95831764.75,23.705,36.5408,
"15-Aug-2001",93940963.875,24.104,32.4597,
"16-Aug-2001",92251245.25,23.403,32.4597,
"17-Aug-2001",90439818.125,23.001,32.5573,
"18-Aug-2001",88668421,22.7,32.0981,
"19-Aug-2001",86936069.25,22.3,31.5995,
"20-Aug-2001",85023555,22.05,35.8225,
"21-Aug-2001",82875459.25,21.66,34.9328,
"22-Aug-2001",81200891.75,21.26,30.4228,
"23-Aug-2001",79631666.5,21.11,30.6139,
"24-Aug-2001",77964392.625,20.84,30.7262,
"25-Aug-2001",76271659.75,20.46,30.0079,
"26-Aug-2001",74745363.5,20.18,29.5922,
"27-Aug-2001",73129946.125,19.88,30.8418,
"28-Aug-2001",71373372.5,18.92,31.3642,
"29-Aug-2001",69662885.25,17.81,30.6426,
"30-Aug-2001",67996840,17.44,30.8066,
"31-Aug-2001",66318397.75,17.14,30.2629,
"01-Sep-2001",64684048.25,16.82,29.2617,
"02-Sep-2001",62935156.125,16.53,28.29,
"03-Sep-2001",61336999.75,15.93,27.4536,
"04-Sep-2001",59780357.875,15.57,25.8989,
"05-Sep-2001",58408587.125,15.33,24.4573,
"06-Sep-2001",57115358.875,15.21,24.2777,
"07-Sep-2001",56128858,15.53,24.6107,
"08-Sep-2001",54339837.75,15.5,25.3068,
"09-Sep-2001",52779781,15.4,24.9231,
"10-Sep-2001",51046596.5,15.11,22.3237,
"11-Sep-2001",50072858.625,14.76,18.7304,
"12-Sep-2001",49321954.875,14.77,16.3041,
"13-Sep-2001",48867758.625,14.55,14.9232,
"14-Sep-2001",50241042.875,14.45,14.0179,
"15-Sep-2001",49321954.875,14.23,13.2479,
"16-Sep-2001",48376241.25,14.05,12.8953,
"17-Sep-2001",47485626.25,14.12,12.5796,
"18-Sep-2001",46608194.25,13.82,12.4361,
"19-Sep-2001",45704463.75,13.58,12.113,
"20-Sep-2001",45704463.75,13.51,12.072,
"21-Sep-2001",45665478.375,14.69,12.0679,
"22-Sep-2001",45782510.625,16.03,12.0704,
"23-Sep-2001",45899771.625,16.92,12.8141,
"24-Sep-2001",46056476.25,17.82,13.4177,
"25-Sep-2001",46134982.25,17.87,13.7629,
"26-Sep-2001",46252935,17.42,14.2418,
"27-Sep-2001",46213591.75,18.16,13.2717,
"28-Sep-2001",46174273.875,18.02,11.038,
"29-Sep-2001",47848348.375,17.2,8.8109,
"30-Sep-2001",49571188.25,17.28,8.9716,
"01-Oct-2001",51346205.5,16.28,8.9478,
"02-Oct-2001",50876079.875,13.26,14.4181,
"03-Oct-2001",47165059.625,10.78,16.9879,
"04-Oct-2001",46331699,9.17,13.8974,
"05-Oct-2001",45704463.75,8,11.2102,
"06-Oct-2001",45315738.375,7.15,9.1979,
"07-Oct-2001",45045112.5,6.35,7.5079,
"08-Oct-2001",44852545.25,5.82,6.4099,
"09-Oct-2001",44698930.625,5.22,5.5202,
"10-Oct-2001",47606287.125,4.66,4.7962,
"11-Oct-2001",47566039.375,4.28,4.2689,
"12-Oct-2001",47485626.25,4.02,5.2595,
"13-Oct-2001",47405322,2.94,4.3394,
"14-Oct-2001",47325126.625,1.996,4.2763,
"15-Oct-2001",47245039,1.74,4.0459,
"16-Oct-2001",47125110.5,1.84,3.9212,
"17-Oct-2001",46885975.875,1.82,3.3923,
"18-Oct-2001",46846213.5,1.83,3.1283,
"19-Oct-2001",46885975.875,1.92,2.8183,
"20-Oct-2001",46806477.25,1.68,2.724,
"21-Oct-2001",46727084.875,1.6,2.8618,
"22-Oct-2001",46647798.125,1.56,2.9413,
"23-Oct-2001",46529064.875,1.61,2.8979,
"24-Oct-2001",46489539.5,1.73,2.7634,
"25-Oct-2001",46489539.5,1.75,1.9221,
"26-Oct-2001",46568616.5,1.91,1.7532,
"27-Oct-2001",46687428.375,2.04,1.7605,
"28-Oct-2001",46806477.25,2.57,1.6072,
"29-Oct-2001",46885975.875,2.67,1.804,
"30-Oct-2001",47045292,2.92,1.8368,
"31-Oct-2001",47245039,3.36,2.0828,
"01-Nov-2001",47325126.625,0,2.747,
"02-Nov-2001",47365210.875,0,2.8454,
"03-Nov-2001",47525819.25,0,2.8782,
"04-Nov-2001",47686864.25,0,2.8126,
"05-Nov-2001",47888788.125,0,2.706,
"06-Nov-2001",47929256.125,0,2.6732,
"07-Nov-2001",48010274.875,0,2.6158,
"08-Nov-2001",48010274.875,0,2.601,
"09-Nov-2001",48010274.875,0,2.3165,
"10-Nov-2001",48172646.375,0,2.2747,
"11-Nov-2001",48294718.875,0,2.2501,
"12-Nov-2001",48417044.625,0,2.2886,
"13-Nov-2001",48580541.5,0,2.2829,
"14-Nov-2001",48580541.5,0,2.4608,
"15-Nov-2001",48785553.125,0,2.4739,
"16-Nov-2001",48662460.25,0,2.4969,
"17-Nov-2001",48744493.625,0,2.4174,
"18-Nov-2001",48826641.375,0,2.3091,
"19-Nov-2001",48908904.25,0,2.41,
"20-Nov-2001",49032514.625,0,2.5215,
"21-Nov-2001",49197734.25,0,2.4715,
"22-Nov-2001",49239111.75,0,2.501,
"23-Nov-2001",49404914.875,0,2.5051,
"24-Nov-2001",49529575.5,0,2.5543,
"25-Nov-2001",49654502,0,1.6318,
"26-Nov-2001",49737934.375,0,1.4416,
"27-Nov-2001",49779695.125,0,1.3628,
"28-Nov-2001",49821486.125,0,1.2833,
"29-Nov-2001",49863306.5,0,1.212,
"30-Nov-2001",49863306.5,0,1.2054,
"01-Dec-2001",49947037.625,0,1.2382,
"02-Dec-2001",50072858.625,0,1.312,
"03-Dec-2001",50156890.25,0,1.394,
"04-Dec-2001",50283164.25,0,1.558,
"05-Dec-2001",50409712.125,0,1.8368,
"06-Dec-2001",50494229.625,0,2.05,
"07-Dec-2001",50578869.625,0,2.3698,
"08-Dec-2001",50748518.5,0,2.6076,
"09-Dec-2001",50876079.875,0,2.6486,
"10-Dec-2001",51046596.5,0,2.2796,
"11-Dec-2001",51174811.875,0,2.1074,
"12-Dec-2001",51260445.625,0,2.173,
"13-Dec-2001",51346205.5,0,2.173,
"14-Dec-2001",51389132.75,0,2.378,
"15-Dec-2001",51432091.875,0,2.624,
"16-Dec-2001",51475082.25,0,2.706,
"17-Dec-2001",51561158.5,0,2.788,
"18-Dec-2001",51604244.625,0,2.788,
"19-Dec-2001",51604244.625,0,2.542,
"20-Dec-2001",51604244.625,0,2.214,
"21-Dec-2001",51604244.625,0,2.009,
"22-Dec-2001",51518104.625,0,1.968,
"23-Dec-2001",51389132.75,0,1.968,
"24-Dec-2001",51303310,0,2.009,
"25-Dec-2001",51174811.875,0,2.296,
"26-Dec-2001",51046596.5,0,2.624,
"27-Dec-2001",50918662.375,0,2.624,
"28-Dec-2001",50876079.875,0,2.296,
"29-Dec-2001",50791008.125,0,1.968,
"30-Dec-2001",50706060.25,0,1.8696,
"31-Dec-2001",50621235.75,0,1.6974,
"01-Jan-2002",50578869.625,0,1.8614,
"02-Jan-2002",50494229.625,0,2.46,
"03-Jan-2002",50451955.5,0,2.952,
"04-Jan-2002",50367499.125,0,2.8864,
"05-Jan-2002",50451955.5,0,2.788,
"06-Jan-2002",50494229.625,0,2.9848,
"07-Jan-2002",50578869.625,0,3.5916,
"08-Jan-2002",50748518.5,0,3.444,
"09-Jan-2002",50961276.125,0,2.2714,
"10-Jan-2002",51089303.375,0,1.6236,
"11-Jan-2002",51217613.125,0,1.476,
"12-Jan-2002",51432091.875,0,1.5252,
"13-Jan-2002",51647362.25,0,1.4678,
"14-Jan-2002",51863431.5,0,1.3038,
"15-Jan-2002",52036866,0,1.1972,
"16-Jan-2002",52210818.5,0,1.1726,
"17-Jan-2002",52428992.75,0,1.148,
"18-Jan-2002",52647987.625,0,1.1316,
"19-Jan-2002",52867809.5,0,1.1644,
"20-Jan-2002",53088465.25,0,1.312,
"21-Jan-2002",53309960,0,1.517,
"22-Jan-2002",53443263.5,0,1.599,
"23-Jan-2002",53576872.625,0,1.5334,
"24-Jan-2002",53800238,0,1.722,
"25-Jan-2002",54024463.5,0,1.886,
"26-Jan-2002",54114396.625,0,1.7958,
"27-Jan-2002",54249556.5,0,0.902,
"28-Jan-2002",54385030.75,0,0.902,
"29-Jan-2002",54475522.75,0,1.5334,
"30-Jan-2002",54520821.25,0,2.0992,
"31-Jan-2002",54611524,0,2.5994,
"01-Feb-2002",54702369,0,2.87,
"02-Feb-2002",54838901.25,0,2.8454,
"03-Feb-2002",54930101.125,0,2.6568,
"04-Feb-2002",55067169,0,2.7388,
"05-Feb-2002",55158727,0,2.7142,
"06-Feb-2002",55250429,0,2.6076,
"07-Feb-2002",55296333.5,0,2.5092,
"08-Feb-2002",55342275,0,2.6486,
"09-Feb-2002",55388252.375,0,2.6814,
"10-Feb-2002",55480316,0,2.3534,
"11-Feb-2002",55572525.125,0,2.5666,
"12-Feb-2002",55618684.25,0,2.419,
"13-Feb-2002",55711112.375,0,2.1484,
"14-Feb-2002",55757381.125,0,2.4928,
"15-Feb-2002",55850029.25,0,2.4108,
"16-Feb-2002",55850029.25,0,2.4272,
"17-Feb-2002",55850029.25,0,2.4764,
"18-Feb-2002",55850029.25,0,2.46,
"19-Feb-2002",55803687,0,2.4354,
"20-Feb-2002",55803687,0,2.4108,
"21-Feb-2002",55803687,0,2.378,
"22-Feb-2002",55803687,0,2.5912,
"23-Feb-2002",55803687,0,2.2304,
"24-Feb-2002",55803687,0,1.8778,
"25-Feb-2002",55757381.125,0,1.927,
"26-Feb-2002",55850029.25,0,2.1566,
"27-Feb-2002",55989277.375,0,2.214,
"28-Feb-2002",56082294,0,2.296,
"01-Mar-2002",56222097.25,2.6,2.132,
"02-Mar-2002",56362235.5,2.9,2.1156,
"03-Mar-2002",56549610.25,3.1,2.0992,
"04-Mar-2002",56784675.125,2.95,2.296,
"05-Mar-2002",56926168.5,2.8,2.337,
"06-Mar-2002",57068003.875,2.67,1.8614,
"07-Mar-2002",57257653.125,2.6,1.804,
"08-Mar-2002",57400293.5,2.9,1.763,
"09-Mar-2002",57591021.25,3.3,1.886,
"10-Mar-2002",57734474.75,3.7,2.05,
"11-Mar-2002",57926291.5,4.4,2.296,
"12-Mar-2002",58166945.75,4.45,2.419,
"13-Mar-2002",58360179.75,4.42,2.583,
"14-Mar-2002",58602616.125,4.55,2.5994,
"15-Mar-2002",58797284.875,4.5,2.4518,
"16-Mar-2002",58894860.375,4.5,2.3698,
"17-Mar-2002",59041526.5,4.55,2.2796,
"18-Mar-2002",59139506.625,4.6,2.1894,
"19-Mar-2002",59237649.25,3.7,2.1074,
"20-Mar-2002",59139506.625,3.2,1.968,
"21-Mar-2002",59090496.25,3,1.886,
"22-Mar-2002",59090496.25,3.05,1.968,
"23-Mar-2002",59139506.625,3.2,2.132,
"24-Mar-2002",59188557.625,3.27,2.378,
"25-Mar-2002",59237649.25,3.45,2.624,
"26-Mar-2002",59385168.125,3.65,2.87,
"27-Mar-2002",59582433.625,3.9,3.116,
"28-Mar-2002",59730814.875,4.05,3.034,
"29-Mar-2002",60228112.75,4.25,2.952,
"30-Mar-2002",60779982.375,4.45,2.87,
"31-Mar-2002",61336999.75,4.75,2.87,
"01-Apr-2002",61694181.75,5.2,2.952,
"02-Apr-2002",62466794.125,4.5,2.8126,
"03-Apr-2002",62622511.875,4,2.6076,
"04-Apr-2002",62935156.125,3.4,2.4108,
"05-Apr-2002",63039730.75,3,2.3944,
"06-Apr-2002",63092085.375,2.85,2.4108,
"07-Apr-2002",63196931.375,2.75,2.4272,
"08-Apr-2002",63301958.75,2.7,2.4846,
"09-Apr-2002",63459840.25,2.69,2.624,
"10-Apr-2002",63618133.75,2.72,2.788,
"11-Apr-2002",63776839.875,3.4,2.952,
"12-Apr-2002",64148767.125,5.4,3.116,
"13-Apr-2002",64630309.5,9,3.198,
"14-Apr-2002",65441367,10.085,3.116,
"15-Apr-2002",66539605,6.858,2.993,
"16-Apr-2002",67657540.625,7.278,2.8782,
"17-Apr-2002",68968190.125,15.895,2.7716,
"18-Apr-2002",70719231.625,28.533,2.6732,
"19-Apr-2002",73129946.125,34.771,2.797,
"20-Apr-2002",75822944.25,34.608,5.0676,
"21-Apr-2002",78560071.875,33.549,5.2152,
"22-Apr-2002",80994256.5,33.914,10.8568,
"23-Apr-2002",82242989.75,35.635,27.2732,
"24-Apr-2002",82103178.875,35.977,43.1238,
"25-Apr-2002",80788210.875,36.973,49.7412,
"26-Apr-2002",79429502.5,38.067,49.6018,
"27-Apr-2002",78096328,37.6,49.9298,
"28-Apr-2002",76658624.375,38.173,49.3066,
"29-Apr-2002",74997375.125,37.702,52.2258,
"30-Apr-2002",73252830.625,34.927,51.3074,
"01-May-2002",71732965.75,32.763,49.51,
"02-May-2002",69954581,30.869,49.7699,
"03-May-2002",67883537.125,30.077,49.3968,
"04-May-2002",66042991,29.577,48.594,
"05-May-2002",64042270.875,28.666,46.8819,
"06-May-2002",62259793.625,28.052,44.8286,
"07-May-2002",60880872.75,28.658,39.1501,
"08-May-2002",60679261.75,24.84,31.1124,
"09-May-2002",60328073.25,25.67,30.7746,
"10-May-2002",59879567.5,25.863,30.3261,
"11-May-2002",59533055.875,27.621,29.9702,
"12-May-2002",59483718.75,29.756,29.8792,
"13-May-2002",59533055.875,31.259,29.8439,
"14-May-2002",59780357.875,34.941,30.012,
"15-May-2002",59978943.625,38.2,33.5651,
"16-May-2002",59879567.5,40.36,35.6766,
"17-May-2002",59681313.125,47.825,35.5437,
"18-May-2002",59631853.125,54.911,35.4675,
"19-May-2002",60178195.375,59.392,35.9718,
"20-May-2002",60981934.25,69.181,39.8028,
"21-May-2002",62570561.375,82.08,49.0729,
"22-May-2002",66817222.125,89.27,58.138,
"23-May-2002",72397391.75,94.749,64.0313,
"24-May-2002",77308434.125,99.833,68.5495,
"25-May-2002",82173051,93.447,73.4638,
"26-May-2002",87534258.625,100.69,72.2092,
"27-May-2002",95582723.25,103.14,73.636,
"28-May-2002",104108504.25,111.87,77.408,
"29-May-2002",111800770.125,125.39,70.5651,
"30-May-2002",119701996.75,153.38,71.8394,
"31-May-2002",128336166,166.12,74.2043,
"01-Jun-2002",137156374.875,168.77,76.1116,
"02-Jun-2002",146233706.875,162.3,75.3334,
"03-Jun-2002",155668592.875,152.9,73.4121,
"04-Jun-2002",163795224,142.832,73.8394,
"05-Jun-2002",170644704.625,137.373,74.5011,
"06-Jun-2002",177142496.375,139.841,75.0882,
"07-Jun-2002",183391018,138.149,75.4269,
"08-Jun-2002",191081150.125,141.94,68.6102,
"09-Jun-2002",213404751.5,177.8,70.93,
"10-Jun-2002",250079118.375,235.66,110.208,
"11-Jun-2002",286241877.625,199.19,79.9172,
"12-Jun-2002",299176449.875,166.02,117.834,
"13-Jun-2002",306535062.25,157.4,101.188,
"14-Jun-2002",312094080.25,149.5,103.0166,
"15-Jun-2002",316608480.875,154.28,104.5254,
"16-Jun-2002",321759383.875,173.98,105.1158,
"17-Jun-2002",329041815,210.53,109.4454,
"18-Jun-2002",337378024.125,214.45,117.5306,
"19-Jun-2002",345907503.125,214.78,128.8876,
"20-Jun-2002",353060797.875,210.38,134.9556,
"21-Jun-2002",358752779.625,212.56,148.6824,
"22-Jun-2002",362593658.375,198.56,154.5462,
"23-Jun-2002",366147217.125,190.31,152.151,
"24-Jun-2002",370059809.5,202.512,153.0719,
"25-Jun-2002",374672307.125,231.829,164.9463,
"26-Jun-2002",380007303.25,228.39,169.1209,
"27-Jun-2002",382700421.625,224.352,188.2048,
"28-Jun-2002",383376383.75,222.118,195.0149,
"29-Jun-2002",382700421.625,219.899,206.467,
"30-Jun-2002",381688492.5,221.673,205.6412,
"01-Jul-2002",380343006.5,209.45,201.6011,
"02-Jul-2002",377998695.875,188.332,199.119,
"03-Jul-2002",375335462,155.397,186.7255,
"04-Jul-2002",371043854.875,126.874,167.631,
"05-Jul-2002",366147217.125,115.007,148.356,
"06-Jul-2002",364205015.375,104.845,105.0937,
"07-Jul-2002",364528065.25,95.953,80.6257,
"08-Jul-2002",366471829.125,93.546,67.7787,
"09-Jul-2002",368098803.875,97.102,67.0908,
"10-Jul-2002",369732319.375,107.798,71.6811,
"11-Jul-2002",371701200,110.594,73.5048,
"12-Jul-2002",373349174.25,110.188,73.5483,
"13-Jul-2002",375003752,112.064,71.7328,
"14-Jul-2002",376664952.75,113.346,69.6787,
"15-Jul-2002",378667164.5,115.634,64.5668,
"16-Jul-2002",381688492.5,116.323,62.7177,
"17-Jul-2002",383376383.75,116.417,76.0443,
"18-Jul-2002",383714767.875,113.903,82.3657,
"19-Jul-2002",384392344,107.1,82.902,
"20-Jul-2002",384392344,100.097,81.467,
"21-Jul-2002",384731535.5,94.392,83.6892,
"22-Jul-2002",384392344,88.494,92.1975,
"23-Jul-2002",384053421.125,82.088,78.1009,
"24-Jul-2002",383038268.25,75.978,78.1181,
"25-Jul-2002",381015213.625,70.382,82.6691,
"26-Jul-2002",379001798.75,64.49,78.2764,
"27-Jul-2002",376997989.5,61.5,79.2309,
"28-Jul-2002",374341127.25,59.793,78.5175,
"29-Jul-2002",371372395.5,58.087,75.49,
"30-Jul-2002",369078127.5,55.987,69.4696,
"31-Jul-2002",367447230,53.794,58.2282,
"01-Aug-2002",366471829.125,51.998,53.2656,
"02-Aug-2002",365822866.375,49.8,49.7305,
"03-Aug-2002",365174945.125,47.502,45.478,
"04-Aug-2002",364528065.25,45.709,46.125,
"05-Aug-2002",363882224.875,44.627,47.1336,
"06-Aug-2002",363237423.25,42.332,44.6687,
"07-Aug-2002",362272164.75,39.829,41.205,
"08-Aug-2002",360988776,38.136,40.9598,
"09-Aug-2002",359709518.375,36.441,40.918,
"10-Aug-2002",358434381.5,36.435,40.9221,
"11-Aug-2002",357480728,37.346,41.1689,
"12-Aug-2002",356212779.5,37.557,41.1,
"13-Aug-2002",354948925.5,36.948,40.7458,
"14-Aug-2002",353689154.875,36.236,39.3961,
"15-Aug-2002",352747001.625,37.953,34.8213,
"16-Aug-2002",352747001.625,39.374,32.7459,
"17-Aug-2002",352433458.5,40.276,33.1116,
"18-Aug-2002",352433458.5,39.56,32.6549,
"19-Aug-2002",352433458.5,37.062,32.3613,
"20-Aug-2002",352120169.875,34.364,32.3334,
"21-Aug-2002",351181826.5,33.472,32.3252,
"22-Aug-2002",350557531.375,32.872,32.5204,
"23-Aug-2002",349622986.75,31.858,32.3793,
"24-Aug-2002",348690715.5,31.951,32.1719,
"25-Aug-2002",348070462.875,32.75,31.948,
"26-Aug-2002",347141972.125,30.959,31.6446,
"27-Aug-2002",346524235.125,28.77,31.6586,
"28-Aug-2002",345907503.125,28.377,31.6044,
"29-Aug-2002",344984285,29.276,30.9714,
"30-Aug-2002",344063320.125,30.092,30.7738,
"31-Aug-2002",343450593,29.407,30.9575,
"01-Sep-2002",342228132.25,29.413,30.8697,
"02-Sep-2002",341313901.25,29.217,31.2912,
"03-Sep-2002",340401906.5,28.709,29.848,
"04-Sep-2002",339492144.375,26.669,27.3691,
"05-Sep-2002",339189385.5,26.563,24.8296,
"06-Sep-2002",339189385.5,25.139,23.06,
"07-Sep-2002",339189385.5,24.931,23.215,
"08-Sep-2002",338886874.375,24.214,23.2544,
"09-Sep-2002",338584610.25,23.183,23.493,
"10-Sep-2002",337679300.625,22.249,22.7033,
"11-Sep-2002",337076994.125,20.765,22.5812,
"12-Sep-2002",336175382,19.937,25.2765,
"13-Sep-2002",334677610.875,19.755,28.5926,
"14-Sep-2002",332888374,20.499,32.2916,
"15-Sep-2002",331404061.75,20.391,32.5999,
"16-Sep-2002",329925836.25,20.169,32.7795,
"17-Sep-2002",328159974.5,19.529,30.8017,
"18-Sep-2002",326695074.25,19.698,28.4196,
"19-Sep-2002",325819028.375,20.688,28.3425,
"20-Sep-2002",324073429.625,20.281,28.2137,
"21-Sep-2002",322914493.75,20.153,29.2068,
"22-Sep-2002",321471202.875,19.84,28.4474,
"23-Sep-2002",320033871.75,19.541,28.3351,
"24-Sep-2002",319174326.125,19.137,29.338,
"25-Sep-2002",317746491.75,19.101,29.0411,
"26-Sep-2002",316040891.5,19.284,34.0554,
"27-Sep-2002",314343771.25,19.341,34.3555,
"28-Sep-2002",312655099,19.096,34.4556,
"29-Sep-2002",310695616.25,18.511,34.654,
"30-Sep-2002",309025137.75,17.638,35.0476,
"01-Oct-2002",307086795.375,16.952,34.7746,
"02-Oct-2002",305159762.5,16.738,34.5942,
"03-Oct-2002",302971225.25,17.875,35.5306,
"04-Oct-2002",301068261,20.373,35.9882,
"05-Oct-2002",299176449.875,22.761,36.0661,
"06-Oct-2002",297563736.5,22.497,35.7331,
"07-Oct-2002",295959149.25,23.325,30.1366,
"08-Oct-2002",295692505.75,25.313,24.6648,
"09-Oct-2002",295426087.125,25.021,23.7874,
"10-Oct-2002",294893923.25,25.32,22.878,
"11-Oct-2002",294893923.25,18.938,21.8784,
"12-Oct-2002",294893923.25,14.256,21.5824,
"13-Oct-2002",294097359,14.416,21.4807,
"14-Oct-2002",293038406.75,13.695,21.3766,
"15-Oct-2002",292246537.25,12.565,21.3044,
"16-Oct-2002",291456673.25,11.257,17.0724,
"17-Oct-2002",290931209.75,10.25,13.5931,
"18-Oct-2002",290144679.5,9.404,13.5005,
"19-Oct-2002",289621434.375,8.79,13.4644,
"20-Oct-2002",288577600.5,8.215,13.5874,
"21-Oct-2002",287797044.125,7.764,13.4644,
"22-Oct-2002",287277775,7.273,12.2098,
"23-Oct-2002",286759387.125,6.668,10.742,
"24-Oct-2002",286241877.625,6.264,9.5284,
"25-Oct-2002",285983452.125,6.244,8.3066,
"26-Oct-2002",285725246.5,5.996,6.6748,
"27-Oct-2002",285467259.875,5.728,6.273,
"28-Oct-2002",285209492.375,5.845,6.3632,
"29-Oct-2002",285467259.875,5.272,5.3956,
"30-Oct-2002",285209492.375,4.54,3.467,
"31-Oct-2002",284951943.875,4.518,4.0869,
"01-Nov-2002",284951943.875,0,5.7236,
"02-Nov-2002",284694614,0,5.9901,
"03-Nov-2002",284694614,0,6.0942,
"04-Nov-2002",284694614,0,5.854,
"05-Nov-2002",284694614,0,6.0147,
"06-Nov-2002",284694614,0,5.1439,
"07-Nov-2002",284694614,0,5.1012,
"08-Nov-2002",284694614,0,5.2357,
"09-Nov-2002",284694614,0,5.2521,
"10-Nov-2002",284694614,0,4.9126,
"11-Nov-2002",284694614,0,5.2464,
"12-Nov-2002",284694614,0,4.8577,
"13-Nov-2002",284694614,0,4.8134,
"14-Nov-2002",284437502.625,0,4.6879,
"15-Nov-2002",284437502.625,0,4.7347,
"16-Nov-2002",284437502.625,0,4.6732,
"17-Nov-2002",284437502.625,0,4.7896,
"18-Nov-2002",284694614,0,4.7166,
"19-Nov-2002",284437502.625,0,4.7716,
"20-Nov-2002",284180610.125,0,4.7281,
"21-Nov-2002",283923936.125,0,4.6847,
"22-Nov-2002",283667480.125,0,4.715,
"23-Nov-2002",283667480.125,0,4.6469,
"24-Nov-2002",283411242,0,4.0705,
"25-Nov-2002",283155222.25,0,4.3222,
"26-Nov-2002",282899420.125,0,5.107,
"27-Nov-2002",282899420.125,0,5.371,
"28-Nov-2002",282899420.125,0,4.897,
"29-Nov-2002",282643836.125,0,4.7921,
"30-Nov-2002",282643836.125,0,4.8511,
"01-Dec-2002",282388468.75,0,4.92,
"02-Dec-2002",282133319.625,0,4.8872,
"03-Dec-2002",282133319.625,0,4.3706,
"04-Dec-2002",281878387.125,0,2.5174,
"05-Dec-2002",281878387.125,0,4.2476,
"06-Dec-2002",281623672.25,0,5.4612,
"07-Dec-2002",281623672.25,0,4.9938,
"08-Dec-2002",281369173.875,0,4.7314,
"09-Dec-2002",281369173.875,0,4.633,
"10-Dec-2002",281623672.25,0,4.6248,
"11-Dec-2002",281369173.875,0,4.5674,
"12-Dec-2002",281369173.875,0,5.0922,
"13-Dec-2002",281114892.5,0,5.1742,
"14-Dec-2002",281114892.5,0,4.9528,
"15-Dec-2002",281369173.875,0,4.6084,
"16-Dec-2002",281114892.5,0,4.551,
"17-Dec-2002",281114892.5,0,4.0262,
"18-Dec-2002",280860828,0,4.92,
"19-Dec-2002",280606979.875,0,4.1,
"20-Dec-2002",280353347.875,0,3.28,
"21-Dec-2002",280099932.375,0,2.46,
"22-Dec-2002",279846733.125,0,2.378,
"23-Dec-2002",279593749.75,0,2.46,
"24-Dec-2002",279340981.875,0,2.788,
"25-Dec-2002",279088429.75,0,3.28,
"26-Dec-2002",278836093.375,0,3.608,
"27-Dec-2002",278583972.625,0,3.526,
"28-Dec-2002",278332066.75,0,3.28,
"29-Dec-2002",278332066.75,0,3.116,
"30-Dec-2002",278080376.25,0,2.952,
"31-Dec-2002",278080376.25,0,2.87,
"01-Jan-2003",278080376.25,0,3.034,
"02-Jan-2003",278080376.25,0,3.198,
"03-Jan-2003",278332066.75,0,3.362,
"04-Jan-2003",278332066.75,0,3.5506,
"05-Jan-2003",278332066.75,0,3.608,
"06-Jan-2003",278583972.625,0,3.649,
"07-Jan-2003",278583972.625,0,3.608,
"08-Jan-2003",278583972.625,0,3.28,
"09-Jan-2003",278836093.375,0,3.116,
"10-Jan-2003",278583972.625,0,2.952,
"11-Jan-2003",278583972.625,0,2.788,
"12-Jan-2003",278583972.625,0,2.747,
"13-Jan-2003",278583972.625,0,2.706,
"14-Jan-2003",278583972.625,0,2.706,
"15-Jan-2003",278332066.75,0,2.706,
"16-Jan-2003",278332066.75,0,2.747,
"17-Jan-2003",278332066.75,0,2.788,
"18-Jan-2003",278332066.75,0,2.87,
"19-Jan-2003",278332066.75,0,2.952,
"20-Jan-2003",278332066.75,0,2.993,
"21-Jan-2003",278332066.75,0,2.911,
"22-Jan-2003",278332066.75,0,2.788,
"23-Jan-2003",278332066.75,0,2.747,
"24-Jan-2003",278080376.25,0,2.788,
"25-Jan-2003",278080376.25,0,2.87,
"26-Jan-2003",278080376.25,0,2.952,
"27-Jan-2003",278080376.25,0,3.034,
"28-Jan-2003",278080376.25,0,3.034,
"29-Jan-2003",278080376.25,0,3.075,
"30-Jan-2003",278080376.25,0,3.116,
"31-Jan-2003",278080376.25,0,3.116,
"01-Feb-2003",278332066.75,0,3.075,
"02-Feb-2003",278332066.75,0,3.034,
"03-Feb-2003",278332066.75,0,2.993,
"04-Feb-2003",278332066.75,0,2.952,
"05-Feb-2003",278583972.625,0,2.9028,
"06-Feb-2003",278583972.625,0,2.87,
"07-Feb-2003",278836093.375,0,2.8782,
"08-Feb-2003",278836093.375,0,2.9356,
"09-Feb-2003",279088429.75,0,2.993,
"10-Feb-2003",279340981.875,0,2.9274,
"11-Feb-2003",279340981.875,0,2.87,
