"timed","stoobs","inflow","outflow",
"18-Sep-1986",1454276372.112,214.4027,228.6791,
"19-Sep-1986",1453042889.184,195.0176,237.8468,
"20-Sep-1986",1449342440.4,189.1466,231.9759,
"21-Sep-1986",1445641991.616,185.2383,228.0676,
"22-Sep-1986",1441941542.832,182.4647,211.0175,
"23-Sep-1986",1439474576.976,179.3733,207.9262,
"24-Sep-1986",1437007611.12,191.3593,234.1886,
"25-Sep-1986",1433307162.336,175.4557,204.0086,
"26-Sep-1986",1430840196.48,178.2395,221.0688,
"27-Sep-1986",1427139747.696,175.943,218.7723,
"28-Sep-1986",1423439298.912,174.1313,231.237,
"29-Sep-1986",1418505367.2,158.0782,200.9075,
"30-Sep-1986",1414804918.416,172.2757,229.3814,
"01-Oct-1986",1409870986.704,172.2757,229.3814,
"02-Oct-1986",1403703572.064,141.5848,170.1376,
"03-Oct-1986",1401236606.208,140.0798,154.3562,
"04-Oct-1986",1400003123.28,133.0742,118.7977,
"05-Oct-1986",1401236606.208,132.8748,90.0456,
"06-Oct-1986",1404937054.992,126.6471,83.8178,
"07-Oct-1986",1408637503.776,132.8675,104.3146,
"08-Oct-1986",1411104469.632,128.7216,100.1687,
"09-Oct-1986",1413571435.488,126.9713,98.4185,
"10-Oct-1986",1416038401.344,124.666,110.3896,
"11-Oct-1986",1417271884.272,122.7906,94.2378,
"12-Oct-1986",1419738850.128,118.3353,89.7824,
"13-Oct-1986",1422205815.984,122.5678,108.2913,
"14-Oct-1986",1423439298.912,117.8154,89.2625,
"15-Oct-1986",1425906264.768,122.4217,108.1452,
"16-Oct-1986",1427139747.696,117.9088,89.356,
"17-Oct-1986",1429606713.552,120.5128,106.2364,
"18-Oct-1986",1430840196.48,120.5604,92.0075,
"19-Oct-1986",1433307162.336,125.1387,96.5858,
"20-Oct-1986",1435774128.192,120.8826,92.3298,
"21-Oct-1986",1438241094.048,121.283,107.0066,
"22-Oct-1986",1439474576.976,121.3473,92.7945,
"23-Oct-1986",1441941542.832,118.7977,104.5212,
"24-Oct-1986",1443175025.76,114.1687,99.8923,
"25-Oct-1986",1444408508.688,118.6184,90.0656,
"26-Oct-1986",1446875474.544,118.7713,104.4949,
"27-Oct-1986",1448108957.472,114.0082,99.7317,
"28-Oct-1986",1449342440.4,114.1625,99.8861,
"29-Oct-1986",1450575923.328,114.2491,85.6963,
"30-Oct-1986",1453042889.184,118.5675,104.291,
"31-Oct-1986",1454276372.112,119.4951,105.2187,
"01-Nov-1986",1455509855.04,120.2767,106.0002,
"02-Nov-1986",1456743337.968,110.8913,96.6149,
"03-Nov-1986",1457976820.896,113.2153,98.9389,
"04-Nov-1986",1459210303.824,110.8891,110.8891,
"05-Nov-1986",1459210303.824,106.3499,92.0734,
"06-Nov-1986",1460443786.752,110.9768,96.7004,
"07-Nov-1986",1461677269.68,113.6213,99.3449,
"08-Nov-1986",1462910752.608,113.5248,99.2484,
"09-Nov-1986",1464144235.536,113.5268,113.5268,
"10-Nov-1986",1464144235.536,97.6263,97.6263,
"11-Nov-1986",1464144235.536,106.8834,106.8834,
"12-Nov-1986",1464144235.536,104.812,104.812,
"13-Nov-1986",1464144235.536,105.2379,119.5143,
"14-Nov-1986",1462910752.608,100.6715,100.6715,
"15-Nov-1986",1462910752.608,105.2294,90.9529,
"16-Nov-1986",1464144235.536,119.5059,119.5059,
"17-Nov-1986",1464144235.536,112.7347,112.7347,
"18-Nov-1986",1464144235.536,105.2631,90.9866,
"19-Nov-1986",1465377718.464,119.1921,119.1921,
"20-Nov-1986",1465377718.464,107.6281,107.6281,
"21-Nov-1986",1465377718.464,112.0942,112.0942,
"22-Nov-1986",1465377718.464,111.9654,97.689,
"23-Nov-1986",1466611201.392,109.9387,124.2152,
"24-Nov-1986",1465377718.464,105.2701,105.2701,
"25-Nov-1986",1465377718.464,107.6836,107.6836,
"26-Nov-1986",1465377718.464,108.72,122.9964,
"27-Nov-1986",1464144235.536,104.5577,118.8341,
"28-Nov-1986",1462910752.608,104.249,118.5255,
"29-Nov-1986",1461677269.68,101.8146,101.8146,
"30-Nov-1986",1461677269.68,116.6156,116.6156,
"01-Dec-1986",1461677269.68,103.0088,117.2852,
"02-Dec-1986",1460443786.752,107.0725,121.3489,
"03-Dec-1986",1459210303.824,93.0463,107.3227,
"04-Dec-1986",1457976820.896,95.6169,109.8934,
"05-Dec-1986",1456743337.968,100.413,114.6894,
"06-Dec-1986",1455509855.04,104.6758,118.9522,
"07-Dec-1986",1454276372.112,100.4486,129.0015,
"08-Dec-1986",1451809406.256,95.5671,109.8435,
"09-Dec-1986",1450575923.328,95.5878,124.1406,
"10-Dec-1986",1448108957.472,84.216,112.7688,
"11-Dec-1986",1445641991.616,84.2624,112.8153,
"12-Dec-1986",1443175025.76,79.7278,122.557,
"13-Dec-1986",1439474576.976,81.7295,124.5588,
"14-Dec-1986",1435774128.192,90.2982,133.1274,
"15-Dec-1986",1432073679.408,95.2644,138.0937,
"16-Dec-1986",1428373230.624,90.6105,133.4398,
"17-Dec-1986",1424672781.84,86.4867,143.5924,
"18-Dec-1986",1419738850.128,78.4501,135.5558,
"19-Dec-1986",1414804918.416,81.2056,124.0349,
"20-Dec-1986",1411104469.632,88.2486,131.0779,
"21-Dec-1986",1407404020.848,90.188,147.2937,
"22-Dec-1986",1402470089.136,88.5465,131.3758,
"23-Dec-1986",1398769640.352,89.4093,132.2386,
"24-Dec-1986",1395069191.568,93.4017,136.231,
"25-Dec-1986",1391368742.784,90.9302,133.7595,
"26-Dec-1986",1387668294,89.1706,131.9999,
"27-Dec-1986",1383967845.216,91.3012,148.4069,
"28-Dec-1986",1379033913.504,85.8445,142.9502,
"29-Dec-1986",1374099981.792,75.209,132.3147,
"30-Dec-1986",1369166050.08,86.4145,143.5202,
"31-Dec-1986",1364232118.368,78.0653,149.4474,
"01-Jan-1987",1358064703.728,74.6579,117.4872,
"02-Jan-1987",1354364254.944,97.0059,168.388,
"03-Jan-1987",1348196840.304,79.4333,122.2626,
"04-Jan-1987",1344496391.52,93.1018,150.2075,
"05-Jan-1987",1339562459.808,93.3686,150.4743,
"06-Jan-1987",1334628528.096,93.4453,150.551,
"07-Jan-1987",1329694596.384,86.948,144.0537,
"08-Jan-1987",1324760664.672,78.5974,149.9795,
"09-Jan-1987",1318593250.032,72.5506,143.9327,
"10-Jan-1987",1312425835.392,75.1583,146.5404,
"11-Jan-1987",1306258420.752,73.199,101.7519,
"12-Jan-1987",1303791454.896,79.5684,108.1212,
"13-Jan-1987",1301324489.04,79.6932,122.5225,
"14-Jan-1987",1297624040.256,77.7436,77.7436,
"15-Jan-1987",1297624040.256,82.3445,96.621,
"16-Jan-1987",1296390557.328,74.0163,88.2927,
"17-Jan-1987",1295157074.4,67.1862,81.4627,
"18-Jan-1987",1293923591.472,77.9064,92.1829,
"19-Jan-1987",1292690108.544,78.1568,92.4332,
"20-Jan-1987",1291456625.616,71.6971,85.9735,
"21-Jan-1987",1290223142.688,75.7898,75.7898,
"22-Jan-1987",1290223142.688,73.647,87.9234,
"23-Jan-1987",1288989659.76,71.9234,57.647,
"24-Jan-1987",1290223142.688,86.8585,72.5821,
"25-Jan-1987",1291456625.616,88.6,74.3236,
"26-Jan-1987",1292690108.544,86.5295,72.2531,
"27-Jan-1987",1293923591.472,86.8135,58.2607,
"28-Jan-1987",1296390557.328,97.0843,82.8079,
"29-Jan-1987",1297624040.256,84.2135,84.2135,
"30-Jan-1987",1297624040.256,82.5108,68.2343,
"31-Jan-1987",1298857523.184,81.9441,67.6677,
"01-Feb-1987",1300091006.112,83.9427,69.6663,
"02-Feb-1987",1301324489.04,84.2746,69.9982,
"03-Feb-1987",1302557971.968,92.9973,78.7209,
"04-Feb-1987",1303791454.896,81.757,67.4805,
"05-Feb-1987",1305024937.824,82.0925,82.0925,
"06-Feb-1987",1305024937.824,78.1069,49.5541,
"07-Feb-1987",1307491903.68,77.1487,62.8723,
"08-Feb-1987",1308725386.608,77.7615,49.2086,
"09-Feb-1987",1311192352.464,80.2397,65.9633,
"10-Feb-1987",1312425835.392,80.041,51.4881,
"11-Feb-1987",1314892801.248,80.1947,51.6419,
"12-Feb-1987",1317359767.104,77.1507,48.5978,
"13-Feb-1987",1319826732.96,83.2909,54.738,
"14-Feb-1987",1322293698.816,77.3398,48.787,
"15-Feb-1987",1324760664.672,70.4682,41.9153,
"16-Feb-1987",1327227630.528,70.4891,41.9363,
"17-Feb-1987",1329694596.384,77.0295,48.4766,
"18-Feb-1987",1332161562.24,66.7977,38.2449,
"19-Feb-1987",1334628528.096,70.8943,42.3415,
"20-Feb-1987",1337095493.952,69.3862,40.8333,
"21-Feb-1987",1339562459.808,64.67,36.1172,
"22-Feb-1987",1342029425.664,73.9486,31.1193,
"23-Feb-1987",1345729874.448,71.6297,43.0769,
"24-Feb-1987",1348196840.304,74.2142,45.6614,
"25-Feb-1987",1350663806.16,71.745,43.1921,
"26-Feb-1987",1353130772.016,64.5851,36.0322,
"27-Feb-1987",1355597737.872,69.7928,41.24,
"28-Feb-1987",1358064703.728,66.0428,23.2135,
"01-Mar-1987",1361765152.512,66.2223,37.6695,
"02-Mar-1987",1364232118.368,65.8953,23.066,
"03-Mar-1987",1367932567.152,63.5659,20.7367,
"04-Mar-1987",1371633015.936,70.5582,42.0054,
"05-Mar-1987",1374099981.792,59.2895,30.7367,
"06-Mar-1987",1376566947.648,68.4203,25.591,
"07-Mar-1987",1380267396.432,64.0587,21.2294,
"08-Mar-1987",1383967845.216,73.2206,30.3913,
"09-Mar-1987",1387668294,72.1536,29.3243,
"10-Mar-1987",1391368742.784,78.6806,35.8514,
"11-Mar-1987",1395069191.568,78.7055,35.8763,
"12-Mar-1987",1398769640.352,67.8489,25.0196,
"13-Mar-1987",1402470089.136,74.4804,31.6511,
"14-Mar-1987",1406170537.92,70.2266,27.3974,
"15-Mar-1987",1409870986.704,68.1363,25.307,
"16-Mar-1987",1413571435.488,68.2478,39.695,
"17-Mar-1987",1416038401.344,65.8307,23.0015,
"18-Mar-1987",1419738850.128,75.1597,32.3304,
"19-Mar-1987",1423439298.912,68.2031,39.6503,
"20-Mar-1987",1425906264.768,66.166,23.3367,
"21-Mar-1987",1429606713.552,61.7565,33.2036,
"22-Mar-1987",1432073679.408,64.1433,35.5905,
"23-Mar-1987",1434540645.264,64.23,49.9535,
"24-Mar-1987",1435774128.192,58.3556,44.0792,
"25-Mar-1987",1437007611.12,61.8692,47.5928,
"26-Mar-1987",1438241094.048,66.4395,66.4395,
"27-Mar-1987",1438241094.048,57.6256,43.3492,
"28-Mar-1987",1439474576.976,59.8437,59.8437,
"29-Mar-1987",1439474576.976,62.0983,33.5454,
"30-Mar-1987",1441941542.832,60.0136,60.0136,
"31-Mar-1987",1441941542.832,62.0312,47.7547,
"01-Apr-1987",1443175025.76,61.8938,47.6174,
"02-Apr-1987",1444408508.688,71.1574,56.881,
"03-Apr-1987",1445641991.616,78.8757,36.0465,
"04-Apr-1987",1449342440.4,75.7665,32.9373,
"05-Apr-1987",1453042889.184,67.2939,32.9373,
"06-Apr-1987",1461677269.68,134.3286,48.6701,
"07-Apr-1987",1469078167.248,125.564,25.629,
"08-Apr-1987",1477712547.744,130.8711,73.7654,
"09-Apr-1987",1482646479.456,118.9857,133.2621,
"10-Apr-1987",1481412996.528,112.0478,112.0478,
"11-Apr-1987",1481412996.528,114.3465,114.3465,
"12-Apr-1987",1481412996.528,115.9099,115.9099,
"13-Apr-1987",1481412996.528,108.7347,108.7347,
"14-Apr-1987",1481412996.528,111.6833,97.4069,
"15-Apr-1987",1482646479.456,126.7646,98.2118,
"16-Apr-1987",1485113445.312,146.3825,132.1061,
"17-Apr-1987",1486346928.24,165.6796,165.6796,
"18-Apr-1987",1486346928.24,174.1237,188.4001,
"19-Apr-1987",1485113445.312,173.5016,202.0544,
"20-Apr-1987",1482646479.456,157.1225,185.6754,
"21-Apr-1987",1480179513.6,135.3879,149.6644,
"22-Apr-1987",1478946030.672,139.6958,139.6958,
"23-Apr-1987",1478946030.672,154.2696,139.9932,
"24-Apr-1987",1480179513.6,177.5311,148.9782,
"25-Apr-1987",1482646479.456,200.0934,185.8169,
"26-Apr-1987",1483879962.384,210.9636,196.6872,
"27-Apr-1987",1485113445.312,232.5578,246.8342,
"28-Apr-1987",1483879962.384,257.109,299.9383,
"29-Apr-1987",1480179513.6,273.0509,344.433,
"30-Apr-1987",1474012098.96,274.2467,317.0759,
"01-May-1987",1470311650.176,302.8603,331.4131,
"02-May-1987",1467844684.32,284.6741,341.7798,
"03-May-1987",1462910752.608,251.6558,323.0379,
"04-May-1987",1456743337.968,219.5524,305.2109,
"05-May-1987",1449342440.4,215.2162,315.1512,
"06-May-1987",1440708059.904,219.2998,304.9584,
"07-May-1987",1433307162.336,239.0885,324.747,
"08-May-1987",1425906264.768,252.044,309.1497,
"09-May-1987",1420972333.056,254.6463,326.0284,
"10-May-1987",1414804918.416,261.6839,333.066,
"11-May-1987",1408637503.776,263.6981,320.8038,
"12-May-1987",1403703572.064,276.3393,333.445,
"13-May-1987",1398769640.352,293.8657,322.4186,
"14-May-1987",1396302674.496,313.5901,342.1429,
"15-May-1987",1393835708.64,324.9967,324.9967,
"16-May-1987",1393835708.64,340.5381,297.7088,
"17-May-1987",1397536157.424,371.1818,256.9704,
"18-May-1987",1407404020.848,433.0623,261.7452,
"19-May-1987",1422205815.984,458.7652,316.001,
"20-May-1987",1434540645.264,422.1348,279.3706,
"21-May-1987",1446875474.544,418.8251,333.1666,
"22-May-1987",1454276372.112,362.7414,319.9121,
"23-May-1987",1457976820.896,323.87,295.3171,
"24-May-1987",1460443786.752,317.2532,260.1475,
"25-May-1987",1465377718.464,326.3361,312.0597,
"26-May-1987",1466611201.392,294.4202,265.8673,
"27-May-1987",1469078167.248,313.1178,270.2885,
"28-May-1987",1472778616.032,329.4999,315.2235,
"29-May-1987",1474012098.96,334.0408,319.7644,
"30-May-1987",1475245581.888,329.6104,329.6104,
"31-May-1987",1475245581.888,331.586,317.3096,
"01-Jun-1987",1476479064.816,334.0329,348.3093,
"02-Jun-1987",1475245581.888,319.9773,348.5301,
"03-Jun-1987",1472778616.032,291.9651,320.5179,
"04-Jun-1987",1470311650.176,267.7488,296.3017,
"05-Jun-1987",1467844684.32,246.392,246.392,
"06-Jun-1987",1467844684.32,268.9744,268.9744,
"07-Jun-1987",1467844684.32,280.599,252.0461,
"08-Jun-1987",1470311650.176,294.754,251.9248,
"09-Jun-1987",1474012098.96,315.6887,272.8594,
"10-Jun-1987",1477712547.744,308.836,294.5596,
"11-Jun-1987",1478946030.672,285.5117,271.2353,
"12-Jun-1987",1480179513.6,300.3817,300.3817,
"13-Jun-1987",1480179513.6,299.1191,299.1191,
"14-Jun-1987",1480179513.6,294.6368,323.1896,
"15-Jun-1987",1477712547.744,268.265,311.0943,
"16-Jun-1987",1474012098.96,271.872,343.2541,
"17-Jun-1987",1467844684.32,243.9578,315.34,
"18-Jun-1987",1461677269.68,230.3768,330.3118,
"19-Jun-1987",1453042889.184,223.9206,323.8555,
"20-Jun-1987",1444408508.688,206.0467,334.5345,
"21-Jun-1987",1433307162.336,189.9565,318.4443,
"22-Jun-1987",1422205815.984,196.7341,339.4984,
"23-Jun-1987",1409870986.704,186.4778,329.242,
"24-Jun-1987",1397536157.424,178.8622,350.1793,
"25-Jun-1987",1382734362.288,166.0112,351.6047,
"26-Jun-1987",1366699084.224,159.0665,344.66,
"27-Jun-1987",1350663806.16,156.4786,356.3485,
"28-Jun-1987",1333395045.168,165.1034,379.2497,
"29-Jun-1987",1314892801.248,149.2955,349.1654,
"30-Jun-1987",1297624040.256,162.4523,362.3223,
"01-Jul-1987",1280355279.264,153.8797,339.4732,
"02-Jul-1987",1264320001.2,167.7547,324.7953,
"03-Jul-1987",1250751688.992,176.3859,333.4266,
"04-Jul-1987",1237183376.784,173.4325,359.026,
"05-Jul-1987",1221148098.72,160.9507,317.9913,
"06-Jul-1987",1207579786.512,170.7449,342.062,
"07-Jul-1987",1192777991.376,159.1698,316.2105,
"08-Jul-1987",1179209679.168,158.6491,315.6897,
"09-Jul-1987",1165641366.96,164.678,293.1658,
"10-Jul-1987",1154540020.608,194.1879,336.9521,
"11-Jul-1987",1142205191.328,193.3752,350.4158,
"12-Jul-1987",1128636879.12,183.3068,326.0711,
"13-Jul-1987",1116302049.84,175.5602,332.6009,
"14-Jul-1987",1102733737.632,169.1306,311.8948,
"15-Jul-1987",1090398908.352,162.9796,320.0202,
"16-Jul-1987",1076830596.144,161.5133,304.2776,
"17-Jul-1987",1064495766.864,177.8309,292.0423,
"18-Jul-1987",1054627903.44,197.845,312.0564,
"19-Jul-1987",1044760040.016,183.5657,297.777,
"20-Jul-1987",1034892176.592,173.5018,230.6075,
"21-Jul-1987",1029958244.88,196.4994,239.3286,
"22-Jul-1987",1026257796.096,200.4105,257.5162,
"23-Jul-1987",1021323864.384,191.1053,248.211,
"24-Jul-1987",1016389932.672,177.4141,248.7962,
"25-Jul-1987",1010222518.032,169.1798,226.2855,
"26-Jul-1987",1005288586.32,162.2436,233.6258,
"27-Jul-1987",999121171.68,155.1449,240.8034,
"28-Jul-1987",991720274.112,147.4815,247.4165,
"29-Jul-1987",983085893.616,147.3294,232.988,
"30-Jul-1987",975684996.048,151.4473,251.3822,
"31-Jul-1987",967050615.552,149.1695,249.1044,
"01-Aug-1987",958416235.056,141.2031,255.4145,
"02-Aug-1987",948548371.632,138.2966,252.508,
"03-Aug-1987",938680508.208,128.411,228.3459,
"04-Aug-1987",930046127.712,126.2943,254.7821,
"05-Aug-1987",918944781.36,123.0769,237.2883,
"06-Aug-1987",909076917.936,123.1463,237.3577,
"07-Aug-1987",899209054.512,122.2571,250.7449,
"08-Aug-1987",888107708.16,122.1691,222.104,
"09-Aug-1987",879473327.664,141.3795,284.1437,
"10-Aug-1987",867138498.384,100.7406,229.2284,
"11-Aug-1987",856037152.032,119.0896,247.5774,
"12-Aug-1987",844935805.68,115.9396,230.151,
"13-Aug-1987",835067942.256,112.8571,227.0685,
"14-Aug-1987",825200078.832,122.8124,222.7474,
"15-Aug-1987",816565698.336,131.4471,245.6585,
"16-Aug-1987",806697834.912,123.3519,245.6585,
"17-Aug-1987",819032664.192,116.6869,487.8739,
"18-Aug-1987",786962108.064,116.6445,230.8558,
"19-Aug-1987",777094244.64,120.8906,249.3784,
"20-Aug-1987",765992898.288,105.5969,219.8083,
"21-Aug-1987",756125034.864,117.9193,246.4071,
"22-Aug-1987",745023688.512,117.8536,232.065,
"23-Aug-1987",735155825.088,117.8958,246.3836,
"24-Aug-1987",724054478.736,116.634,216.5689,
"25-Aug-1987",715420098.24,129.086,243.2974,
"26-Aug-1987",705552234.816,133.3222,247.5336,
"27-Aug-1987",695684371.392,133.886,233.821,
"28-Aug-1987",687049990.896,131.2214,245.4328,
"29-Aug-1987",677182127.472,133.3627,247.5741,
"30-Aug-1987",667314264.048,125.7517,225.6867,
"31-Aug-1987",658679883.552,124.3322,238.5436,
"01-Sep-1987",648812020.128,121.6438,221.5788,
"02-Sep-1987",640177639.632,120.0085,219.9435,
"03-Sep-1987",631543259.136,131.4629,231.3979,
"04-Sep-1987",622908878.64,127.2749,212.9334,
"05-Sep-1987",615507981.072,130.2436,230.1786,
"06-Sep-1987",606873600.576,124.0773,209.7359,
"07-Sep-1987",599472703.008,121.9145,221.8495,
"08-Sep-1987",590838322.512,121.9137,207.5722,
"09-Sep-1987",583437424.944,121.8171,207.4756,
"10-Sep-1987",576036527.376,120.5879,191.97,
"11-Sep-1987",569869112.736,119.2261,204.8846,
"12-Sep-1987",562468215.168,122.7878,194.1699,
"13-Sep-1987",556300800.528,118.1526,189.5347,
"14-Sep-1987",550133385.888,118.9463,190.3284,
"15-Sep-1987",543965971.248,117.4246,188.8067,
"16-Sep-1987",537798556.608,115.1032,186.4853,
"17-Sep-1987",531631141.968,115.8252,187.2074,
"18-Sep-1987",525463727.328,113.6307,170.7364,
"19-Sep-1987",520529795.616,113.6582,185.0403,
"20-Sep-1987",514362380.976,109.7482,166.8539,
"21-Sep-1987",509428449.264,111.8807,168.9864,
"22-Sep-1987",504494517.552,107.0235,149.8528,
"23-Sep-1987",500794068.768,108.7576,151.5869,
"24-Sep-1987",497093619.984,107.2897,164.3954,
"25-Sep-1987",492159688.272,101.233,129.7859,
"26-Sep-1987",489692722.416,103.2647,146.094,
"27-Sep-1987",485992273.632,99.1175,141.9467,
"28-Sep-1987",482291824.848,97.9483,140.7775,
"29-Sep-1987",478591376.064,96.1368,153.2425,
"30-Sep-1987",473657444.352,96.1368,153.2425,
"01-Oct-1987",467058347.6917,80.8163,135.4106,
"02-Oct-1987",462341397.9616,81.2481,140.3544,
"03-Oct-1987",457234618.2869,76.7738,133.9628,
"04-Oct-1987",452293483.0346,78.7356,135.3067,
"05-Oct-1987",447405732.9234,79.0847,131.4382,
"06-Oct-1987",442882390.6736,78.6557,132.6464,
"07-Oct-1987",438217592.6017,76.2646,127.8739,
"08-Oct-1987",433758551.817,78.4937,132.125,
"09-Oct-1987",429124812.8451,71.754,122.292,
"10-Oct-1987",424758332.6193,74.4795,128.2741,
"11-Oct-1987",420110482.6028,71.3355,120.8122,
"12-Oct-1987",415835699.4979,72.1159,115.0174,
"13-Oct-1987",412129009.2903,75.5363,114.4003,
"14-Oct-1987",408771160.3895,74.3549,99.6885,
"15-Oct-1987",406582344.9338,72.855,90.9245,
"16-Oct-1987",405021137.9267,73.3537,91.2924,
"17-Oct-1987",403471229.6231,70.1615,67.7662,
"18-Oct-1987",403678183.3888,68.1459,44.1642,
"19-Oct-1987",405750200.3461,71.2047,45.9176,
"20-Oct-1987",407935006.9823,70.8482,41.8068,
"21-Oct-1987",410444182.6241,69.1662,37.4422,
"22-Oct-1987",413185129.7081,71.5788,35.9734,
"23-Oct-1987",416261436.1305,70.2589,28.197,
"24-Oct-1987",419895585.2071,75.9362,36.0201,
"25-Oct-1987",423344329.4648,73.8257,34.8185,
"26-Oct-1987",426714550.1993,70.3056,29.6758,
"27-Oct-1987",430224968.6035,71.7642,32.1226,
"28-Oct-1987",433650005.3193,70.4438,29.2202,
"29-Oct-1987",437211724.2784,72.0834,32.9914,
"30-Oct-1987",440589271.9015,69.8871,31.2146,
"31-Oct-1987",443930579.7962,69.6459,29.4242,
"01-Nov-1987",447405732.9234,71.3559,23.4108,
"02-Nov-1987",451548187.9798,78.8786,34.2639,
"03-Nov-1987",455402896.1388,75.7045,30.7092,
"04-Nov-1987",459290488.9526,76.1296,30.685,
"05-Nov-1987",463216899.4742,71.1291,21.5551,
"06-Nov-1987",467500094.9327,73.0781,21.7201,
"07-Nov-1987",471937426.4179,75.4165,28.7209,
"08-Nov-1987",475971927.0484,70.556,26.151,
"09-Nov-1987",479808515.3432,68.3855,22.2695,
"10-Nov-1987",483792936.5669,70.2507,23.7524,
"11-Nov-1987",487810390.4634,70.6055,30.4736,
"12-Nov-1987",491277784.983,64.1535,13.9134,
"13-Nov-1987",495618534.7549,74.2618,31.1149,
"14-Nov-1987",499346428.534,67.1172,22.4628,
"15-Nov-1987",503204565.7756,68.3467,25.8663,
"16-Nov-1987",506874868.2368,66.4438,24.9252,
"17-Nov-1987",510462070.9532,65.5331,30.302,
"18-Nov-1987",513506035.4532,59.3003,22.5786,
"19-Nov-1987",516678787.9058,60.5103,24.8505,
"20-Nov-1987",519759793.8982,59.6744,23.808,
"21-Nov-1987",522858648.3886,59.4526,20.685,
"22-Nov-1987",526208171.2795,62.738,21.0164,
"23-Nov-1987",529812914.1232,65.7432,27.8555,
"24-Nov-1987",533086417.4613,61.9063,23.7097,
"25-Nov-1987",536386601.0351,62.1495,22.379,
"26-Nov-1987",539822776.1018,63.6684,27.8323,
"27-Nov-1987",542919015.6084,60.0323,23.991,
"28-Nov-1987",546032980.2646,60.1555,26.642,
"29-Nov-1987",548928544.4336,57.823,22.7574,
"30-Nov-1987",551958212.8665,58.9265,20.6126,
"01-Dec-1987",555268535.67,62.5168,18.6262,
"02-Dec-1987",559060681.5749,67.8506,27.7357,
"03-Dec-1987",562526608.2498,64.164,23.7286,
"04-Dec-1987",566020226.6164,64.4636,29.2825,
"05-Dec-1987",569059873.9263,59.2816,18.4418,
"06-Dec-1987",572588436.8642,64.7552,19.5026,
"07-Dec-1987",576498269.3753,69.2024,31.9561,
"08-Dec-1987",579716352.3254,61.2165,15.3927,
"09-Dec-1987",583675524.1536,70.1468,18.3996,
"10-Dec-1987",588146480.3834,76.0978,26.7858,
"11-Dec-1987",592407041.4302,72.0584,33.7838,
"12-Dec-1987",595713972.1557,62.7314,29.9576,
"13-Dec-1987",598545629.5741,57.2513,31.5404,
"14-Dec-1987",600767045.9837,49.8974,22.612,
"15-Dec-1987",603124503.2253,51.6975,25.7205,
"16-Dec-1987",605368911.7566,50.5914,14.3799,
